526,11,3,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.9868
526,11,3,1,Bottom,Same,Incongruent,Upright,Split,7,1,0,2,3.5156
526,11,3,2,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,1.1452
526,11,3,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,1.7327
526,11,3,1,Bottom,Same,Congruent,Inverted,Split,5,5,0,2,1.9087
526,11,3,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.55586
526,11,3,1,Bottom,Same,Incongruent,Upright,Split,7,1,0,2,0.78051
526,11,3,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.49186
526,11,3,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,1.2713
526,11,3,2,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,2.1298
526,11,3,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.62683
526,11,3,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,0,2,1.6814
526,11,3,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.70283
526,11,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.58357
526,11,3,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.66214
526,11,3,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.65592
526,11,3,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.63989
526,11,3,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.94566
526,11,3,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,0,2,0.60677
526,11,3,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.61172
526,11,3,1,Bottom,Diff,Congruent,Upright,Split,9,1,0,1,0.72282
526,11,3,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.56553
526,11,3,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.58485
526,11,3,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,0,2,0.92504
526,12,8,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.41983
526,12,8,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.36168
526,12,8,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.43551
526,12,8,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.69864
526,12,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.6999
526,12,8,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,1.0087
526,12,8,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.7121
526,12,8,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.1171
526,12,8,2,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,1.6534
526,12,8,1,Top,Same,Incongruent,Upright,Split,7,9,0,2,1.7504
526,12,8,1,Top,Same,Incongruent,Upright,Split,5,1,0,2,1.2581
526,12,8,2,Top,Same,Incongruent,Upright,Split,5,1,0,2,0.78249
526,12,8,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.52245
526,12,8,2,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,1.2926
526,12,8,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,1.3684
526,12,8,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.57959
526,12,8,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.55497
526,12,8,2,Top,Same,Congruent,Inverted,Split,5,5,0,2,0.97214
526,12,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.56757
526,12,8,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.60849
526,12,8,2,Top,Same,Incongruent,Upright,Aligned,5,1,0,2,0.93568
526,12,8,2,Top,Same,Congruent,Inverted,Split,7,7,0,2,1.0894
526,12,8,1,Top,Same,Incongruent,Upright,Split,7,9,0,2,1.7088
526,12,8,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.9664
526,12,8,2,Top,Same,Congruent,Inverted,Split,5,5,0,2,2.969
526,12,8,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.35675
526,12,8,2,Top,Same,Incongruent,Upright,Aligned,5,1,0,2,1.5549
526,12,8,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.62063
526,12,8,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.53419
526,12,8,1,Top,Same,Incongruent,Upright,Aligned,5,1,0,2,0.83314
526,12,8,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.51807
526,12,8,1,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.064803
526,13,4,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.85894
526,13,4,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.79621
526,13,4,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.30045
526,13,4,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.36301
526,13,4,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.93569
526,13,4,1,Top,Same,Congruent,Upright,Split,7,7,0,2,1.3338
526,13,4,2,Top,Same,Incongruent,Upright,Aligned,1,5,0,2,0.97808
526,13,4,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,1.1691
526,13,4,2,Top,Same,Incongruent,Upright,Aligned,1,5,0,2,0.73303
526,13,4,1,Top,Same,Incongruent,Upright,Aligned,7,9,0,2,0.70812
526,13,4,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.62725
526,13,4,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.86793
526,13,4,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.38824
526,13,4,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.66637
526,13,4,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.51356
526,13,4,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.35477
526,13,4,2,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.72238
526,13,4,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.65273
526,13,4,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.72663
526,13,4,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.51837
526,13,4,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,1.2076
526,13,4,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.99478
526,13,4,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.5743
526,13,4,1,Top,Diff,Congruent,Inverted,Split,7,5,0,1,1.1881
526,13,4,1,Top,Same,Incongruent,Upright,Aligned,9,7,0,2,1.1483
526,13,4,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.62316
526,13,4,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.68855
526,13,4,2,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.92844
526,13,4,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.90379
526,13,4,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.7332
526,13,4,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.67155
526,13,4,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.7994
526,14,7,2,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,1.0694
526,14,7,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.74767
526,14,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.68191
526,14,7,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.70112
526,14,7,2,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,0.70567
526,14,7,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,0,1,0.4192
526,14,7,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.54886
526,14,7,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.6247
526,14,7,1,Bottom,Same,Congruent,Upright,Aligned,1,1,0,2,1.2682
526,14,7,1,Bottom,Diff,Congruent,Upright,Split,1,9,0,1,0.70878
526,14,7,2,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.92367
526,14,7,1,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.92788
526,14,7,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.65958
526,14,7,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.59369
526,14,7,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.62322
526,14,7,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.77385
526,14,7,2,Bottom,Same,Incongruent,Upright,Split,5,9,0,2,0.74737
526,14,7,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,1.3584
526,14,7,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,1.4778
526,14,7,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.44208
526,14,7,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.84071
526,14,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,1.2813
526,14,7,1,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.53116
526,14,7,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,1.1059
526,14,7,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,1.1263
526,14,7,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,0,1,1.2022
526,14,7,1,Bottom,Diff,Congruent,Upright,Split,1,9,0,1,2.3317
526,14,7,2,Bottom,Same,Incongruent,Upright,Split,5,9,0,2,0.74912
526,14,7,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,1.8206
526,14,7,2,Bottom,Same,Congruent,Upright,Aligned,7,7,0,2,1.7846
526,14,7,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,2.9654
526,14,7,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,1.4239
526,15,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,1.8385
526,15,12,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.97407
526,15,12,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.75892
526,15,12,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.44495
526,15,12,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.76103
526,15,12,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.56963
526,15,12,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.72838
526,15,12,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.5073
526,15,12,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.58118
526,15,12,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.60761
526,15,12,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.51898
526,15,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.69378
526,15,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.41131
526,15,12,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.56672
526,15,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.76063
526,15,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.27718
526,15,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.18559
526,15,12,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.6662
526,15,12,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,1.8628
526,15,12,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.50308
526,15,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.52629
526,15,12,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.72745
526,15,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,1.0594
526,15,12,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,1.723
526,15,12,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.64446
526,15,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.74531
526,15,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.45766
526,15,12,2,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,1.4607
526,15,12,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,1.1662
526,15,12,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.52661
526,15,12,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.76795
526,15,12,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.84782
526,16,11,2,Bottom,Diff,Incongruent,Upright,Split,7,9,0,1,0.82644
526,16,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.5989
526,16,11,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.53286
526,16,11,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.78585
526,16,11,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.499
526,16,11,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,1.0386
526,16,11,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.89437
526,16,11,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,1.6484
526,16,11,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.62572
526,16,11,2,Bottom,Same,Congruent,Upright,Aligned,9,9,0,2,1.9925
526,16,11,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,1.008
526,16,11,1,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,1.2915
526,16,11,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.50548
526,16,11,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,0.89365
526,16,11,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,1.1505
526,16,11,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,1.0071
526,16,11,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,0.8803
526,16,11,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.46619
526,16,11,1,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.70949
526,16,11,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,3.9444
526,16,11,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.75036
526,16,11,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.54253
526,16,11,1,Bottom,Same,Congruent,Upright,Aligned,7,7,0,2,0.43548
526,16,11,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.46488
526,16,11,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.42927
526,16,11,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.564
526,16,11,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.65385
526,16,11,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,1.068
526,16,11,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.4257
526,16,11,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.53541
526,16,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,0.70641
526,16,11,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.55625
