525,11,14,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.251
525,11,14,2,Top,Same,Congruent,Inverted,Split,1,1,0,2,0.74172
525,11,14,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.75109
525,11,14,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.5281
525,11,14,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.66853
525,11,14,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.20941
525,11,14,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.22866
525,11,14,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.34276
525,11,14,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.32694
525,11,14,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.25825
525,11,14,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.27642
525,11,14,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.48953
525,11,14,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.30607
525,11,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.33091
525,11,14,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,1.2406
525,11,14,2,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,0.52995
525,11,14,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.47438
525,11,14,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.51498
525,11,14,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.26482
525,11,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.65699
525,11,14,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.37829
525,12,12,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.68401
525,12,12,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.91709
525,12,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.3508
525,12,12,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.45178
525,12,12,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.50683
525,12,12,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.42783
525,12,12,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.34174
525,12,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.28064
525,12,12,1,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,0.62487
525,12,12,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.82428
525,12,12,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.67145
525,12,12,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.25622
525,12,12,1,Top,Same,Incongruent,Inverted,Split,7,9,0,2,0.64752
525,12,12,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.56708
525,12,12,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.32822
525,12,12,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.18874
525,12,12,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.29486
525,12,12,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.33277
525,12,12,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.62599
525,12,12,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.69361
525,12,12,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.72902
525,12,12,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.64995
525,12,12,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.52913
525,12,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.22893
525,12,12,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.47722
525,12,12,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.37253
525,12,12,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.34607
525,12,12,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.40098
525,12,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.33664
525,12,12,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.48052
525,12,12,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.19447
525,12,12,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.26782
525,13,5,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.6614
525,13,5,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.74759
525,13,5,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.35935
525,13,5,1,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.58713
525,13,5,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.28876
525,13,5,2,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,1.0416
525,13,5,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.44529
525,13,5,1,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,0.4811
525,13,5,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.53406
525,13,5,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.48381
525,13,5,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,1.564
525,13,5,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,0,1,1.1283
525,13,5,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.85232
525,13,5,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.33769
525,13,5,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.57516
525,13,5,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.65826
525,13,5,1,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.2787
525,13,5,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.44779
525,13,5,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.27908
525,13,5,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,1.0549
525,13,5,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.47089
525,13,5,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.64574
525,13,5,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.30123
525,13,5,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.70654
525,13,5,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.33938
525,13,5,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.42741
525,13,5,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.46119
525,13,5,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.69398
525,13,5,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.72723
525,13,5,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.3406
525,13,5,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.49492
525,13,5,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.71481
525,14,3,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,1.1281
525,14,3,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.41509
525,14,3,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,0,2,0.45393
525,14,3,1,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.49452
525,14,3,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.43546
525,14,3,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.3902
525,14,3,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.43676
525,14,3,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.33093
525,14,3,1,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.37153
525,14,3,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.71928
525,14,3,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.33335
525,14,3,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.70285
525,14,3,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.62924
525,14,3,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.49999
525,14,3,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.88905
525,14,3,1,Bottom,Diff,Incongruent,Upright,Split,7,9,0,1,0.49349
525,14,3,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.18331
525,14,3,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.19485
525,14,3,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.20209
525,14,3,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.40411
525,14,3,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.26339
525,14,3,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.18504
525,14,3,1,Bottom,Diff,Incongruent,Upright,Split,7,9,0,1,0.46685
525,14,3,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.53927
525,14,3,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.65104
525,14,3,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.34455
525,14,3,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.42357
525,14,3,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.22199
525,14,3,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.27202
525,14,3,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.34554
525,14,3,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.24097
525,14,3,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.092194
525,15,15,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.89141
525,15,15,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.59463
525,15,15,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.40364
525,15,15,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.49159
525,15,15,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.50597
525,15,15,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.56982
525,15,15,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.31229
525,15,15,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.51275
525,15,15,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.26943
525,15,15,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.4139
525,15,15,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.63045
525,15,15,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.68066
525,15,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.43331
525,15,15,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.88402
525,15,15,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.41998
525,15,15,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.42608
525,15,15,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.37271
525,15,15,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.32494
525,15,15,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.77484
525,15,15,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.30131
525,15,15,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.54492
525,15,15,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.401
525,15,15,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.54
525,15,15,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.83641
525,15,15,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.31261
525,15,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.44509
525,15,15,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.37573
525,15,15,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.26876
525,15,15,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.33795
525,15,15,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.63543
525,15,15,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.47006
525,15,15,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.24419
525,16,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.26746
525,16,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.15128
525,16,1,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.42445
525,16,1,2,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,0.18994
525,16,1,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.56827
525,16,1,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.17021
525,16,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.36841
525,16,1,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.58421
525,16,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.11017
525,16,1,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.42544
525,16,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.54197
525,16,1,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.37554
525,16,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.31838
525,16,1,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.39373
525,16,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.50714
525,16,1,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.64521
525,16,1,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.51108
525,16,1,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.37632
525,16,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,1.0621
525,16,1,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.86491
525,16,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.52771
525,16,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.34951
525,16,1,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.3076
525,16,1,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.379
525,16,1,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.38276
525,16,1,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.40794
525,16,1,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.25414
525,16,1,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.40981
525,16,1,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.39681
525,16,1,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.56772
525,16,1,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.26641
525,16,1,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.46767
