402	4	785.18	1	1
402	4	947.42	1	1
402	4	872.42	1	1
402	4	644.71	1	1
402	4	577.84	1	1
402	4	802.79	1	1
402	4	949.61	1	1
402	4	719.49	1	1
402	4	509.81	1	1
402	4	851.83	1	1
402	4	1288.6	1	1
402	4	640.14	1	1
402	4	643.06	1	1
402	4	1617.5	1	2
402	4	1086	1	2
402	4	876.82	1	2
402	4	741.05	1	2
402	4	1140.2	1	2
402	4	804.98	1	2
402	4	845.56	1	2
402	4	742.56	1	2
402	4	1331.1	1	2
402	4	924.99	1	2
402	4	709.7	1	2
402	4	1022.4	1	2
402	4	896.18	1	2
402	4	907.24	1	2
402	4	784.02	1	2
402	4	685.87	1	2
402	4	861.12	1	2
402	4	930.04	1	2
402	4	1077.1	1	2
402	4	797.59	1	2
402	4	1175.4	1	2
402	4	870.56	1	2
402	4	908.9	1	2
402	4	1009	1	2
402	4	1285.3	1	2
402	4	781.13	1	2
402	4	619.48	1	2
402	4	649.41	1	2
402	4	1074.3	1	2
402	4	715.76	1	2
402	4	731.62	1	2
402	4	627.49	1	2
402	4	825.54	1	2
402	4	1089.5	1	2
402	4	1123.4	1	2
402	4	992.33	1	2
402	4	715.08	1	2
402	4	1148	1	2
402	4	1181.3	1	2
402	4	930.93	1	2
402	4	1054.2	1	2
402	4	1288.2	1	2
402	4	762.05	1	2
402	4	740.93	1	2
402	4	894.52	1	2
402	4	728.96	1	2
402	4	693.06	1	2
402	4	839.05	1	2
402	4	885.36	1	2
402	4	1260.5	1	2
402	4	914.96	1	2
402	4	758.93	1	2
402	4	606.26	1	2
402	4	727.16	1	2
402	4	641.85	1	2
402	4	731.44	1	2
402	4	697.59	1	2
402	4	626.41	1	2
402	4	587.36	1	2
402	4	671.83	1	2
402	4	848.06	1	2
402	4	799.58	1	2
402	4	1821.6	1	2
402	4	723.32	1	2
402	4	674.44	1	2
402	4	1344.2	1	2
402	4	835.11	1	2
402	4	797.73	1	2
402	4	587.52	1	2
402	4	631.98	1	2
402	4	737.89	1	2
402	4	1245.4	1	2
402	4	778.9	1	2
402	4	781.13	1	2
402	4	933.02	1	2
402	4	810.08	1	2
402	4	2161.4	1	2
402	4	940.78	1	2
402	4	951	1	2
402	4	1474.5	1	2
402	4	693.4	1	2
402	4	873.28	1	2
402	4	848.84	1	2
402	4	734.93	1	2
402	4	611.79	1	2
402	4	1027.1	1	2
402	4	670.41	1	2
402	4	995.93	1	2
402	4	1005.1	1	2
402	4	581.06	1	2
402	4	609.41	1	2
402	4	900.1	1	2
402	4	660.61	1	2
402	4	904.91	1	2
402	4	1042	1	2
402	4	1155.1	1	2
402	4	802.4	1	2
402	4	614.7	1	2
402	4	977.19	1	2
402	4	683.25	1	2
402	4	945.86	1	2
402	4	1115.1	1	2
402	4	553.74	1	2
402	4	569.49	1	2
402	4	548.02	1	2
402	4	1208.4	1	2
402	4	1505.3	1	2
402	4	841.59	1	2
402	4	615.24	1	2
402	4	527.7	1	2
402	4	622.42	1	2
402	4	893.57	1	2
402	4	1258.5	1	2
402	4	821.96	1	2
402	4	795.2	1	2
402	4	617.68	1	2
402	4	833.97	1	2
402	4	783.13	1	2
402	4	690.63	1	2
402	4	795.58	1	2
402	4	884.94	1	2
402	4	827.89	1	2
402	4	747.98	1	2
402	4	672.91	1	2
402	4	605.79	1	2
402	4	1065.7	1	2
402	4	732.11	1	2
402	4	690.62	1	2
402	4	811.51	1	2
402	4	711.93	1	2
402	4	1189	1	2
402	4	720.21	1	2
402	4	625.61	1	2
402	4	826.16	1	2
402	4	1450.5	1	2
402	4	931.24	1	2
402	4	991.1	1	2
402	4	1155.2	1	2
402	4	812.5	1	2
402	4	744.56	1	2
402	4	568.84	1	2
402	4	901.34	1	2
402	4	583.66	1	2
402	4	704.24	1	2
402	4	732.56	1	2
402	4	728.75	1	2
402	4	642.25	1	2
402	4	832.8	1	2
402	4	1467.7	1	2
402	4	1839.9	1	2
402	4	1246.6	1	2
402	4	880.54	1	2
402	4	784.14	1	2
402	4	602.46	1	2
402	4	885.88	1	2
402	4	946.75	1	2
402	4	683.94	1	2
402	4	654.59	1	2
402	4	1578.5	1	2
402	4	561.6	1	2
402	4	648.35	1	2
402	4	766.76	1	2
402	4	876.68	1	2
402	4	1483.1	1	2
402	4	583.2	1	2
402	4	554.44	1	2
402	4	721.95	1	2
402	4	740.48	1	2
402	4	667.54	1	2
402	4	548.33	1	2
402	4	568.24	1	2
402	4	749.59	1	2
402	4	636.69	1	2
402	4	777.64	1	2
402	4	946.29	1	2
402	4	901.21	1	2
402	4	975.65	1	2
402	4	514.3	1	2
402	4	710.85	1	2
402	4	595.85	1	2
402	4	551.16	1	2
402	4	544.33	1	2
402	4	991.73	1	2
402	4	586.6	1	2
402	4	846.84	1	2
402	4	565.57	1	2
402	4	549.13	0	2
402	4	645.41	1	2
402	4	849.73	1	2
402	4	645.92	1	2
402	4	783.17	1	2
402	4	698.59	1	2
402	4	576.73	1	2
402	4	586.11	1	2
402	4	1330.5	1	2
402	4	596.88	1	2
402	4	650.82	1	2
402	4	551.48	1	2
402	4	960.41	1	2
402	4	789.91	1	2
402	4	571.62	1	2
402	4	601.16	1	2
402	4	602.73	1	2
402	4	577.68	1	2
402	4	699.08	1	2
402	4	948.79	1	2
402	4	702.26	1	2
402	4	592.84	1	2
402	4	641.24	1	2
402	4	672.38	1	2
402	4	606.63	1	2
402	4	658.47	1	2
402	4	596.16	1	2
402	4	618.03	1	2
402	4	680.69	1	2
402	4	1026.7	1	2
402	4	695.33	1	2
402	4	1170.8	1	2
402	4	904.02	1	2
402	4	622.9	1	2
402	4	594.98	1	2
402	4	875.74	1	2
402	4	1066.6	1	2
402	4	979.72	1	2
402	4	844.45	1	2
402	4	614.4	1	2
402	4	966.94	1	2
402	4	749.7	1	2
402	4	815.89	1	2
402	4	623.96	1	2
402	4	959.54	1	2
402	4	731.21	1	2
402	4	1759.2	1	2
402	4	907.68	1	2
402	4	563.63	1	2
402	4	592.28	1	2
402	4	694.88	1	2
402	4	736.9	1	2
402	4	1482.9	1	2
402	4	615.69	1	2
402	4	755.22	1	2
402	4	688	1	2
402	4	1229.8	1	2
402	4	696.6	1	2
402	4	671.42	1	2
402	4	571.93	1	2
402	4	539.55	1	2
402	4	1564.6	1	2
402	4	1832.5	1	2
402	4	1070.2	1	2
402	4	883.18	1	2
402	4	816.09	1	2
402	4	638.66	1	2
402	4	631.66	1	2
402	4	858.48	1	2
402	4	509.48	1	2
402	4	612.9	1	2
402	4	625.99	1	2
402	4	638.52	1	2
402	4	567.37	1	2
402	4	524.69	1	2
402	4	665.17	1	2
402	4	642.37	1	2
402	4	1124.9	1	2
402	4	610.73	1	2
402	4	626.59	1	2
402	4	614.37	1	2
402	4	633.56	1	2
402	4	612.89	1	2
402	4	604.85	1	2
402	4	672.64	1	2
402	4	866.97	1	2
402	4	552.83	1	2
402	4	622.68	1	2
402	4	571.54	1	2
402	4	638.69	1	2
402	4	607.47	1	2
402	4	578.12	1	2
402	4	541.04	1	2
402	4	681.07	1	2
402	4	781.22	1	2
402	4	583.57	1	2
402	4	855	1	2
402	4	749.49	1	2
402	4	839.96	1	2
402	4	550.33	1	2
402	4	669.85	1	2
402	4	684.15	1	2
402	4	738.63	1	2
402	4	611.77	1	2
402	4	711.09	1	2
402	4	847.65	1	2
402	4	752.99	1	2
402	4	695.92	1	2
402	4	762.08	1	2
402	4	929.04	1	2
402	4	1071.5	1	2
402	4	993.92	1	2
402	4	658.37	1	2
402	4	688.51	1	2
402	4	1243.6	1	2
402	4	853.32	1	2
402	4	696.51	1	2
402	4	888.11	1	2
402	4	635.41	1	2
402	4	751.16	1	2
402	4	869.83	1	2
402	4	670.99	1	2
402	4	702.37	1	2
402	4	931.1	1	2
402	4	660.58	1	2
402	4	713.51	1	2
402	4	688.82	1	2
402	4	570.34	1	2
402	4	591.66	1	2
402	4	803.89	1	2
402	4	967.74	1	2
402	4	792.67	1	2
402	4	845.53	1	2
402	4	619.88	1	2
402	4	850.85	1	2
402	4	671.09	1	2
402	4	684.06	1	2
402	4	845.09	1	2
402	4	591.92	1	2
402	4	1641	1	2
402	4	723.48	1	2
402	4	754.19	1	2
402	4	901.9	1	2
402	4	722.39	1	2
402	4	1399.3	1	2
402	4	1111.4	1	2
402	4	909.17	1	2
402	4	757.1	1	2
402	4	1005.7	1	2
402	4	824.79	1	2
402	4	593.8	1	2
402	4	657.84	1	2
402	4	860.15	1	2
402	4	650.14	1	2
402	4	629.12	1	2
402	4	896.96	1	2
402	4	702.92	1	2
402	4	706.43	1	2
402	4	1099.4	1	2
402	4	799.21	1	2
402	4	625.26	1	2
402	4	542.43	1	2
402	4	638.5	1	2
402	4	1680.9	1	3
402	4	850.58	1	3
402	4	1131.7	1	3
402	4	948.75	1	3
402	4	997.81	1	3
402	4	861.44	1	3
402	4	1411.3	1	3
402	4	692.1	1	3
402	4	1279	1	3
402	4	1082.6	1	3
402	4	844.23	1	3
402	4	768.92	1	3
402	4	881.82	1	3
402	4	918.75	1	3
402	4	714.17	1	3
402	4	910.55	1	3
402	4	1242.1	1	3
402	4	727.88	1	3
402	4	1056.8	1	3
402	4	994.87	1	3
402	4	1393.1	1	3
402	4	1337.6	1	3
402	4	1167.1	1	3
402	4	769.72	1	3
402	4	850	1	3
402	4	1138.6	1	3
402	4	1314.2	1	3
402	4	1198.8	1	3
402	4	806.02	1	3
402	4	957.1	1	3
402	4	674.26	1	3
402	4	1152.4	1	3
402	4	605.83	1	3
402	4	746.86	1	3
402	4	1064	1	3
402	4	1410.3	1	3
402	4	776.63	1	3
402	4	734.4	1	3
402	4	799.56	1	3
402	4	1109.3	1	3
402	4	1157.3	1	3
402	4	1632.2	1	3
402	4	923.9	1	3
402	4	710.08	1	3
402	4	901.42	1	3
402	4	796.2	1	3
402	4	991.74	1	3
402	4	899.94	1	3
402	4	946.16	1	3
402	4	1638.4	1	3
402	4	1285.9	1	3
402	4	858.67	1	3
402	4	733.37	1	3
402	4	805.44	1	3
402	4	636.92	1	3
402	4	742.19	1	3
402	4	681.64	1	3
402	4	949.06	1	3
402	4	636.35	1	3
402	4	713.74	1	3
402	4	700.63	1	3
402	4	586.49	1	3
402	4	770.66	1	3
402	4	604.48	1	3
402	4	631.03	1	3
402	4	716.31	1	3
402	4	947.73	1	3
402	4	905.13	1	3
402	4	832.05	1	3
402	4	688.94	1	3
402	4	785.17	1	3
402	4	605.6	1	3
402	4	753.58	1	3
402	4	705.58	1	3
402	4	660.44	1	3
402	4	659.53	1	3
402	4	816.63	1	3
402	4	704.72	1	3
402	4	719.75	1	3
402	4	1209.1	1	3
402	4	875.71	1	3
402	4	959.26	1	3
402	4	1338.7	1	3
402	4	773.48	1	3
402	4	839.79	1	3
402	4	689.01	1	3
402	4	625.43	1	3
402	4	636.68	1	3
402	4	683.63	1	3
402	4	733.53	1	3
402	4	796.64	1	3
402	4	1467.2	1	3
402	4	1026.9	1	3
402	4	852.18	1	3
402	4	827.56	1	3
402	4	848.45	1	3
402	4	590.63	1	3
402	4	782.82	1	3
402	4	671.43	1	3
402	4	557.35	1	3
402	4	805.68	1	3
402	4	643.45	1	3
402	4	651.69	1	3
402	4	1128.3	1	3
402	4	611.01	1	3
402	4	1020.5	1	3
402	4	582.9	1	3
402	4	999.13	1	3
402	4	692.31	1	3
402	4	1184.3	1	3
402	4	666.22	1	3
402	4	742.08	1	3
402	4	1243.3	1	3
402	4	836.5	1	3
402	4	919.27	1	3
402	4	702.96	1	3
402	4	634	1	3
402	4	643.04	1	3
402	4	932.61	1	3
402	4	1017.9	1	3
402	4	867.96	1	3
402	4	767.35	1	3
402	4	645.96	0	3
402	4	653.72	1	3
402	4	730.02	1	3
402	4	640.98	1	3
402	4	585.41	1	3
402	4	990.56	1	3
402	4	599.4	1	3
402	4	1532.1	1	3
402	4	701.4	1	3
402	4	689.89	1	3
402	4	1086	1	3
402	4	734.68	1	3
402	4	758.32	1	3
402	4	888.12	1	3
402	4	607.26	1	3
402	4	791.2	1	3
402	4	792.16	1	3
402	4	717.77	1	3
402	4	1139.7	1	3
402	4	951.89	1	3
402	4	904	1	3
402	4	682.16	1	3
402	4	736.22	1	3
402	4	1004.7	1	3
402	4	662.99	1	3
402	4	972.8	1	3
402	4	991.83	1	3
402	4	782.1	1	3
402	4	899.73	1	3
402	4	777.07	1	3
402	4	875.07	1	3
402	4	735.31	1	3
402	4	1023.8	1	3
402	4	599.68	1	3
402	4	720.41	1	3
402	4	1002.8	1	3
402	4	698.4	1	3
402	4	890.5	1	3
402	4	853.39	1	3
402	4	1067.3	1	3
402	4	905.13	1	3
402	4	715.91	1	3
402	4	915.14	1	3
402	4	861.61	1	3
402	4	721.09	1	3
402	4	637.78	1	3
402	4	621.48	1	3
402	4	994.28	1	3
402	4	867.58	1	3
402	4	638.2	1	3
402	4	969.84	1	3
402	4	768.46	1	3
402	4	783.5	1	3
402	4	642.95	1	3
402	4	847.46	1	3
402	4	717.58	1	3
402	4	634.77	1	3
402	4	891.13	1	3
402	4	569.29	1	3
402	4	985.48	1	3
402	4	647.34	1	3
402	4	837.74	1	3
402	4	540.37	0	3
402	4	577.12	1	3
402	4	1034.8	1	3
402	4	954.87	1	3
402	4	572.73	0	3
402	4	766.83	1	3
402	4	742.19	1	3
402	4	634.42	1	3
402	4	771.28	1	3
402	4	559.24	1	3
402	4	821.1	1	3
402	4	709.38	1	3
402	4	716.28	1	3
402	4	782.72	1	3
402	4	606.06	1	3
402	4	713.49	1	3
402	4	538.4	1	3
402	4	531.37	1	3
402	4	689.55	1	3
402	4	597.15	0	3
402	4	642.48	1	3
402	4	674.69	1	3
402	4	543.78	0	3
402	4	607.43	1	3
402	4	622.15	1	3
402	4	586.04	1	3
402	4	648.99	1	3
402	4	852.51	1	3
402	4	1092.8	1	3
402	4	626.32	1	3
402	4	1019.6	1	3
402	4	598.17	1	3
402	4	958.72	1	3
402	4	1098.7	1	3
402	4	858.62	1	3
402	4	928.1	1	3
402	4	928.52	1	3
402	4	577.61	1	3
402	4	643.84	1	3
402	4	616.16	1	3
402	4	1267.8	1	3
402	4	689.67	1	3
402	4	671.75	1	3
402	4	540.7	1	3
402	4	680.97	1	3
402	4	1482.8	1	3
402	4	805.53	1	3
402	4	685.9	1	3
402	4	633.04	1	3
402	4	651.57	1	3
402	4	576.32	1	3
402	4	762.59	1	3
402	4	665.37	1	3
402	4	1164.7	1	3
402	4	752.94	1	3
402	4	716.64	1	3
402	4	586.67	1	3
402	4	819.92	1	3
402	4	658.52	1	3
402	4	1109.7	1	3
402	4	433.41	0	3
402	4	601.25	1	3
402	4	623.06	1	3
402	4	701.47	1	3
402	4	881.83	1	3
402	4	421.06	0	3
402	4	682.51	1	3
402	4	685.32	1	3
402	4	783.19	1	3
402	4	594.06	1	3
402	4	581.41	1	3
402	4	635.33	1	3
402	4	616.94	1	3
402	4	509.02	1	3
402	4	796.31	1	3
402	4	1488.8	1	3
402	4	615.9	1	3
402	4	523.45	1	3
402	4	598.51	1	3
402	4	490.56	0	3
402	4	730.71	1	3
402	4	1039	1	3
402	4	573.16	1	3
402	4	778.84	1	3
402	4	881.57	1	3
402	4	724.54	1	3
402	4	658.86	1	3
402	4	931.63	1	3
402	4	774.33	1	3
402	4	767.89	1	3
402	4	853.51	1	3
402	4	734.41	1	3
402	4	740.8	1	3
402	4	809.71	1	3
402	4	557.08	1	3
402	4	806.27	1	3
402	4	530.57	1	3
402	4	674.66	1	3
402	4	811.02	1	3
402	4	836.53	1	3
402	4	777.54	1	3
402	4	649.97	1	3
402	4	830.31	1	3
402	4	621.14	1	3
402	4	797.92	1	3
402	4	639.4	1	3
402	4	1023.3	1	3
402	4	932.84	1	3
402	4	899.67	1	3
402	4	663.43	1	3
402	4	721.89	1	3
402	4	968.07	1	3
402	4	848.73	1	3
402	4	596.2	1	3
402	4	931.27	1	3
402	4	584.39	1	3
402	4	652.28	1	3
402	4	636.08	1	3
402	4	1252.1	1	3
402	4	559	1	3
402	4	634.32	1	3
402	4	747.94	1	3
402	4	708.63	1	3
402	4	742.71	1	3
402	4	765.25	1	3
402	4	680.9	1	3
402	4	626.03	1	3
402	4	630.16	1	3
402	4	712.4	1	3
402	4	708.55	1	3
402	4	774.39	1	3
402	4	715.59	1	3
402	4	722.43	1	3
402	4	893.24	1	3
402	4	648.79	1	3
402	4	737.07	1	3
402	4	760.55	1	3
402	4	579.44	1	3
402	4	709.91	1	3
402	4	1265.6	1	3
402	4	1111.6	1	3
402	4	628.23	1	3
402	4	769.26	1	3
402	4	727.58	1	3
402	4	791.17	1	3
402	4	865	1	3
402	4	652.92	1	3
402	4	893.48	1	3
402	4	762.48	1	3
402	4	1152.8	1	3
402	4	1133.4	1	3
402	4	1062.5	1	3
402	4	618.64	1	3
402	4	747.1	1	3
402	4	793.73	1	3
402	4	903.65	1	3
402	4	1238.6	1	3
402	4	841.63	1	3
402	4	649.03	1	3
402	4	546.76	1	3
402	4	659.28	1	3
402	4	915.6	1	3
402	4	634.48	1	3
402	4	605.8	1	3
402	4	577.11	1	3
402	4	1074.2	1	4
402	4	1325.3	1	4
402	4	921.32	1	4
402	4	1366.4	1	4
402	4	1512.8	1	4
402	4	1609.3	1	4
402	4	1412.2	1	4
402	4	1167.7	1	4
402	4	862.05	1	4
402	4	1778.3	1	4
402	4	1088.3	1	4
402	4	1182.6	1	4
402	4	1487.4	1	4
402	4	710.2	1	4
402	4	1029.3	1	4
402	4	539.58	0	4
402	4	1106	1	4
402	4	1062.7	1	4
402	4	982.33	1	4
402	4	750.4	1	4
402	4	1214.3	1	4
402	4	950.54	1	4
402	4	807.76	1	4
402	4	1180.6	1	4
402	4	896.42	1	4
402	4	1375.4	1	4
402	4	797.64	1	4
402	4	647.54	1	4
402	4	746.18	1	4
402	4	863.91	1	4
402	4	1949.1	1	4
402	4	654.25	1	4
402	4	1150.6	1	4
402	4	803.28	1	4
402	4	1111.7	1	4
402	4	605.37	1	4
402	4	1185.9	1	4
402	4	1244	1	4
402	4	1107.5	1	4
402	4	880.19	1	4
402	4	909.29	0	4
402	4	1801.6	1	4
402	4	1221.6	1	4
402	4	968.69	1	4
402	4	1078.4	1	4
402	4	876.07	1	4
402	4	924.43	1	4
402	4	1269.5	1	4
402	4	945.33	1	4
402	4	1902.2	1	4
402	4	957.51	1	4
402	4	915.04	1	4
402	4	1079.5	1	4
402	4	1333.2	1	4
402	4	1195.7	1	4
402	4	770.06	1	4
402	4	767.63	0	4
402	4	1284.2	1	4
402	4	1073.8	1	4
402	4	1039.9	1	4
402	4	717.42	1	4
402	4	726.46	1	4
402	4	685.53	1	4
402	4	915.68	1	4
402	4	1083.1	1	4
402	4	799.49	1	4
402	4	1432.2	1	4
402	4	763.2	1	4
402	4	730.98	1	4
402	4	860.36	1	4
402	4	1103.7	1	4
402	4	610.33	1	4
402	4	776.42	1	4
402	4	702.19	1	4
402	4	1255	0	4
402	4	1039.6	1	4
402	4	687.19	1	4
402	4	974.82	1	4
402	4	914.91	1	4
402	4	1048.1	1	4
402	4	1806.6	0	4
402	4	802.32	1	4
402	4	1244.1	1	4
402	4	897.38	1	4
402	4	1093.5	1	4
402	4	719.73	1	4
402	4	633.69	1	4
402	4	1289	1	4
402	4	666.15	1	4
402	4	1265.9	1	4
402	4	891.31	1	4
402	4	577.27	1	4
402	4	761.66	1	4
402	4	806.31	1	4
402	4	638.01	1	4
402	4	848.23	1	4
402	4	1100.6	1	4
402	4	693.09	1	4
402	4	891.2	1	4
402	4	748.8	1	4
402	4	629.75	1	4
402	4	987.02	1	4
402	4	1350.5	1	4
402	4	758.57	1	4
402	4	731.69	1	4
402	4	608.53	1	4
402	4	754.52	1	4
