262	5	1190.3	1	4
262	5	871.01	0	4
262	5	1043.7	0	4
262	5	1087.6	1	4
262	5	924.41	1	4
262	5	1194.3	0	4
262	5	963.46	1	4
262	5	698.34	1	4
262	5	1445.5	0	4
262	5	807.22	1	4
262	5	851.41	1	4
262	5	1293.7	1	4
262	5	811.6	0	4
262	5	898.33	1	4
262	5	763.27	1	4
262	5	928.05	1	4
262	5	1052.3	1	4
262	5	1572.1	1	4
262	5	1498.2	1	4
262	5	1240.3	1	4
262	5	1158.3	1	4
262	5	1316.1	1	4
262	5	590.33	0	4
262	5	1103.7	1	4
262	5	780.71	1	4
262	5	676	1	4
262	5	1241.1	1	4
262	5	741.33	1	4
262	5	622.86	1	4
262	5	847.3	1	4
262	5	1520.8	1	4
262	5	838.21	1	4
262	5	891.2	1	4
262	5	1241.8	1	4
262	5	1107.4	1	4
262	5	1031.8	1	4
262	5	1969.4	0	5
262	5	827.46	1	5
262	5	923.89	1	5
262	5	943.61	1	5
262	5	979.23	1	5
262	5	1049.4	1	5
262	5	1423.8	0	5
262	5	749.26	1	5
262	5	793.11	1	5
262	5	1243.6	0	5
262	5	1034	1	5
262	5	690.04	1	5
262	5	941.67	1	5
262	5	1283.2	0	5
262	5	572.34	1	5
262	5	1655.3	0	5
262	5	1177.2	1	5
262	5	880.68	1	5
262	5	755.83	1	5
262	5	1078.6	1	5
262	5	819.83	1	5
262	5	849.42	1	5
262	5	1394.7	1	5
262	5	775.82	1	5
262	5	1385.4	0	5
262	5	699.94	1	5
262	5	1532.3	1	5
262	5	1151.1	0	5
262	5	1207.7	0	5
262	5	668.99	1	5
262	5	871.31	1	5
262	5	1816.7	0	5
262	5	606.59	1	5
262	5	578.75	1	5
262	5	652.46	1	5
262	5	643.85	1	5
262	5	1389.5	1	5
262	5	900.11	1	5
262	5	1386.4	0	5
262	5	753.53	1	5
262	5	1034.2	1	5
262	5	968.8	0	5
262	5	817.98	0	5
262	5	1301.5	1	5
262	5	1062.5	1	5
262	5	1644.1	1	5
262	5	1311.4	0	5
262	5	1254.7	1	5
262	5	977.77	0	5
262	5	691.21	1	5
262	5	868.66	1	6
262	5	776.39	1	6
262	5	1015.5	1	6
262	5	993.21	1	6
262	5	1352.8	1	6
262	5	1311.4	1	6
262	5	1381	1	6
262	5	986.44	1	6
262	5	687.97	1	6
262	5	830.87	1	6
262	5	827.77	1	6
262	5	777.47	1	6
262	5	852.24	1	6
262	5	761.28	1	6
262	5	1750.2	1	6
262	5	832.46	1	6
262	5	1209.2	1	6
262	5	1058.4	1	6
262	5	866.72	1	6
262	5	1725.6	1	6
262	5	757.87	1	6
262	5	808.53	1	6
262	5	656.97	1	6
262	5	1649.5	1	6
262	5	758.81	1	6
262	5	601.04	1	6
262	5	627.17	1	6
262	5	788.05	1	6
262	5	853.04	1	6
262	5	623.48	1	6
262	5	723.25	1	6
262	5	697.73	1	6
262	5	931.84	1	6
262	5	1372	0	6
262	5	626.13	1	6
262	5	1267.9	1	6
262	5	1913.6	0	6
262	5	1147.1	0	6
262	5	702.3	1	6
262	5	803.7	0	6
262	5	858.45	0	6
262	5	738.16	1	6
262	5	1515.7	1	6
262	5	709.51	1	6
262	5	1199.6	0	6
262	5	759.06	1	6
262	5	1037.6	1	6
262	5	679.34	1	6
262	5	821.45	1	6
262	5	638.08	1	6
262	5	1624.1	1	7
262	5	1119.9	1	7
262	5	1340.6	1	7
262	5	1228.3	1	7
262	5	652.64	0	7
262	5	639.86	0	7
262	5	908.83	1	7
262	5	1073.6	1	7
262	5	1231.9	0	7
262	5	1035.9	1	7
262	5	1347.8	1	7
262	5	1099.6	1	7
262	5	874.07	1	7
262	5	1197.9	1	7
262	5	1099.6	1	7
262	5	1191.6	1	7
262	5	2193.2	1	7
262	5	1095.4	1	7
262	5	974.2	1	7
262	5	1223.5	1	7
262	5	851.95	0	7
262	5	791.29	0	7
262	5	1464.8	1	7
262	5	971.42	1	7
262	5	789.59	0	7
262	5	738.21	0	7
262	5	575.24	0	7
262	5	690.58	0	7
262	5	1014.7	1	7
262	5	681.53	0	7
262	5	559.93	0	7
262	5	717.52	0	7
262	5	868.57	1	7
262	5	1008.7	1	7
262	5	737.05	1	7
262	5	1160.3	1	7
262	5	861.5	1	7
262	5	949.19	1	7
262	5	736.38	1	7
262	5	756.15	1	7
262	5	635.08	0	7
262	5	771.72	1	7
262	5	1031.7	1	7
262	5	847.76	1	7
262	5	930.3	1	7
262	5	748.87	0	7
262	5	1060.3	1	7
262	5	1064.5	1	7
262	5	707.58	1	7
262	5	830.59	1	7
262	5	964.67	0	8
262	5	783.44	0	8
262	5	1148.9	1	8
262	5	825.99	1	8
262	5	1506.5	1	8
262	5	1035.4	1	8
262	5	1465.7	1	8
262	5	1008.6	0	8
262	5	1595.8	1	8
262	5	804.72	0	8
262	5	1570.1	1	8
262	5	843.76	0	8
262	5	1524.6	1	8
262	5	1340.1	1	8
262	5	1453.2	1	8
262	5	595.81	1	8
262	5	809.84	1	8
262	5	2275	1	8
262	5	1668	1	8
262	5	672.73	1	8
262	5	642.55	1	8
262	5	861.35	0	8
262	5	1356.9	1	8
262	5	874.57	1	8
262	5	957.82	1	8
262	5	1921	1	8
262	5	701.94	1	8
262	5	1619.5	1	8
262	5	1001.1	1	8
262	5	767.67	1	8
262	5	770.45	1	8
262	5	572.71	1	8
262	5	659.7	1	8
262	5	825.26	1	8
262	5	1036	1	8
262	5	773.72	1	8
262	5	636.94	1	8
262	5	617.1	1	8
262	5	1140.9	1	8
262	5	693.46	1	8
262	5	658.4	1	8
262	5	758.44	1	8
262	5	1439.1	1	8
262	5	1310	1	8
262	5	725.36	1	8
262	5	726.19	1	8
262	5	1255.3	1	8
262	5	805.86	1	8
262	5	1352.4	1	8
262	5	684.02	1	8
262	5	746.06	1	9
262	5	1343.2	1	9
262	5	1459.1	1	9
262	5	834.69	1	9
262	5	674.6	1	9
262	5	1352.5	1	9
262	5	775.48	1	9
262	5	947.41	1	9
262	5	760.42	1	9
262	5	965.55	1	9
262	5	744.54	1	9
262	5	688.77	1	9
262	5	784.4	1	9
262	5	1356.3	1	9
262	5	646.75	1	9
262	5	1186.3	1	9
262	5	1077.6	1	9
262	5	684.12	1	9
262	5	730.95	1	9
262	5	740.63	1	9
262	5	878.83	1	9
262	5	1060.7	1	9
262	5	1103.9	1	9
262	5	755.41	1	9
262	5	665.28	1	9
262	5	672.91	1	9
262	5	595.72	1	9
262	5	719.08	1	9
262	5	653.22	1	9
262	5	608.74	1	9
262	5	600.42	1	9
262	5	668.71	1	9
262	5	660.91	1	9
262	5	881.26	1	9
262	5	675.14	1	9
262	5	676.74	1	9
262	5	572.94	1	9
262	5	642.61	1	9
262	5	647.46	1	9
262	5	638.57	1	9
262	5	730.54	1	9
262	5	660.88	1	9
262	5	654.41	1	9
262	5	654.61	1	9
262	5	730.21	1	9
262	5	656.89	1	9
262	5	662.87	1	9
262	5	677.22	1	9
262	5	1316.1	1	9
262	5	619.77	1	9
