403	4	759.44	1	1
403	4	699.82	1	1
403	4	733.37	1	1
403	4	781.77	1	1
403	4	678.53	1	1
403	4	875.16	1	1
403	4	814.55	1	1
403	4	1205.1	1	1
403	4	811.07	1	1
403	4	712.68	1	1
403	4	830.67	1	1
403	4	830.4	1	1
403	4	1054.4	1	1
403	4	770.02	1	1
403	4	538.79	1	1
403	4	604.73	1	1
403	4	692.39	1	1
403	4	597.19	1	1
403	4	746.46	1	1
403	4	601.6	1	1
403	4	751.71	1	1
403	4	750.58	1	1
403	4	725.42	1	1
403	4	593.04	1	1
403	4	651.3	1	1
403	4	705.55	1	1
403	4	708.25	1	1
403	4	558.13	1	1
403	4	662.69	1	1
403	4	743.35	1	1
403	4	535.72	1	1
403	4	555.43	1	1
403	4	552.21	1	1
403	4	550.09	1	1
403	4	558.44	1	1
403	4	659.06	1	1
403	4	652.51	1	1
403	4	684.6	1	1
403	4	823.69	1	1
403	4	872.61	1	1
403	4	1176	1	1
403	4	716.81	1	1
403	4	665.42	1	1
403	4	630.4	1	1
403	4	611.76	1	1
403	4	668.19	1	1
403	4	580.28	1	1
403	4	747.55	1	1
403	4	538.93	1	1
403	4	995.73	1	1
403	4	714.32	1	1
403	4	676.06	1	1
403	4	583.11	1	1
403	4	560.57	1	1
403	4	579.42	1	1
403	4	846.2	1	1
403	4	852.15	1	1
403	4	1070.6	1	1
403	4	713.84	1	1
403	4	526.78	1	1
403	4	620.6	1	1
403	4	645.52	1	1
403	4	1026.6	1	1
403	4	667.24	1	1
403	4	712.43	1	1
403	4	793.96	1	1
403	4	737.45	1	1
403	4	725.65	1	1
403	4	751.85	1	1
403	4	676.18	1	1
403	4	793.88	1	1
403	4	692.55	1	1
403	4	600.29	1	1
403	4	945.19	1	1
403	4	691.56	1	1
403	4	733.88	1	1
403	4	969.97	1	1
403	4	744.6	1	1
403	4	882.93	1	1
403	4	802.44	1	1
403	4	1158.9	1	1
403	4	1146	1	1
403	4	635.27	1	1
403	4	560.26	1	1
403	4	639.27	1	1
403	4	648.44	1	1
403	4	702.25	1	1
403	4	647.29	1	1
403	4	1039.3	1	1
403	4	656.09	1	1
403	4	504.43	1	1
403	4	590.17	1	1
403	4	769.22	1	1
403	4	767.95	1	1
403	4	1113.4	1	1
403	4	570.04	1	1
403	4	694.31	1	1
403	4	1045.4	1	1
403	4	815.79	1	1
403	4	939.17	1	1
403	4	805.34	1	1
403	4	859.79	1	1
403	4	870.55	1	1
403	4	732.75	1	1
403	4	635.07	1	1
403	4	616.51	1	1
403	4	558.71	1	1
403	4	712.57	1	1
403	4	683.77	1	1
403	4	1209.2	1	1
403	4	973.08	1	1
403	4	1602.6	1	1
403	4	949.08	1	1
403	4	767.82	1	1
403	4	761.61	1	1
403	4	718.5	1	1
403	4	913.12	1	1
403	4	1058	1	1
403	4	799.65	1	1
403	4	735.23	1	1
403	4	568.96	1	1
403	4	645.94	1	1
403	4	752.75	1	1
403	4	948.86	1	1
403	4	648.12	1	1
403	4	602.76	1	1
403	4	914.83	1	1
403	4	847.59	1	1
403	4	886.06	1	1
403	4	907.45	1	1
403	4	642.68	1	1
403	4	705.98	1	1
403	4	819.62	1	1
403	4	700.97	1	1
403	4	615.35	1	1
403	4	659.81	1	1
403	4	1316	1	1
403	4	1004.9	1	1
403	4	896.05	1	1
403	4	832.53	1	1
403	4	755.32	1	1
403	4	971.23	1	1
403	4	1192.4	1	1
403	4	940.12	1	1
403	4	1103.8	1	1
403	4	815.37	1	1
403	4	726.08	1	1
403	4	792.36	1	1
403	4	682.31	1	1
403	4	1308.2	1	2
403	4	1009.4	1	2
403	4	1360.5	1	2
403	4	3053.8	0	2
403	4	709.51	1	2
403	4	1496.7	1	2
403	4	1278.7	1	2
403	4	1023.1	1	2
403	4	817.99	1	2
403	4	1186.5	1	2
403	4	1526.6	1	2
403	4	1431.2	1	2
403	4	1189.4	1	2
403	4	1050.6	1	2
403	4	1649.1	1	2
403	4	1246.3	1	2
403	4	1605.7	1	2
403	4	1202.9	1	2
403	4	801.7	1	2
403	4	1204.7	1	2
403	4	951.9	1	2
403	4	1304.7	1	2
403	4	1482.5	1	2
403	4	1043.1	1	2
403	4	2537.9	1	2
403	4	1774.8	1	2
403	4	1149.7	1	2
403	4	2040.5	1	2
403	4	1084.6	1	2
403	4	2479.8	1	2
403	4	3537.2	1	2
403	4	2539.4	1	2
403	4	1610.1	1	2
403	4	1341.6	1	2
403	4	949.56	1	2
403	4	2723.1	1	2
403	4	1121.5	1	2
403	4	1090.7	1	2
403	4	807.05	1	2
403	4	2392.7	0	2
403	4	953.85	1	2
403	4	1374.2	1	2
403	4	776.7	1	2
403	4	1368.8	1	2
403	4	3488.3	1	2
403	4	1234.6	1	2
403	4	1067.8	1	2
403	4	1344.4	1	2
403	4	959.24	1	2
403	4	2524.2	1	2
403	4	1070.8	1	2
403	4	1116.2	1	2
403	4	967.16	1	2
403	4	1497.7	1	2
403	4	1166	1	2
403	4	1032.9	1	2
403	4	1829.7	1	2
403	4	1423.4	1	2
403	4	1005.7	1	2
403	4	828.66	1	2
403	4	1456.1	1	2
403	4	1497.1	1	2
403	4	1061.5	1	2
403	4	1022.2	1	2
403	4	1583	1	2
403	4	1105	1	2
403	4	1260.6	1	2
403	4	344.52	0	2
403	4	1404.5	1	2
403	4	1886.8	1	2
403	4	1091.4	1	2
403	4	1277.8	1	2
403	4	977.83	1	2
403	4	957.36	1	2
403	4	2884.5	1	2
403	4	904.42	1	2
403	4	902.63	1	2
403	4	940.87	1	2
403	4	993.35	1	2
403	4	1077.6	1	2
403	4	807.17	1	2
403	4	1297.1	1	2
403	4	840.13	1	2
403	4	678.59	1	2
403	4	704.15	1	2
403	4	1063.9	1	2
403	4	903.39	1	2
403	4	840.06	1	2
403	4	677.4	1	2
403	4	1326.4	1	2
403	4	657.89	1	2
403	4	752.89	1	2
403	4	877.4	1	2
403	4	927.51	1	2
403	4	917.22	1	2
403	4	1022.2	1	2
403	4	623.37	1	2
403	4	1014.1	1	2
403	4	733.76	1	2
403	4	724.06	1	2
403	4	729.88	1	2
403	4	797.35	1	2
403	4	1005.6	1	2
403	4	717.42	1	2
403	4	832.56	1	2
403	4	1210.8	1	2
403	4	730.13	1	2
403	4	1163.3	1	2
403	4	1118.3	1	2
403	4	1010.3	1	2
403	4	1405.3	1	2
403	4	1003.4	1	2
403	4	1001.5	1	2
403	4	857.37	1	2
403	4	1090.6	1	2
403	4	1345.8	1	2
403	4	1119.9	1	2
403	4	828.44	1	2
403	4	1069.7	1	2
403	4	1307.6	1	2
403	4	1551.9	1	2
403	4	1355	1	2
403	4	1292.7	1	2
403	4	1069.2	1	2
403	4	1074.9	1	2
403	4	682.16	1	2
403	4	1090.2	1	2
403	4	1078.7	1	2
403	4	896.38	1	2
403	4	882.86	1	2
403	4	748.44	1	2
403	4	3054.3	0	2
403	4	828.55	1	2
403	4	653.53	1	2
403	4	993.58	1	2
403	4	1177.1	1	2
403	4	855.39	1	2
403	4	872.2	1	2
403	4	710.96	1	2
403	4	785.1	1	2
403	4	831.67	1	2
403	4	623.38	1	2
403	4	1046.9	1	2
403	4	1488.7	1	2
403	4	1059.2	1	2
403	4	1306.5	1	2
403	4	1003.1	1	2
403	4	2976.8	0	2
403	4	1293.2	1	2
403	4	811.72	1	2
403	4	1141.7	1	2
403	4	1232.7	1	2
403	4	729.3	1	2
403	4	961.02	1	2
403	4	800.45	1	2
403	4	943.22	1	2
403	4	1142.5	1	2
403	4	630.83	1	2
403	4	627.69	1	2
403	4	783.35	1	2
403	4	587.08	1	2
403	4	484.16	1	2
403	4	1174.6	1	2
403	4	1273.7	1	2
403	4	1108.1	1	2
403	4	1040.2	1	2
403	4	1133.4	1	2
403	4	714.06	1	2
403	4	1723.7	1	2
403	4	1134.5	1	2
403	4	632.43	1	2
403	4	781.39	1	2
403	4	895.79	1	2
403	4	762.57	1	2
403	4	1684.5	1	2
403	4	605.85	1	2
403	4	837.23	1	2
403	4	658.28	1	2
403	4	813.94	1	2
403	4	661.16	1	2
403	4	716.5	1	2
403	4	654.5	1	2
403	4	911.03	1	2
403	4	795.01	1	2
403	4	803.69	1	2
403	4	1377.9	1	2
403	4	1107.1	1	2
403	4	1190.4	1	2
403	4	981.2	1	2
403	4	1509	1	2
403	4	805.92	1	2
403	4	1137.1	1	2
403	4	709.79	1	2
403	4	685.6	1	2
403	4	780.14	1	2
403	4	917.32	1	2
403	4	1013.7	1	2
403	4	909.71	1	2
403	4	759.7	1	2
403	4	739.49	1	2
403	4	1037.1	1	2
403	4	1443.4	1	2
403	4	2576.2	1	2
403	4	1329.3	1	2
403	4	853.38	1	2
403	4	764.45	1	2
403	4	769.36	1	2
403	4	1093.2	1	2
403	4	1878.9	1	2
403	4	1311.2	1	2
403	4	1061.4	1	2
403	4	915.77	1	2
403	4	970.48	1	2
403	4	973.78	1	2
403	4	1140.7	1	2
403	4	1071.4	1	2
403	4	1258.8	1	2
403	4	757.46	1	2
403	4	522.03	1	2
403	4	772.58	1	2
403	4	1195.4	1	2
403	4	797.89	1	2
403	4	769.7	1	2
403	4	1357.5	1	2
403	4	1089.2	1	2
403	4	853.37	1	2
403	4	522.51	1	2
403	4	629.97	1	2
403	4	588.1	1	2
403	4	656.49	1	2
403	4	559.47	1	2
403	4	840.66	1	2
403	4	644.7	1	2
403	4	614.19	1	2
403	4	557.25	1	2
403	4	985.81	1	2
403	4	562.02	1	2
403	4	529.45	1	2
403	4	658.9	1	2
403	4	689.17	1	2
403	4	658.79	1	2
403	4	743.7	1	2
403	4	642.71	1	2
403	4	765.63	1	2
403	4	801.26	1	2
403	4	665.65	1	2
403	4	926.14	1	2
403	4	648.24	1	2
403	4	963.27	1	2
403	4	956.27	1	2
403	4	1163.4	1	2
403	4	978.37	1	2
403	4	985.28	1	2
403	4	1008.4	1	2
403	4	968.42	1	2
403	4	1205.5	1	2
403	4	841.21	1	2
403	4	990.34	1	2
403	4	1114.2	1	2
403	4	772.2	1	2
403	4	667.66	1	2
403	4	622.22	1	2
403	4	728.91	1	2
403	4	718.28	1	2
403	4	1095.4	1	2
403	4	870.95	1	2
403	4	845.56	1	2
403	4	659.73	1	2
403	4	1229.4	1	2
403	4	579.84	1	2
403	4	769.34	1	2
403	4	578.3	1	2
403	4	1250.2	1	2
403	4	1207.8	1	2
403	4	867.3	1	2
403	4	1140.7	1	2
403	4	613.65	1	2
403	4	648.72	1	2
403	4	726.33	1	2
403	4	775.78	1	2
403	4	1910.7	1	2
403	4	714.36	1	2
403	4	760.84	1	2
403	4	689.21	1	2
403	4	604.22	1	2
403	4	778.65	1	2
403	4	632.96	1	2
403	4	606.06	1	2
403	4	545.18	1	2
403	4	1063.7	1	2
403	4	622.41	1	2
403	4	655.09	1	2
403	4	800.52	1	2
403	4	714.32	1	2
403	4	733.67	1	2
403	4	619.27	1	2
403	4	1074.5	1	2
403	4	902.47	1	2
403	4	1181	1	2
403	4	1017.9	1	2
403	4	1380.2	1	2
403	4	1215.5	1	2
403	4	1145.2	1	2
403	4	858.14	1	2
403	4	1260.7	1	2
403	4	635.55	1	2
403	4	784.92	1	2
403	4	645.65	1	2
403	4	1376.9	1	2
403	4	982.11	1	2
403	4	980.54	1	2
403	4	1752.3	1	2
403	4	756.32	1	2
403	4	1043.3	1	2
403	4	809.92	1	2
403	4	1128.7	1	2
403	4	796.55	1	2
403	4	829.77	1	2
403	4	1017.4	1	2
403	4	929.35	1	2
403	4	563.75	1	2
403	4	716.23	1	2
403	4	1616.2	1	2
403	4	1085.7	1	2
403	4	973.4	1	2
403	4	996.67	1	2
403	4	798.62	1	2
403	4	807.28	1	2
403	4	716.29	1	2
403	4	953.61	1	2
403	4	1398.3	1	2
403	4	1526.2	1	2
403	4	909.1	1	2
403	4	984.93	1	2
403	4	631.51	1	2
403	4	855.69	1	2
403	4	846.32	1	2
403	4	1075.8	1	2
403	4	930.18	1	2
403	4	769.53	1	2
403	4	1064.5	1	2
403	4	1943.3	1	2
403	4	1007.6	1	2
403	4	739.41	1	2
403	4	855.2	1	2
403	4	896.35	1	2
403	4	915.21	1	2
403	4	1138.4	1	2
403	4	744.35	1	2
403	4	1539	1	2
403	4	1062.3	1	3
403	4	1151.4	1	3
403	4	2315.6	1	3
403	4	1318.9	1	3
403	4	1288.7	1	3
403	4	1835.4	0	3
403	4	1813.8	1	3
403	4	1509.2	1	3
403	4	2078.2	1	3
403	4	1997.4	1	3
403	4	1543.9	1	3
403	4	968.85	1	3
403	4	863.73	1	3
403	4	931.9	1	3
403	4	1134.7	1	3
403	4	553.17	1	3
403	4	960.66	1	3
403	4	1244.1	1	3
403	4	1708.4	1	3
403	4	1517.2	0	3
403	4	1841.6	1	3
403	4	3238.7	1	3
403	4	1089.7	1	3
403	4	2276	0	3
403	4	1159.1	1	3
403	4	2277.7	1	3
403	4	1699.5	1	3
403	4	1572	1	3
403	4	1863.4	1	3
403	4	2528.6	1	3
403	4	1305.1	1	3
403	4	804.98	0	3
403	4	3208.3	1	3
403	4	3795.4	1	3
403	4	2937.7	1	3
403	4	1193.9	1	3
403	4	843.76	1	3
403	4	1250.2	1	3
403	4	2521.8	0	3
403	4	2208.8	1	3
403	4	1231.3	1	3
403	4	1496.5	1	3
403	4	907.02	1	3
403	4	1688.5	0	3
403	4	1259.1	0	3
403	4	1334.1	1	3
403	4	2046.4	1	3
403	4	2460.6	1	3
403	4	1086.5	1	3
403	4	3218.6	1	3
403	4	811.17	1	3
403	4	2036.8	1	3
403	4	1099.6	1	3
403	4	1078.9	1	3
403	4	916.63	1	3
403	4	1674.9	1	3
403	4	1131.1	1	3
403	4	1115.5	1	3
403	4	964.7	1	3
403	4	1548.5	1	3
403	4	1284.8	1	3
403	4	1710.9	1	3
403	4	1178.8	1	3
403	4	1072.4	1	3
403	4	1248.1	1	3
403	4	1032.6	1	3
403	4	837.81	1	3
403	4	764.76	1	3
403	4	1076.4	1	3
403	4	854.75	1	3
403	4	930.48	1	3
403	4	1086.1	1	3
403	4	1143.6	1	3
403	4	1099.7	1	3
403	4	796.09	1	3
403	4	1203.8	1	3
403	4	1062.8	1	3
403	4	1082.5	1	3
403	4	933.75	1	3
403	4	1939.5	1	3
403	4	1359.3	1	3
403	4	940.76	1	3
403	4	1070.3	1	3
403	4	893.85	1	3
403	4	904.83	1	3
403	4	927.97	1	3
403	4	862.61	1	3
403	4	937.47	1	3
403	4	1245.5	1	3
403	4	1073.6	1	3
403	4	872.23	1	3
403	4	892.58	1	3
403	4	766.72	1	3
403	4	1150.1	1	3
403	4	842.54	1	3
403	4	857.74	1	3
403	4	881.96	1	3
403	4	969.26	1	3
403	4	1341.6	1	3
403	4	881.58	1	3
403	4	986.46	1	3
403	4	681.26	1	3
403	4	710.06	1	3
403	4	722.89	1	3
403	4	724.45	1	3
403	4	1137	1	3
403	4	996.05	1	3
403	4	919.17	1	3
403	4	1062.9	1	3
403	4	953.65	1	3
403	4	1353.2	1	3
403	4	983.54	1	3
403	4	852.56	1	3
403	4	877.68	1	3
403	4	864.94	1	3
403	4	896.76	1	3
403	4	1001.5	1	3
403	4	757.08	1	3
403	4	868.51	1	3
403	4	1292.7	1	3
403	4	1001.8	1	3
403	4	1044.6	1	3
403	4	1068.8	1	3
403	4	1018	1	3
403	4	803.31	1	3
403	4	1156.4	1	3
403	4	826.02	1	3
403	4	956.94	1	3
403	4	892.58	1	3
403	4	1777.2	1	3
403	4	1329.9	1	3
403	4	1508.3	1	3
403	4	773.25	1	3
403	4	1468.6	1	3
403	4	1095.8	1	3
403	4	958.28	1	3
403	4	923.84	1	3
403	4	885.26	1	3
403	4	1019.6	1	3
403	4	896.62	1	3
403	4	736.75	1	3
403	4	938.19	1	3
403	4	1367	1	3
403	4	990.76	1	3
403	4	1086.1	0	3
403	4	1158.1	1	3
403	4	1378.6	1	3
403	4	3166.1	1	3
403	4	1266.5	1	3
403	4	1179.7	1	3
403	4	1208.4	1	3
403	4	752.56	1	3
403	4	830.6	1	3
403	4	718.64	1	3
403	4	692.65	1	3
403	4	1126.9	1	3
403	4	700.3	1	3
403	4	618.24	1	3
403	4	554.89	1	3
403	4	515.82	1	3
403	4	858.55	1	3
403	4	1046.4	1	3
403	4	1231.8	1	3
403	4	1772.9	1	3
403	4	1975.3	1	3
403	4	1109.6	1	3
403	4	859.53	1	3
403	4	555.89	1	3
403	4	780.5	1	3
403	4	695.13	1	3
403	4	725.71	1	3
403	4	748.42	1	3
403	4	1051	1	3
403	4	846.35	1	3
403	4	725.26	1	3
403	4	966.6	1	3
403	4	577.92	1	3
403	4	1792.7	1	3
403	4	747.96	1	3
403	4	639.36	1	3
403	4	562.97	1	3
403	4	710.78	1	3
403	4	563.65	1	3
403	4	684.33	1	3
403	4	609.95	1	3
403	4	828.88	1	3
403	4	1278.3	1	3
403	4	1300.4	1	3
403	4	942.48	1	3
403	4	647.08	1	3
403	4	693.62	1	3
403	4	835.45	1	3
403	4	790.46	1	3
403	4	1072	1	3
403	4	549.3	1	3
403	4	653.23	1	3
403	4	911.24	1	3
403	4	1208.3	1	3
403	4	1138.3	1	3
403	4	848.65	1	3
403	4	1044.7	1	3
403	4	847.17	1	3
403	4	823.68	1	3
403	4	785.71	1	3
403	4	755.79	1	3
403	4	896.36	1	3
403	4	663.6	1	3
403	4	792.9	1	3
403	4	804.7	1	3
403	4	1425.3	1	3
403	4	1018.2	1	3
403	4	698.96	1	3
403	4	692.63	1	3
403	4	804.58	1	3
403	4	617.33	1	3
403	4	602.21	1	3
403	4	543.11	1	3
403	4	696.8	1	3
403	4	725.04	1	3
403	4	1286.1	1	3
403	4	674.32	1	3
403	4	593.76	1	3
403	4	1223.8	1	3
403	4	675.56	1	3
403	4	934.26	1	3
403	4	872.44	1	3
403	4	590.46	1	3
403	4	802.82	1	3
403	4	645.09	1	3
403	4	930.04	1	3
403	4	920.37	1	3
403	4	676.57	1	3
403	4	598.79	1	3
403	4	504.43	1	3
403	4	655.65	1	3
403	4	850.49	1	3
403	4	641.33	1	3
403	4	538.22	1	3
403	4	584.84	1	3
403	4	799.71	1	3
403	4	1026.5	0	3
403	4	760.54	1	3
403	4	563.63	1	3
403	4	691.53	1	3
403	4	547.76	1	3
403	4	644.14	1	3
403	4	827.5	1	3
403	4	730.59	1	3
403	4	680.6	1	3
403	4	705.9	1	3
403	4	1191.6	1	3
403	4	1052.3	1	3
403	4	1020.1	1	3
403	4	759.36	1	3
403	4	659.47	1	3
403	4	1047.8	1	3
403	4	640.08	1	3
403	4	758.21	1	3
403	4	860.5	1	3
403	4	1127.3	1	3
403	4	1016.6	1	3
403	4	848.92	1	3
403	4	831.73	1	3
403	4	1175	1	3
403	4	788.35	1	3
403	4	883.96	1	3
403	4	1289.9	1	3
403	4	755.38	1	3
403	4	688.92	1	3
403	4	798.81	1	3
403	4	749.77	1	3
403	4	696.35	1	3
403	4	718.31	1	3
403	4	799.21	1	3
403	4	856.45	1	3
403	4	945.61	1	3
403	4	608.09	1	3
403	4	1178.1	1	3
403	4	967.23	1	3
403	4	772.92	1	3
403	4	1022.6	1	3
403	4	920.11	1	3
403	4	2145.7	1	3
403	4	773	1	3
403	4	714.26	1	3
403	4	905.1	1	3
403	4	591.36	1	3
403	4	587.67	1	3
403	4	1029.7	1	3
403	4	918.36	1	3
403	4	889.41	1	3
403	4	616.23	1	3
403	4	628.62	1	3
403	4	695.42	1	3
403	4	1074.3	1	3
403	4	729.24	1	3
403	4	1364.7	1	3
403	4	795.74	1	3
403	4	601.28	1	3
403	4	537.4	1	3
403	4	1455	1	3
403	4	1355	1	3
403	4	942.7	1	3
403	4	1575.1	1	3
403	4	952.31	1	3
403	4	1007.6	1	3
403	4	862.5	1	3
403	4	735.51	1	3
403	4	1173.5	1	3
403	4	668.87	1	3
403	4	662.93	1	3
403	4	909.09	1	3
403	4	724.86	1	3
403	4	1323.5	1	3
403	4	1145.3	1	3
403	4	568.25	1	3
403	4	623.86	1	3
403	4	605.29	1	3
403	4	804.98	1	3
403	4	1961.9	1	3
403	4	1289.4	1	3
403	4	596.09	1	3
403	4	940.26	1	3
403	4	684.93	1	3
403	4	827.82	1	3
403	4	1388.9	1	3
403	4	918.13	1	3
403	4	1167.5	1	3
403	4	718.7	1	3
403	4	1280.8	1	3
403	4	694.01	1	3
403	4	1192.2	1	3
403	4	662.44	1	3
403	4	1314.8	1	3
403	4	866.97	1	3
403	4	1098.1	1	3
403	4	789.03	1	3
403	4	1081.1	1	3
403	4	986.22	1	3
403	4	788.68	1	3
403	4	824.41	1	3
403	4	1180.7	1	3
403	4	670.76	1	3
403	4	1278.1	1	3
403	4	1417.5	1	3
403	4	1139.8	1	3
403	4	1261.5	1	3
403	4	924.57	1	3
403	4	1176.6	1	3
403	4	669.42	1	3
403	4	1054.7	0	4
403	4	2918.8	1	4
403	4	960.94	1	4
403	4	2402.7	0	4
403	4	3333.3	0	4
403	4	737.33	0	4
403	4	1602.7	1	4
403	4	1099.8	1	4
403	4	2589.4	1	4
403	4	3146.2	1	4
403	4	1254.5	1	4
403	4	1546.2	0	4
403	4	2354	1	4
403	4	834.81	1	4
403	4	2185.3	1	4
403	4	1629.4	1	4
403	4	834.17	1	4
403	4	2801.4	1	4
403	4	1314.3	1	4
403	4	1347.1	0	4
403	4	2341.7	1	4
403	4	1223.9	1	4
403	4	3268.4	1	4
403	4	2018.4	1	4
403	4	1006.8	1	4
403	4	3321.5	0	4
403	4	3912.3	1	4
403	4	1080.3	1	4
403	4	1892.4	0	4
403	4	3719	0	4
403	4	2401.2	0	4
403	4	2430.5	0	4
403	4	3594.2	0	4
403	4	1261.6	0	4
403	4	2283.6	1	4
403	4	3474.3	1	4
403	4	1306.8	1	4
403	4	1647.1	0	4
403	4	1154.7	1	4
403	4	1261.6	1	4
403	4	1411.6	1	4
403	4	3352.4	1	4
403	4	2011.4	1	4
403	4	830	0	4
403	4	3327.3	1	4
403	4	3113.8	1	4
403	4	2665.6	0	4
403	4	2055.6	0	4
403	4	3133.4	0	4
403	4	1842.7	1	4
403	4	946.27	1	4
403	4	1624.3	1	4
403	4	1256.8	1	4
403	4	1440.4	1	4
403	4	1601.1	1	4
403	4	1405.5	1	4
403	4	916.52	1	4
403	4	1954.5	1	4
403	4	2354	1	4
403	4	1704.9	1	4
403	4	1125.7	1	4
403	4	1422.7	1	4
403	4	1571.6	1	4
403	4	991.08	1	4
403	4	1042.9	1	4
403	4	990.1	1	4
403	4	1453.3	1	4
403	4	1312.1	1	4
403	4	1536.5	1	4
403	4	1261	1	4
403	4	945.8	1	4
403	4	2398.3	1	4
403	4	2207.6	1	4
403	4	1352.7	1	4
403	4	1239.5	1	4
403	4	1305.9	1	4
403	4	841.91	1	4
403	4	1049.5	1	4
403	4	1452.9	1	4
403	4	901.97	1	4
403	4	991.98	1	4
403	4	904.93	1	4
403	4	1320.6	1	4
