8	4	597.57	1	1
8	4	719.5	1	1
8	4	590.3	1	1
8	4	821.97	1	1
8	4	646.04	1	1
8	4	702.93	1	1
8	4	543.08	1	1
8	4	530.28	1	1
8	4	903.3	1	1
8	4	611.59	1	1
8	4	576.08	1	1
8	4	650.01	1	1
8	4	601.37	1	1
8	4	563.95	1	1
8	4	559.77	1	1
8	4	651.67	1	1
8	4	592.86	1	1
8	4	642.15	1	1
8	4	520.34	1	1
8	4	621.77	1	1
8	4	530.66	1	1
8	4	548.1	1	1
8	4	675.37	1	1
8	4	576.86	1	1
8	4	526.13	1	1
8	4	518.12	1	1
8	4	584.08	1	1
8	4	587.98	1	1
8	4	957.73	1	1
8	4	559.91	1	1
8	4	734.41	1	1
8	4	547.33	1	1
8	4	557.94	1	1
8	4	646.2	1	1
8	4	676.9	1	1
8	4	594.53	1	1
8	4	542.75	1	1
8	4	818.21	1	1
8	4	641.84	1	1
8	4	569.35	1	1
8	4	714.63	1	1
8	4	659.31	1	1
8	4	578.33	1	1
8	4	1155.6	1	1
8	4	721.94	1	1
8	4	630.57	1	1
8	4	826.26	1	1
8	4	581.82	1	1
8	4	637.48	1	1
8	4	531.21	1	1
8	4	835.01	1	1
8	4	591.77	1	1
8	4	601.77	1	1
8	4	888.82	1	1
8	4	602.05	1	1
8	4	602.61	1	1
8	4	564.32	1	1
8	4	476.11	1	1
8	4	658.86	1	1
8	4	551.76	1	1
8	4	513.68	1	1
8	4	609.15	1	1
8	4	724.15	1	1
8	4	657.8	1	1
8	4	650.61	1	1
8	4	660.87	1	1
8	4	845.65	1	1
8	4	874.48	1	1
8	4	552.91	1	1
8	4	615.3	1	1
8	4	997.05	1	1
8	4	793.27	1	1
8	4	700.23	1	1
8	4	511.7	1	1
8	4	545.59	1	1
8	4	543.05	1	1
8	4	529.21	1	1
8	4	570.97	1	1
8	4	570.67	1	1
8	4	537.58	1	1
8	4	634.46	1	1
8	4	541.94	1	1
8	4	767.6	1	1
8	4	1112.6	1	1
8	4	549.47	1	1
8	4	832.56	1	1
8	4	679.7	1	1
8	4	674.11	1	1
8	4	639.46	1	1
8	4	665.16	1	1
8	4	628.9	1	1
8	4	660.38	1	1
8	4	479.34	1	1
8	4	1189.6	1	1
8	4	619.71	1	1
8	4	661.11	1	1
8	4	468.12	1	1
8	4	817.32	1	1
8	4	708.04	1	1
8	4	635.29	1	1
8	4	560.06	1	1
8	4	739.59	1	1
8	4	792.95	1	1
8	4	780.26	1	1
8	4	576.84	1	1
8	4	788.75	1	1
8	4	800.57	1	1
8	4	562.55	1	1
8	4	539.84	1	1
8	4	605.39	1	1
8	4	643.25	1	1
8	4	671.05	1	1
8	4	533.39	1	1
8	4	696.26	1	1
8	4	594.46	1	1
8	4	626.76	1	1
8	4	720.57	1	1
8	4	650.93	1	1
8	4	721.9	1	1
8	4	659.58	1	1
8	4	790.79	1	1
8	4	669.65	1	1
8	4	688.66	1	1
8	4	509.25	1	1
8	4	544.44	1	1
8	4	462.22	0	1
8	4	518.52	1	1
8	4	602.7	1	1
8	4	547.44	1	1
8	4	1044.5	1	1
8	4	620.66	1	1
8	4	967.19	1	1
8	4	558.11	1	1
8	4	617.28	1	1
8	4	551.74	1	1
8	4	560.04	1	1
8	4	503.08	1	1
8	4	510.02	1	1
8	4	790.71	1	1
8	4	555.69	1	1
8	4	506.83	1	1
8	4	612.21	1	1
8	4	603.13	1	1
8	4	565.56	1	1
8	4	748.51	1	1
8	4	1030.8	1	1
8	4	459.83	1	1
8	4	641.32	1	1
8	4	583.62	1	1
8	4	528.86	1	1
8	4	618.27	1	1
8	4	679.89	1	1
8	4	533.75	1	1
8	4	598.52	1	1
8	4	616.61	1	1
8	4	538.71	1	1
8	4	567.57	1	1
8	4	503.93	1	1
8	4	626.05	1	1
8	4	555.01	1	1
8	4	529.67	1	1
8	4	651.78	1	1
8	4	607.06	1	1
8	4	612.69	1	1
8	4	499.53	1	1
8	4	497.04	1	1
8	4	549.39	1	1
8	4	545.25	1	1
8	4	501.08	1	1
8	4	1037	1	1
8	4	514.09	1	1
8	4	1040.9	1	1
8	4	752.03	1	1
8	4	1586.6	0	2
8	4	1164	1	2
8	4	974.62	1	2
8	4	1400.3	1	2
8	4	1130.1	1	2
8	4	1397.3	1	2
8	4	917.93	1	2
8	4	872.11	1	2
8	4	1198.2	1	2
8	4	1041.5	1	2
8	4	1108.1	1	2
8	4	790.06	1	2
8	4	1473	1	2
8	4	757.12	1	2
8	4	1489	1	2
8	4	832.98	1	2
8	4	805.49	1	2
8	4	1017.6	1	2
8	4	910.36	1	2
8	4	942.08	1	2
8	4	1077.2	1	2
8	4	856.95	1	2
8	4	753.37	1	2
8	4	990.5	1	2
8	4	1374.4	1	2
8	4	1068.4	1	2
8	4	664.56	1	2
8	4	892.45	1	2
8	4	901.98	1	2
8	4	1043.6	1	2
8	4	869.81	1	2
8	4	638.96	1	2
8	4	955.27	1	2
8	4	1489.9	1	2
8	4	1515.1	1	2
8	4	1373.9	1	2
8	4	1325.3	1	2
8	4	994.14	1	2
8	4	1239.3	1	2
8	4	1064.1	1	2
8	4	1233.7	1	2
8	4	1020.6	1	2
8	4	1168.2	1	2
8	4	1218.9	1	2
8	4	874.3	1	2
8	4	673.7	1	2
8	4	1521.2	1	2
8	4	1251.9	1	2
8	4	1278.3	1	2
8	4	968.94	1	2
8	4	789.09	1	2
8	4	1398.2	1	2
8	4	851.45	1	2
8	4	1211.8	1	2
8	4	1053.2	1	2
8	4	1089.6	1	2
8	4	810.9	1	2
8	4	1519	1	2
8	4	1212.4	1	2
8	4	1082.6	1	2
8	4	721.42	1	2
8	4	622.71	1	2
8	4	1115.9	1	2
8	4	884.19	1	2
8	4	832.69	1	2
8	4	577.95	1	2
8	4	874.59	1	2
8	4	629.01	1	2
8	4	824.23	1	2
8	4	906.52	1	2
8	4	638.93	1	2
8	4	1222.6	1	2
8	4	961.06	1	2
8	4	648.45	1	2
8	4	582.09	1	2
8	4	649	1	2
8	4	675.08	1	2
8	4	690.82	1	2
8	4	723.78	1	2
8	4	607.47	1	2
8	4	887.3	1	2
8	4	615.9	1	2
8	4	714.45	1	2
8	4	698.58	1	2
8	4	810.06	1	2
8	4	748.67	1	2
8	4	916.33	1	2
8	4	929.45	1	2
8	4	712.82	1	2
8	4	604.59	1	2
8	4	649.29	1	2
8	4	690.62	1	2
8	4	933.88	1	2
8	4	1053.8	1	2
8	4	960.63	1	2
8	4	683.4	1	2
8	4	1043.9	1	2
8	4	832.5	1	2
8	4	1370.6	1	2
8	4	832.74	1	2
8	4	869.78	1	2
8	4	691.95	1	2
8	4	563.09	1	2
8	4	825.68	1	2
8	4	722.94	1	2
8	4	600.77	1	2
8	4	563.85	1	2
8	4	523.8	1	2
8	4	708.12	1	2
8	4	651.66	1	2
8	4	1019.9	1	2
8	4	685.1	1	2
8	4	634.66	1	2
8	4	1215.7	1	2
8	4	980.62	1	2
8	4	942.91	1	2
8	4	583.51	1	2
8	4	657.36	1	2
8	4	555	1	2
8	4	716.91	1	2
8	4	687.43	1	2
8	4	629.45	1	2
8	4	1036.5	1	2
8	4	1039.3	1	2
8	4	753.27	1	2
8	4	730.12	1	2
8	4	516.35	1	2
8	4	584.41	1	2
8	4	992.8	1	2
8	4	619.01	1	2
8	4	588.27	1	2
8	4	534.08	1	2
8	4	695.26	1	2
8	4	633.49	1	2
8	4	568.33	1	2
8	4	513.19	1	2
8	4	1024.5	1	2
8	4	700.2	1	2
8	4	632.58	1	2
8	4	861.94	1	2
8	4	883.96	1	2
8	4	701.87	1	2
8	4	557.54	1	2
8	4	566.62	1	2
8	4	623.81	1	2
8	4	766.33	1	2
8	4	1104.1	1	2
8	4	648.88	1	2
8	4	561.07	1	2
8	4	628.14	1	2
8	4	750.56	1	2
8	4	732.84	1	2
8	4	718.16	1	2
8	4	677.55	1	2
8	4	661.02	1	2
8	4	1038.7	1	2
8	4	615.42	1	2
8	4	772.77	1	2
8	4	555.27	1	2
8	4	797.26	1	2
8	4	640.06	1	2
8	4	567.33	1	2
8	4	586.07	1	2
8	4	615.86	1	2
8	4	596.74	1	2
8	4	792.85	1	2
8	4	572.31	1	2
8	4	587.34	1	2
8	4	589.6	1	2
8	4	653.94	1	2
8	4	798.34	1	2
8	4	590.67	1	2
8	4	533.55	1	2
8	4	725.37	1	2
8	4	1463.3	1	2
8	4	875.12	1	2
8	4	568.11	1	2
8	4	640.81	1	2
8	4	662.19	1	2
8	4	633.73	1	2
8	4	536.73	1	2
8	4	740.82	1	2
8	4	663.89	1	2
8	4	590.33	1	2
8	4	634.27	1	2
8	4	582.54	1	2
8	4	681.68	1	2
8	4	611.14	1	2
8	4	860.63	1	2
8	4	1221.3	1	2
8	4	560.73	1	2
8	4	619.67	1	2
8	4	576.79	1	2
8	4	565.99	1	2
8	4	576.01	1	2
8	4	713.74	1	2
8	4	595.13	1	2
8	4	573.09	1	2
8	4	711.85	1	2
8	4	684.48	1	2
8	4	733.76	1	2
8	4	644.3	1	2
8	4	663.64	1	2
8	4	664.41	1	2
8	4	726.09	1	2
8	4	638.45	1	2
8	4	766.85	1	2
8	4	756.5	1	2
8	4	930.8	1	2
8	4	561.08	1	2
8	4	690.83	1	2
8	4	856.29	1	2
8	4	568.82	1	2
8	4	655.92	1	2
8	4	608.87	1	2
8	4	775.04	1	2
8	4	690.87	1	2
8	4	695.19	1	2
8	4	859.54	1	2
8	4	594.16	1	2
8	4	615.29	1	2
8	4	769.04	1	2
8	4	833.17	1	2
8	4	738.09	1	2
8	4	625.49	1	2
8	4	635.36	1	2
8	4	561.99	1	2
8	4	665.48	1	2
8	4	717.43	1	2
8	4	793.32	1	2
8	4	542.12	1	2
8	4	983.26	1	2
8	4	1005.5	1	2
8	4	544.09	1	2
8	4	576.46	1	2
8	4	530.54	1	2
8	4	722.94	1	2
8	4	877.56	1	2
8	4	590.89	1	2
8	4	1114.6	1	2
8	4	829.6	1	2
8	4	814.17	1	2
8	4	638.08	1	2
8	4	710.37	1	2
8	4	607.56	1	2
8	4	811.82	1	2
8	4	909.9	1	2
8	4	724.19	1	2
8	4	873.26	1	2
8	4	658.09	1	2
8	4	705.2	1	2
8	4	657.71	1	2
8	4	1014.5	1	2
8	4	581.44	1	2
8	4	957.8	1	2
8	4	542.88	1	2
8	4	640.22	1	2
8	4	791.63	1	2
8	4	634.04	1	2
8	4	743.46	1	2
8	4	812.94	1	2
8	4	651.86	1	2
8	4	611.81	1	2
8	4	637.14	1	2
8	4	777.86	1	2
8	4	834.09	1	2
8	4	650.38	1	2
8	4	810.41	1	2
8	4	603.24	1	2
8	4	610.82	1	2
8	4	644.55	0	2
8	4	638.21	1	2
8	4	639.44	1	2
8	4	499.33	1	2
8	4	568.39	1	2
8	4	800.23	1	2
8	4	647.67	1	2
8	4	926.15	1	2
8	4	601.86	1	2
8	4	676.49	1	2
8	4	529.77	1	2
8	4	829.37	1	2
8	4	708.55	1	2
8	4	602.79	1	2
8	4	564.97	1	2
8	4	783.53	1	2
8	4	583.32	1	2
8	4	919.68	1	2
8	4	666.44	1	2
8	4	587.07	1	2
8	4	617.25	1	2
8	4	668.63	1	2
8	4	634.95	1	2
8	4	856.58	1	2
8	4	899.13	1	2
8	4	812.47	1	2
8	4	998.67	1	2
8	4	852.02	1	2
8	4	1073	1	2
8	4	656.26	0	2
8	4	491.52	1	2
8	4	656.25	1	2
8	4	615.57	1	2
8	4	745.59	1	2
8	4	569.64	1	2
8	4	768.13	1	2
8	4	522.3	1	2
8	4	503.85	1	2
8	4	698.85	1	2
8	4	585.38	1	2
8	4	555.8	1	2
8	4	565.18	1	2
8	4	532.09	1	2
8	4	720.71	1	2
8	4	566.17	1	2
8	4	565.56	1	2
8	4	543.82	1	2
8	4	686.56	1	2
8	4	553.72	1	2
8	4	604.66	1	2
8	4	1425.3	1	2
8	4	539.18	1	2
8	4	769.21	1	2
8	4	712.52	0	2
8	4	538.78	1	2
8	4	583.58	1	2
8	4	577.2	1	2
8	4	589.48	1	2
8	4	607.27	1	2
8	4	588.1	1	2
8	4	671.53	1	2
8	4	861.21	1	2
8	4	550.11	1	2
8	4	797.4	1	2
8	4	712.41	1	2
8	4	503.76	1	2
8	4	501.84	1	2
8	4	651.64	1	2
8	4	609.11	1	2
8	4	530.71	1	2
8	4	541.52	1	2
8	4	621.1	1	2
8	4	559.03	1	2
8	4	516.98	1	2
8	4	568.72	1	2
8	4	528.03	1	2
8	4	513.44	1	2
8	4	632.85	1	2
8	4	957.75	1	2
8	4	717.45	1	2
8	4	869.9	1	3
8	4	687.3	1	3
8	4	630.12	1	3
8	4	964.94	1	3
8	4	653.98	1	3
8	4	884.41	1	3
8	4	701.68	1	3
8	4	670.58	1	3
8	4	708.68	1	3
8	4	819.24	1	3
8	4	668.7	1	3
8	4	906	1	3
8	4	989.47	1	3
8	4	1138	1	3
8	4	760.49	1	3
8	4	821.1	1	3
8	4	1467	1	3
8	4	872.23	1	3
8	4	698.5	1	3
8	4	783.65	1	3
8	4	612.59	1	3
8	4	665.31	1	3
8	4	780.02	1	3
8	4	1040.5	1	3
8	4	728.49	1	3
8	4	877.21	1	3
8	4	873.72	1	3
8	4	598.71	1	3
8	4	728.16	1	3
8	4	622.95	1	3
8	4	615.9	1	3
8	4	684.63	1	3
8	4	1992.3	1	3
8	4	1210.2	1	3
8	4	1374.5	1	3
8	4	1422.8	1	3
8	4	1541.1	1	3
8	4	1337.4	1	3
8	4	1317.7	1	3
8	4	766.38	1	3
8	4	850.37	1	3
8	4	1378.2	1	3
8	4	1323.8	1	3
8	4	878.07	1	3
8	4	1110.6	1	3
8	4	735.07	1	3
8	4	1168.6	1	3
8	4	960.49	1	3
8	4	1575.7	1	3
8	4	731.85	1	3
8	4	687.61	1	3
8	4	764.03	1	3
8	4	1504.7	1	3
8	4	1042.5	1	3
8	4	680.39	1	3
8	4	928.01	0	3
8	4	1126.5	1	3
8	4	1460.1	1	3
8	4	880.69	1	3
8	4	1579.8	1	3
8	4	578.04	1	3
8	4	903.51	1	3
8	4	650.9	1	3
8	4	876.53	1	3
8	4	656.04	1	3
8	4	571.37	1	3
8	4	675.56	1	3
8	4	1441.5	1	3
8	4	1191.7	1	3
8	4	652.17	1	3
8	4	599.75	1	3
8	4	920.89	1	3
8	4	644.94	1	3
8	4	878.15	1	3
8	4	669.28	1	3
8	4	743.28	1	3
8	4	695.93	1	3
8	4	717.49	1	3
8	4	726.35	1	3
8	4	826.95	1	3
8	4	601.54	1	3
8	4	765.5	1	3
8	4	619.96	1	3
8	4	822.87	1	3
8	4	1065.2	1	3
8	4	852.53	1	3
8	4	609.89	1	3
8	4	654.05	1	3
8	4	655.36	1	3
8	4	1131.1	1	3
8	4	619.29	1	3
8	4	656.37	1	3
8	4	926.59	1	3
8	4	785.68	1	3
8	4	714.02	1	3
8	4	618.95	1	3
8	4	678.36	1	3
8	4	727.35	1	3
8	4	847.59	1	3
8	4	805.28	1	3
8	4	513.1	1	3
8	4	520.77	1	3
8	4	601.96	1	3
8	4	1065.1	1	3
8	4	665.23	0	3
8	4	654.49	1	3
8	4	528.18	1	3
8	4	596.77	1	3
8	4	632.76	1	3
8	4	627.25	1	3
8	4	647.26	1	3
8	4	766.01	1	3
8	4	692.61	1	3
8	4	698.33	1	3
8	4	742.5	1	3
8	4	689.42	1	3
8	4	949.36	1	3
8	4	599.94	1	3
8	4	648.87	1	3
8	4	818.94	1	3
8	4	659.54	1	3
8	4	853.89	1	3
8	4	503.25	1	3
8	4	938.96	1	3
8	4	571.73	1	3
8	4	621.69	1	3
8	4	947.09	1	3
8	4	835.44	1	3
8	4	558.68	1	3
8	4	701.34	1	3
8	4	598.07	1	3
8	4	818.51	1	3
8	4	707.09	1	3
8	4	723.57	1	3
8	4	662.23	1	3
8	4	649.11	1	3
8	4	560.54	1	3
8	4	639.52	1	3
8	4	508.21	1	3
8	4	619.49	1	3
8	4	853.29	1	3
8	4	794.23	1	3
8	4	477.92	1	3
8	4	604.83	1	3
8	4	563.97	1	3
8	4	679.39	1	3
8	4	723.87	1	3
8	4	568.24	1	3
8	4	621.81	1	3
8	4	603.54	1	3
8	4	649.84	1	3
8	4	543.33	1	3
8	4	547.14	1	3
8	4	594.53	1	3
8	4	625.36	1	3
8	4	622.18	0	3
8	4	594.68	1	3
8	4	647.54	1	3
8	4	1116	1	3
8	4	626.19	1	3
8	4	510.28	1	3
8	4	613.3	1	3
8	4	552.9	1	3
8	4	647.22	1	3
8	4	580	1	3
8	4	526.44	1	3
8	4	553.58	1	3
8	4	528.11	1	3
8	4	614.07	1	3
8	4	546.61	1	3
8	4	642.42	1	3
8	4	974.47	1	3
8	4	606.78	1	3
8	4	578.92	1	3
8	4	571.85	1	3
8	4	564.4	1	3
8	4	621.07	1	3
8	4	559.18	1	3
8	4	918.79	1	3
8	4	1150.1	1	3
8	4	596.29	1	3
8	4	588.6	1	3
8	4	948.38	1	3
8	4	659.48	1	3
8	4	730.35	1	3
8	4	544.09	1	3
8	4	948.84	1	3
8	4	698.12	1	3
8	4	477.55	1	3
8	4	618.45	1	3
8	4	696.08	1	3
8	4	511.41	1	3
8	4	702.59	1	3
8	4	486.94	1	3
8	4	577.44	1	3
8	4	611.06	1	3
8	4	573.04	1	3
8	4	552.54	1	3
8	4	795.99	1	3
8	4	487.39	0	3
8	4	579.47	1	3
8	4	616.88	1	3
8	4	574.24	1	3
8	4	648.67	1	3
8	4	983.7	1	3
8	4	538.94	1	3
8	4	722.59	1	3
8	4	598.46	1	3
8	4	568.17	1	3
8	4	625.18	1	3
8	4	588.49	1	3
8	4	1071.2	1	3
8	4	559.04	1	3
8	4	709.63	1	3
8	4	613.83	1	3
8	4	598.69	1	3
8	4	683.62	1	3
8	4	680.4	1	3
8	4	817.65	1	3
8	4	897.57	1	3
8	4	567.24	1	3
8	4	554.95	1	3
8	4	753.83	1	3
8	4	578.57	1	3
8	4	551.88	1	3
8	4	610.72	1	3
8	4	834.34	1	3
8	4	1148.6	1	3
8	4	514.24	1	3
8	4	652.83	1	3
8	4	626.28	1	3
8	4	699.86	1	3
8	4	606.75	1	3
8	4	554.94	1	3
8	4	556.46	1	3
8	4	845.6	1	3
8	4	627.52	1	3
8	4	544.25	1	3
8	4	522.66	1	3
8	4	884.33	1	3
8	4	728.26	1	3
8	4	674.79	1	3
8	4	595.01	1	3
8	4	763.12	1	3
8	4	663.64	1	3
8	4	620.09	1	3
8	4	729.76	1	3
8	4	919.74	1	3
8	4	567.36	1	3
8	4	693.48	1	3
8	4	635.36	1	3
8	4	734.52	1	3
8	4	528.86	1	3
8	4	566.35	1	3
8	4	476.85	0	3
8	4	698.22	1	3
8	4	589.4	1	3
8	4	714.98	1	3
8	4	546.7	1	3
8	4	509.12	1	3
8	4	527.54	1	3
8	4	742.54	1	3
8	4	630.92	1	3
8	4	577.98	1	3
8	4	736	1	3
8	4	652.56	1	3
8	4	786.53	1	3
8	4	711.86	1	3
8	4	875.78	1	3
8	4	621.56	1	3
8	4	1070.7	1	3
8	4	645.48	1	3
8	4	694.13	1	3
8	4	825.32	1	3
8	4	539.55	1	3
8	4	774.02	1	3
8	4	577.49	1	3
8	4	581.46	1	3
8	4	786.89	1	3
8	4	792.89	1	3
8	4	620.04	1	3
8	4	602.33	1	3
8	4	548.59	0	3
8	4	693.33	1	3
8	4	597.83	1	3
8	4	1014.4	1	3
8	4	691.23	1	3
8	4	680.76	1	3
8	4	638.25	1	3
8	4	680.96	1	3
8	4	527.48	1	3
8	4	1002.7	1	3
8	4	1026.4	1	3
8	4	864.7	1	3
8	4	686.5	1	3
8	4	1098.1	1	3
8	4	1059.2	1	3
8	4	612.46	1	3
8	4	719.8	1	3
8	4	708.96	1	3
8	4	425.2	1	3
8	4	751.47	1	3
8	4	562.93	1	3
8	4	540.81	1	3
8	4	572.23	1	3
8	4	539.63	1	3
8	4	574.51	1	3
8	4	1135.1	0	3
8	4	555.04	1	3
8	4	487.67	1	3
8	4	899.68	1	3
8	4	1071.7	1	3
8	4	879.16	1	3
8	4	587.28	1	3
8	4	516.63	1	3
8	4	587.42	1	3
8	4	538.9	1	3
8	4	498.81	1	3
8	4	559.16	1	3
8	4	553.06	1	3
8	4	629.38	1	3
8	4	604.39	1	3
8	4	555.39	1	3
8	4	596.37	1	3
8	4	500.96	1	3
8	4	680.6	1	3
8	4	649.05	1	3
8	4	1111.3	1	3
8	4	578.98	1	3
8	4	486.46	1	3
8	4	564.84	1	3
8	4	518.83	1	3
8	4	565.18	1	3
8	4	546.8	1	3
8	4	637.22	1	3
8	4	1264.5	1	3
8	4	532.09	1	3
8	4	795.85	1	3
8	4	510.5	1	3
8	4	513.39	1	3
8	4	509.63	1	3
8	4	486.71	1	3
8	4	458.77	1	3
8	4	566.35	1	3
8	4	657.99	1	3
8	4	561.79	1	3
8	4	700.01	1	3
8	4	571.91	1	3
8	4	533.4	1	3
8	4	723	1	3
8	4	1332	1	4
8	4	1256.1	1	4
8	4	1584.8	0	4
8	4	1587.9	1	4
8	4	1676.8	1	4
8	4	1446.6	1	4
8	4	1233.3	1	4
8	4	864.16	1	4
8	4	846.97	1	4
8	4	1629.3	1	4
8	4	881.3	1	4
8	4	1289.5	1	4
8	4	849.09	1	4
8	4	851.88	1	4
8	4	869.77	1	4
8	4	1002.6	1	4
8	4	903.56	1	4
8	4	815.44	1	4
8	4	967.41	1	4
8	4	1441.9	1	4
8	4	780.7	1	4
8	4	1084.4	1	4
8	4	784.47	1	4
8	4	1172.1	1	4
8	4	756.21	1	4
8	4	1000.8	1	4
8	4	899.36	1	4
8	4	677.23	1	4
8	4	1289.3	1	4
8	4	782.99	1	4
8	4	1662.8	1	4
8	4	791.96	1	4
8	4	726.6	1	4
8	4	734.98	1	4
8	4	887.4	1	4
8	4	953.81	1	4
8	4	1394.1	1	4
8	4	1074.7	0	4
8	4	1173.9	1	4
8	4	1071.4	1	4
8	4	1291.3	1	4
8	4	1075.7	1	4
8	4	984.8	1	4
8	4	1096.7	1	4
8	4	1677.3	1	4
8	4	1345.2	1	4
8	4	821.2	1	4
8	4	1177	1	4
8	4	1095.9	1	4
8	4	884.63	1	4
8	4	768.53	1	4
8	4	977.79	0	4
8	4	835.99	1	4
8	4	1679.6	1	4
8	4	1248.1	1	4
8	4	1412.6	1	4
8	4	1376.8	1	4
8	4	1437.9	1	4
8	4	1154	1	4
8	4	1119.1	1	4
8	4	1081.3	1	4
8	4	655.85	1	4
8	4	1253.2	1	4
8	4	757.12	1	4
8	4	1135	1	4
8	4	574.88	1	4
8	4	601.25	1	4
8	4	663.82	1	4
8	4	864.48	1	4
8	4	671.03	1	4
8	4	713.97	1	4
8	4	702.1	1	4
8	4	1100.7	1	4
8	4	650.67	1	4
8	4	678.57	1	4
8	4	1710.9	1	4
8	4	1236.1	1	4
8	4	620.58	1	4
8	4	614.16	1	4
8	4	892.21	1	4
8	4	868.38	1	4
8	4	834.82	1	4
8	4	696.34	1	4
8	4	798.58	1	4
8	4	543.28	1	4
8	4	577.09	1	4
8	4	1074.1	1	4
8	4	907.37	1	4
8	4	648.24	1	4
8	4	696.56	1	4
8	4	671.91	0	4
8	4	679.66	1	4
8	4	1616.9	1	4
8	4	790.17	1	4
8	4	767	1	4
8	4	1268.9	1	4
8	4	569.12	1	4
8	4	1709.1	1	4
8	4	1005.6	1	4
8	4	719.71	1	4
8	4	674.45	1	4
8	4	562.44	1	4
8	4	899.92	1	4
8	4	1131	1	4
8	4	1034.8	1	4
8	4	601.99	1	4
8	4	723.45	1	4
