3	1	1611	1	1
3	1	735.18	1	1
3	1	1596.8	1	1
3	1	1866.4	1	1
3	1	1511.2	1	1
3	1	1577.1	1	1
3	1	2129.7	1	1
3	1	1884.1	1	1
3	1	1365.5	1	1
3	1	785.18	1	1
3	1	1638.3	1	1
3	1	1495.2	1	1
3	1	1338	1	1
3	1	2389.6	1	1
3	1	1339.9	1	1
3	1	1907.8	1	1
3	1	638.31	1	1
3	1	1545	1	1
3	1	852.87	1	1
3	1	1421.5	1	1
3	1	1551.6	1	1
3	1	1798.3	1	1
3	1	995.12	1	1
3	1	841.59	1	1
3	1	1542	1	1
3	1	984.31	1	1
3	1	949.84	1	1
3	1	902.27	1	1
3	1	899.8	1	1
3	1	679.32	1	1
3	1	654.12	1	1
3	1	755.98	1	1
3	1	752.04	1	1
3	1	1071.2	1	1
3	1	928.42	1	1
3	1	1035	1	1
3	1	1084.4	1	1
3	1	986.88	1	1
3	1	1399.8	1	1
3	1	2298.4	1	1
3	1	1034.2	1	1
3	1	1010.1	1	1
3	1	1645.8	1	1
3	1	862.64	1	1
3	1	2808.3	1	1
3	1	869.62	1	1
3	1	1265.9	1	1
3	1	1035.5	1	1
3	1	979.6	1	1
3	1	1204.4	1	1
3	1	865.02	1	1
3	1	772.26	1	1
3	1	1252.2	1	1
3	1	867.5	1	1
3	1	2227.4	1	1
3	1	859.06	1	1
3	1	1164.6	1	1
3	1	942.38	1	1
3	1	1024.8	1	1
3	1	763.22	1	1
3	1	711.94	1	1
3	1	784.59	1	1
3	1	748.17	1	1
3	1	1107.5	1	1
3	1	949.22	1	1
3	1	1396.2	1	1
3	1	2593.5	1	1
3	1	1074.8	1	1
3	1	700.03	1	1
3	1	927.48	1	1
3	1	1871.7	1	1
3	1	1998.1	1	1
3	1	1534.7	1	1
3	1	852.47	1	1
3	1	743.47	1	1
3	1	805.46	1	1
3	1	1766.9	1	1
3	1	1309.3	1	1
3	1	778.43	1	1
3	1	770.13	1	1
3	1	907.23	1	1
3	1	1603.2	1	1
3	1	1049	1	1
3	1	921.15	1	1
3	1	842.43	1	1
3	1	939.12	1	1
3	1	1743.8	1	1
3	1	993.16	1	1
3	1	1289.3	1	1
3	1	1106.4	1	1
3	1	1122.1	1	1
3	1	953.05	1	1
3	1	842.45	1	1
3	1	1023.2	1	1
3	1	1237.5	1	1
3	1	847.13	1	1
3	1	803.63	1	1
3	1	961.07	1	1
3	1	903.83	1	1
3	1	973.12	1	1
3	1	1834.8	1	1
3	1	968.9	1	1
3	1	883.46	1	1
3	1	1551	1	1
3	1	864.72	1	1
3	1	834.94	1	1
3	1	1044.6	1	1
3	1	812.97	1	1
3	1	926.62	1	1
3	1	872.25	1	1
3	1	968.58	1	1
3	1	747.52	1	1
3	1	863.08	1	1
3	1	1181.3	1	1
3	1	888.54	1	1
3	1	1472	1	1
3	1	2452.8	1	1
3	1	1342.3	1	1
3	1	961.66	1	1
3	1	1328.5	1	1
3	1	679.77	1	1
3	1	808.11	1	1
3	1	713.87	1	1
3	1	763.32	1	1
3	1	686.05	1	1
3	1	1290.4	1	1
3	1	2407.8	1	1
3	1	909.39	1	1
3	1	891.66	1	2
3	1	796.63	1	2
3	1	688.81	1	2
3	1	758.43	1	2
3	1	736.88	1	2
3	1	1311.2	0	2
3	1	1127.8	0	2
3	1	1166.8	1	2
3	1	1290.6	1	2
3	1	783.02	1	2
3	1	821.74	1	2
3	1	1567.3	1	2
3	1	690.44	1	2
3	1	712.8	1	2
3	1	1003.4	1	2
3	1	1464.2	1	2
3	1	708.62	1	2
3	1	923.31	1	2
3	1	1305.2	1	2
3	1	1660.7	1	2
3	1	844.86	1	2
3	1	828.5	1	2
3	1	1046.6	1	2
3	1	1534.8	0	2
3	1	563.99	1	2
3	1	1298.1	1	2
3	1	1227.1	1	2
3	1	928.96	1	2
3	1	662.12	1	2
3	1	913.3	1	2
3	1	1692.9	1	2
3	1	1510.1	1	2
3	1	1033.4	1	2
3	1	1689.8	1	2
3	1	825.07	1	2
3	1	891.07	1	2
3	1	702.02	1	2
3	1	666.87	1	2
3	1	727.37	1	2
3	1	1172.5	1	2
3	1	687.5	1	2
3	1	590.39	1	2
3	1	749.39	1	2
3	1	827.97	1	2
3	1	917.91	1	2
3	1	946.16	1	2
3	1	1099.8	1	2
3	1	1431.3	1	2
3	1	724.97	1	2
3	1	745.1	1	2
3	1	1063.7	1	2
3	1	851.19	1	2
3	1	682.55	1	2
3	1	661.29	1	2
3	1	1361.5	1	2
3	1	666.71	1	2
3	1	1127.9	1	2
3	1	618.23	1	2
3	1	598.78	1	2
3	1	641.39	1	2
3	1	765.2	1	2
3	1	583.53	1	2
3	1	942.46	1	2
3	1	955.48	0	2
3	1	630.68	1	2
3	1	1069.1	1	2
3	1	628.8	1	2
3	1	1071.3	1	2
3	1	760.73	1	2
3	1	777.61	1	2
3	1	702.14	1	2
3	1	680.66	1	2
3	1	642.03	1	2
3	1	774.33	1	2
3	1	602.44	1	2
3	1	812.05	1	2
3	1	935.37	1	2
3	1	1132.7	1	2
3	1	760.55	1	2
3	1	1112.2	1	2
3	1	1228.5	1	2
3	1	956.75	0	2
3	1	1483.5	1	2
3	1	1245.2	1	2
3	1	1074.4	1	2
3	1	734.46	1	2
3	1	875.9	1	2
3	1	743.2	1	2
3	1	856.89	1	2
3	1	1485.2	0	2
3	1	656.38	1	2
3	1	639.98	1	2
3	1	1981.3	1	2
3	1	1564.7	1	2
3	1	1072.6	1	2
3	1	947.45	1	2
3	1	949.55	1	2
3	1	942.36	1	2
3	1	947	1	2
3	1	819.03	1	2
3	1	976.54	1	2
3	1	623.87	1	2
3	1	530.46	1	2
3	1	702.98	1	2
3	1	702.35	1	2
3	1	592.61	1	2
3	1	588.42	1	2
3	1	592.91	1	2
3	1	1164.6	1	2
3	1	564.98	1	2
3	1	594.7	1	2
3	1	592.33	1	2
3	1	629.69	1	2
3	1	828.65	1	2
3	1	658.09	1	2
3	1	716.4	1	2
3	1	705.21	1	2
3	1	1688.9	1	2
3	1	594.84	1	2
3	1	612.67	1	2
3	1	875.83	1	2
3	1	1648.3	0	2
3	1	1138.5	1	2
3	1	790.06	1	2
3	1	1267.3	1	2
3	1	1156.8	0	2
3	1	1072.2	1	2
3	1	711.22	1	2
3	1	1665.3	0	2
3	1	648.48	1	2
3	1	700.95	1	2
3	1	709.85	1	2
3	1	612.36	1	2
3	1	587.25	1	2
3	1	697.76	1	2
3	1	883.42	0	2
3	1	653.4	1	2
3	1	1366.2	1	2
3	1	613.02	1	2
3	1	659.96	1	2
3	1	551.95	1	2
3	1	610.16	1	2
3	1	596.25	1	2
3	1	891.97	0	2
3	1	930.33	0	2
3	1	710.7	1	2
3	1	986.84	0	2
3	1	1362.7	1	2
3	1	832.71	1	2
3	1	803.08	1	2
3	1	809.65	1	2
3	1	621.92	1	2
3	1	598.81	1	2
3	1	999.43	1	2
3	1	907.89	1	2
3	1	962.46	1	2
3	1	772.92	1	2
3	1	935.39	1	2
3	1	1127.7	0	2
3	1	1090.8	1	2
3	1	1343.7	1	2
3	1	899.92	1	2
3	1	1690.3	0	2
3	1	1015.2	1	2
3	1	690.87	1	2
3	1	998.21	0	2
3	1	936.66	1	2
3	1	826.42	1	2
3	1	1201.4	1	2
3	1	1404.3	1	2
3	1	793.99	1	2
3	1	703.97	1	2
3	1	924.74	1	2
3	1	759.83	1	2
3	1	664.47	1	2
3	1	1154.3	1	2
3	1	876.68	1	2
3	1	767.73	1	2
3	1	1040.8	1	2
3	1	620.62	1	2
3	1	903.91	1	2
3	1	1384.3	0	2
3	1	1178.9	1	2
3	1	1063.3	0	2
3	1	1606.2	1	2
3	1	1255.5	1	2
3	1	982.94	1	2
3	1	748.12	1	2
3	1	754.71	1	2
3	1	1151	1	2
3	1	943.19	0	2
3	1	732.62	1	2
3	1	2066.4	0	2
3	1	1079.2	1	2
3	1	714.91	1	2
3	1	615.65	1	2
3	1	975.36	1	2
3	1	699.79	1	2
3	1	977.37	1	2
3	1	1290.9	1	2
3	1	815.28	1	2
3	1	789.41	1	2
3	1	856.38	1	2
3	1	620.86	1	2
3	1	1412.4	1	2
3	1	1200.4	1	2
3	1	652.25	1	2
3	1	881.28	1	2
3	1	1189.2	1	2
3	1	1007.5	1	2
3	1	1042.8	1	2
3	1	883.01	1	2
3	1	1024	1	2
3	1	1198.6	1	2
3	1	944.2	1	2
3	1	934.11	1	2
3	1	897.01	1	2
3	1	1658	0	2
3	1	1689.3	1	2
3	1	924.48	1	2
3	1	1671.9	1	2
3	1	763.11	1	2
3	1	1567.1	1	2
3	1	2350	1	2
3	1	2565	1	2
3	1	932.71	1	2
3	1	1779.1	1	2
3	1	1953.3	1	2
3	1	1612.1	1	2
3	1	1966.1	1	2
3	1	1895.6	1	2
3	1	1146.6	0	2
3	1	1071.7	1	2
3	1	1329.1	1	2
3	1	2284.5	1	2
3	1	1468.7	1	2
3	1	1551.3	1	2
3	1	1945.7	1	2
3	1	1800.3	1	2
3	1	1086	1	2
3	1	1098.5	1	2
3	1	1438.5	1	2
3	1	952.81	1	2
3	1	908.14	1	2
3	1	1392.3	1	2
3	1	1243.2	1	2
3	1	1685.2	1	2
3	1	1574.3	1	2
3	1	1874.8	1	2
3	1	2466.7	1	2
3	1	770.06	1	2
3	1	1451.2	0	2
3	1	982.38	1	2
3	1	896.93	1	2
3	1	713.94	1	2
3	1	1034.2	1	2
3	1	1651.3	1	2
3	1	978.7	1	2
3	1	895.49	1	2
3	1	863.02	1	2
3	1	1360.1	1	2
3	1	1388	0	2
3	1	1512.3	1	2
3	1	1954.8	1	2
3	1	1448.1	1	2
3	1	1966.5	1	2
3	1	945.8	1	2
3	1	1817.4	1	2
3	1	2117.4	1	2
3	1	2887.9	1	2
3	1	1906.7	0	2
3	1	885.89	1	2
3	1	1912.7	0	2
3	1	3280.4	1	2
3	1	1858.1	1	2
3	1	817.81	0	2
3	1	1940.5	1	2
3	1	2850.7	1	2
3	1	1834	1	2
3	1	798.06	1	2
3	1	1154.6	1	2
3	1	993.8	1	2
3	1	920.12	1	2
3	1	1113.1	1	2
3	1	1029.1	1	2
3	1	2661.1	1	2
3	1	1216.9	1	2
3	1	1933.7	1	2
3	1	982.29	1	2
3	1	930.18	1	2
3	1	1887.4	1	2
3	1	1082.1	1	2
3	1	1805.6	1	2
3	1	912.82	1	2
3	1	1053.5	1	2
3	1	1012.3	1	2
3	1	1165.3	1	2
3	1	2316.5	0	2
3	1	873.66	1	2
3	1	1757.4	1	2
3	1	1047	1	2
3	1	915.39	1	2
3	1	841.91	1	2
3	1	1531	1	2
3	1	1033.5	1	2
3	1	1191.6	1	2
3	1	1474.1	1	2
3	1	1064.3	1	2
3	1	935.32	1	2
3	1	984.55	1	2
3	1	1076.9	1	2
3	1	1406.7	1	2
3	1	1242.4	1	2
3	1	1199.2	1	2
3	1	1269.8	1	2
3	1	1361.4	1	2
3	1	634.98	1	2
3	1	1688.2	1	2
3	1	2264.1	1	2
3	1	1789.9	0	2
3	1	1642.3	1	2
3	1	1097.9	1	2
3	1	1769.2	1	2
3	1	2034.9	1	2
3	1	1308.9	1	2
3	1	1772.1	1	2
3	1	1196.1	1	2
3	1	711.92	1	2
3	1	1759.9	1	2
3	1	1062.8	1	2
3	1	2127.5	1	2
3	1	2401	1	2
3	1	2150.4	1	2
3	1	1140.5	1	2
3	1	1369.4	1	2
3	1	1643.6	1	2
3	1	1585	1	2
3	1	1781.6	1	2
3	1	1493.7	1	2
3	1	1706.8	1	2
3	1	1604.9	1	2
3	1	1459.2	1	2
3	1	1205.4	1	2
3	1	1666.8	0	2
3	1	1331.2	1	2
3	1	1086.4	1	2
3	1	1224.8	1	2
3	1	808.4	1	2
3	1	791.09	1	2
3	1	950.62	1	2
3	1	1046.3	1	3
3	1	986.19	1	3
3	1	1382.1	1	3
3	1	548.7	1	3
3	1	1043.9	1	3
3	1	2811	0	3
3	1	2385.9	1	3
3	1	1249.8	1	3
3	1	1676.4	1	3
3	1	1441.7	1	3
3	1	1358.8	1	3
3	1	1565.6	1	3
3	1	1302.2	1	3
3	1	965.92	1	3
3	1	784.44	1	3
3	1	1574	1	3
3	1	2090.3	0	3
3	1	1770	1	3
3	1	2145.6	1	3
3	1	2286	1	3
3	1	764.67	1	3
3	1	968.05	1	3
3	1	1417.9	1	3
3	1	1380.9	1	3
3	1	1831.8	1	3
3	1	1326.3	1	3
3	1	1116.4	1	3
3	1	1635.3	1	3
3	1	1537.3	1	3
3	1	1023.5	1	3
3	1	1618	1	3
3	1	749.39	1	3
3	1	1316.4	1	3
3	1	1766.7	1	3
3	1	1318.8	1	3
3	1	1178.7	1	3
3	1	746.5	1	3
3	1	1491.6	1	3
3	1	1158.9	1	3
3	1	1625.4	1	3
3	1	1288.3	1	3
3	1	863.54	1	3
3	1	1685.8	1	3
3	1	872.78	1	3
3	1	976.16	1	3
3	1	928.68	1	3
3	1	1059.6	1	3
3	1	727.71	1	3
3	1	1077.7	1	3
3	1	1158.7	1	3
3	1	1137.5	1	3
3	1	918.05	1	3
3	1	564.37	1	3
3	1	613.33	1	3
3	1	1110.9	1	3
3	1	859.12	1	3
3	1	657.73	1	3
3	1	693.72	1	3
3	1	1482.5	1	3
3	1	1288.9	1	3
3	1	1009.7	1	3
3	1	862.43	1	3
3	1	661.08	0	3
3	1	1005.4	1	3
3	1	804.42	1	3
3	1	1185	0	3
3	1	1018.3	1	3
3	1	836.32	1	3
3	1	1108.8	0	3
3	1	1100.8	1	3
3	1	949.54	1	3
3	1	776.22	1	3
3	1	557.16	1	3
3	1	1060.9	1	3
3	1	905.35	1	3
3	1	998.59	1	3
3	1	1348.2	1	3
3	1	1396.1	1	3
3	1	735.86	1	3
3	1	1123	1	3
3	1	1224.4	1	3
3	1	1125.1	1	3
3	1	881.26	1	3
3	1	1170	1	3
3	1	1433.6	1	3
3	1	798.77	1	3
3	1	1064.8	1	3
3	1	1399.5	0	3
3	1	2146.4	0	3
3	1	1744.7	1	3
3	1	1168.3	1	3
3	1	1330.9	1	3
3	1	780.72	1	3
3	1	1798	0	3
3	1	1533.6	1	3
3	1	898.35	1	3
3	1	1072	1	3
3	1	693.73	1	3
3	1	1019.9	1	3
3	1	767.27	1	3
3	1	612.49	1	3
3	1	550.22	1	3
3	1	547.75	1	3
3	1	697.11	1	3
3	1	639.71	1	3
3	1	789.46	1	3
3	1	702.04	1	3
3	1	635.71	1	3
3	1	684.05	1	3
3	1	698.06	1	3
3	1	831.79	1	3
3	1	775.6	1	3
3	1	1316.4	1	3
3	1	640.59	1	3
3	1	685.32	1	3
3	1	1194.7	0	3
3	1	613.88	1	3
3	1	737.71	0	3
3	1	1397	1	3
3	1	764.53	0	3
3	1	1138.7	1	3
3	1	1093.7	1	3
3	1	846.54	1	3
3	1	857.93	1	3
3	1	1276.1	1	3
3	1	965.81	1	3
3	1	1465.5	0	3
3	1	1095	0	3
3	1	845.11	1	3
3	1	763.88	1	3
3	1	589.91	1	3
3	1	733	1	3
3	1	912.87	1	3
3	1	765.04	1	3
3	1	1097.6	1	3
3	1	978.94	0	3
3	1	843.17	1	3
3	1	650.83	1	3
3	1	1059.3	0	3
3	1	1066.5	1	3
3	1	1670.5	1	3
3	1	641.02	1	3
3	1	697.16	0	3
3	1	587.55	1	3
3	1	862.37	1	3
3	1	1358.1	1	3
3	1	905.52	1	3
3	1	776.65	1	3
3	1	1110.9	1	3
3	1	898.14	0	3
3	1	684.44	1	3
3	1	870.36	1	3
3	1	661.44	1	3
3	1	1199.9	0	3
3	1	941.47	1	3
3	1	742.67	1	3
3	1	1024.9	0	3
3	1	889.1	1	3
3	1	712.57	0	3
3	1	1013.3	1	3
3	1	640.3	1	3
3	1	831.81	0	3
3	1	1367.1	1	3
3	1	915.64	1	3
3	1	1030.5	0	3
3	1	928.61	1	3
3	1	1054.3	1	3
3	1	840.94	1	3
3	1	2025.6	0	3
3	1	710.82	0	3
3	1	675.64	0	3
3	1	2071.4	1	3
3	1	650.54	0	3
3	1	794.76	1	3
3	1	653.37	0	3
3	1	1166.1	0	3
3	1	1472.9	1	3
3	1	1018.6	1	3
3	1	1132.7	1	3
3	1	2138.6	1	3
3	1	936.23	1	3
3	1	1576.9	1	3
3	1	823.91	1	3
3	1	1724.5	0	3
3	1	1194.9	1	3
3	1	1051.2	1	3
3	1	1173.8	1	3
3	1	1113.8	1	3
3	1	1311.2	1	3
3	1	899.61	1	3
3	1	661.5	1	3
3	1	1193.3	1	3
3	1	695.24	1	3
3	1	1243.3	0	3
3	1	1099.7	1	3
3	1	682.6	1	3
3	1	833.18	1	3
3	1	745.14	0	3
3	1	1012.8	0	3
3	1	742.04	1	3
3	1	855.65	1	3
3	1	760.27	1	3
3	1	815.17	1	3
3	1	878.26	1	3
3	1	1486.1	1	3
3	1	1188.8	0	3
3	1	1477.2	1	3
3	1	1408	0	3
3	1	1336.1	1	3
3	1	965.64	1	3
3	1	1161.2	0	3
3	1	1325.1	1	3
3	1	1163.3	1	3
3	1	1324.8	1	3
3	1	1689.7	1	3
3	1	1039	1	3
3	1	1080.4	1	3
3	1	2104.4	1	3
3	1	764.6	1	3
3	1	1060.6	1	3
3	1	2889.3	1	3
3	1	1640.7	1	3
3	1	1206.7	1	3
3	1	2635.4	1	3
3	1	1890.7	0	3
3	1	1080.1	1	3
3	1	1318.5	0	3
3	1	1267.4	1	3
3	1	2228	0	3
3	1	927.29	1	3
3	1	856.61	0	3
3	1	815.51	1	3
3	1	2083.6	0	3
3	1	1032.1	1	3
3	1	1467.5	1	3
3	1	1408.8	1	3
3	1	2171.6	1	3
3	1	2160.3	1	3
3	1	2144.2	1	3
3	1	1907.2	0	3
3	1	1072	1	3
3	1	1279.7	1	3
3	1	935.96	1	3
3	1	1224.4	1	3
3	1	1908.3	1	3
3	1	1667.9	1	3
3	1	1535.2	1	3
3	1	1766.6	1	3
3	1	1888.9	1	3
3	1	2496.6	0	3
3	1	630.5	0	3
3	1	796.06	0	3
3	1	861.35	1	3
3	1	1055.5	1	3
3	1	892.56	0	3
3	1	1282.8	1	3
3	1	1383.8	1	3
3	1	1274.8	1	3
3	1	1005.9	1	3
3	1	1462.4	1	3
3	1	1767.3	1	3
3	1	1707	1	3
3	1	2428.2	1	3
3	1	948.75	0	3
3	1	1737.1	1	3
3	1	2146.5	1	3
3	1	1947.4	1	3
3	1	1795.5	1	3
3	1	1893.5	1	3
3	1	1669.1	0	3
3	1	1429	1	3
3	1	814.44	1	3
3	1	1314.1	1	3
3	1	3212.2	1	3
3	1	1063.5	1	3
3	1	1110.1	1	3
3	1	1695.5	1	3
3	1	1030.2	1	3
3	1	1318.8	1	3
3	1	1553.1	0	3
3	1	2681.3	1	3
3	1	694.07	1	3
3	1	781.04	1	3
3	1	891.63	1	3
3	1	1406	1	3
3	1	917.49	1	3
3	1	884.54	1	3
3	1	2420.3	1	3
3	1	2392.4	1	3
3	1	897.11	1	3
3	1	622.54	1	3
3	1	763.79	1	3
3	1	945.78	1	3
3	1	1263.7	1	3
3	1	2646.2	1	3
3	1	1117.6	1	3
3	1	1231.3	1	3
3	1	1222.3	1	3
3	1	1808.9	1	3
3	1	1527.9	0	3
3	1	727.46	1	3
3	1	1121.9	1	3
3	1	1049.5	1	3
3	1	1064.5	1	3
3	1	2054.7	1	3
3	1	1412.5	1	3
3	1	1169.9	1	3
3	1	1067.1	1	3
3	1	1089.1	1	3
3	1	921.21	1	3
3	1	1403.7	1	3
3	1	1136.6	1	3
3	1	1837.9	1	3
3	1	2332.9	1	3
3	1	1346.5	1	3
3	1	2333.1	1	3
3	1	2227.9	0	3
3	1	1591.4	1	3
3	1	2100.2	1	3
3	1	1794.4	1	3
3	1	1461.8	1	3
3	1	1180.9	1	3
3	1	1590.6	1	3
3	1	1787.6	1	3
3	1	2045.6	1	3
3	1	1177.1	1	3
3	1	1384	1	3
3	1	1698.1	1	3
3	1	1824.7	1	3
3	1	2309.7	1	3
3	1	1525.3	1	3
3	1	1387.3	1	3
3	1	2154.8	1	3
3	1	1216.8	1	3
3	1	2740.6	0	3
3	1	3146.1	1	3
3	1	2444.1	1	3
3	1	2462	1	3
3	1	1540.3	1	3
3	1	920	1	3
3	1	2029	1	3
3	1	3055.9	1	3
3	1	1202.2	1	3
3	1	1358.1	1	3
3	1	2012.2	1	3
3	1	1675.3	1	3
3	1	2245.5	1	3
3	1	1641.2	1	3
3	1	2118.5	1	3
3	1	1922.9	0	3
3	1	2260.8	1	4
3	1	1703.5	1	4
3	1	804.32	1	4
3	1	722.25	1	4
3	1	1009.8	1	4
3	1	1522.4	0	4
3	1	2639	1	4
3	1	2406.4	1	4
3	1	2477.8	0	4
3	1	1091.2	1	4
3	1	1220.3	1	4
3	1	1350.9	1	4
3	1	1124.4	1	4
3	1	1273.2	1	4
3	1	1524.5	1	4
3	1	1914.1	0	4
3	1	982.64	1	4
3	1	823.03	0	4
3	1	1465.3	1	4
3	1	953.31	1	4
3	1	1238.5	1	4
3	1	1227.4	1	4
3	1	1220.2	1	4
3	1	1365.7	1	4
3	1	1735.5	1	4
3	1	1572.6	1	4
3	1	1874.5	1	4
3	1	1223.8	1	4
3	1	1768.7	1	4
3	1	1424.8	1	4
3	1	1739.8	1	4
3	1	1112.7	1	4
3	1	1728.5	1	4
3	1	2568.2	0	4
3	1	1854.1	1	4
3	1	1118.5	1	4
3	1	1332.4	1	4
3	1	823.47	0	4
3	1	1334.8	1	4
3	1	1006.1	1	4
3	1	1931.8	1	4
3	1	1476	1	4
3	1	1686.2	1	4
3	1	1317.4	1	4
3	1	1017.3	0	4
3	1	1712.7	1	4
3	1	1033	1	4
3	1	1624.5	1	4
3	1	817.65	1	4
3	1	936.56	1	4
3	1	948.39	1	4
3	1	532.7	1	4
3	1	773.19	0	4
3	1	1080.5	1	4
3	1	941.07	1	4
3	1	848.19	0	4
3	1	808.25	1	4
3	1	567.02	1	4
3	1	688.84	1	4
3	1	738.03	1	4
3	1	1194.1	0	4
3	1	1066.7	0	4
3	1	870.87	1	4
3	1	1132.3	1	4
3	1	652.42	1	4
3	1	802.32	1	4
3	1	928.24	1	4
3	1	868.22	1	4
3	1	1177.4	1	4
3	1	915.59	1	4
3	1	1239.7	0	4
3	1	1439.8	1	4
3	1	958.43	0	4
3	1	1009.5	1	4
3	1	1119.3	1	4
3	1	1000.2	0	4
3	1	1193.7	1	4
3	1	1090.2	1	4
3	1	987.99	1	4
3	1	946.88	0	4
