303	3	1653	1	1
303	3	1024.3	1	1
303	3	829.81	1	1
303	3	1184.7	1	1
303	3	920.51	1	1
303	3	1658.4	1	1
303	3	1231.9	1	1
303	3	2071.4	1	1
303	3	2186.8	1	1
303	3	1485	1	1
303	3	2131.3	1	1
303	3	743.7	1	1
303	3	2321.4	1	1
303	3	1332.1	1	1
303	3	1946.2	1	1
303	3	2137.7	1	1
303	3	2025.5	1	1
303	3	1445.7	1	1
303	3	3955.5	1	1
303	3	3366.8	1	1
303	3	862.25	1	1
303	3	2712.4	1	1
303	3	2273.9	1	1
303	3	4030.2	1	1
303	3	2420.4	1	1
303	3	2087	1	1
303	3	1443.9	1	1
303	3	2785.1	1	1
303	3	1211.2	1	1
303	3	1146.9	1	1
303	3	1175.9	1	1
303	3	997.5	1	1
303	3	958.03	1	1
303	3	1760.4	1	1
303	3	1638.5	1	1
303	3	907.12	1	1
303	3	840.11	1	1
303	3	692.45	1	1
303	3	1569.1	1	1
303	3	1144.8	1	1
303	3	1752.4	1	1
303	3	998.93	1	1
303	3	2640.8	1	1
303	3	2251.1	1	1
303	3	638.24	1	1
303	3	1057.5	1	1
303	3	2270.6	1	1
303	3	3131.7	1	1
303	3	2891.6	1	1
303	3	1283.4	1	1
303	3	1889.8	1	1
303	3	1414.1	1	1
303	3	860.41	1	1
303	3	1156.1	1	1
303	3	1732.4	1	1
303	3	1375.8	1	1
303	3	1768.2	1	1
303	3	885.85	1	1
303	3	627.32	1	1
303	3	1405.3	1	1
303	3	829.24	1	1
303	3	1254.5	1	1
303	3	2573.7	1	1
303	3	4071	1	1
303	3	1026.3	1	1
303	3	858.11	1	1
303	3	1838.8	1	1
303	3	1658.1	1	1
303	3	4044.9	1	1
303	3	2206.6	1	1
303	3	769.08	1	1
303	3	1548.4	1	1
303	3	1472.6	1	1
303	3	774.26	1	1
303	3	991.13	1	1
303	3	1367.3	1	1
303	3	969.22	1	1
303	3	1368.7	1	1
303	3	939.99	1	1
303	3	1500.7	1	1
303	3	1164.8	1	1
303	3	2950.1	0	1
303	3	1095	1	1
303	3	674.3	1	1
303	3	1085	1	1
303	3	919.55	1	1
303	3	1315.1	1	1
303	3	1283.6	1	1
303	3	1038.9	1	1
303	3	649.85	1	1
303	3	2023.4	1	1
303	3	757.44	1	1
303	3	682.46	1	1
303	3	1955.6	1	1
303	3	2140	1	1
303	3	944.02	1	1
303	3	1584.3	0	1
303	3	3362.3	1	1
303	3	2179	0	1
303	3	1725.7	1	1
303	3	645.65	1	1
303	3	727.83	1	1
303	3	827.92	1	1
303	3	868.84	1	1
303	3	2114.6	1	1
303	3	2518.3	1	1
303	3	1377.8	1	1
303	3	532.32	1	1
303	3	1670.6	1	1
303	3	968.82	1	1
303	3	1983.1	1	1
303	3	697.2	1	1
303	3	811.32	1	1
303	3	644.28	1	1
303	3	732.64	1	1
303	3	804.97	1	1
303	3	920.46	1	1
303	3	598.2	1	1
303	3	1515	1	1
303	3	743.09	1	1
303	3	1697.3	1	1
303	3	613.38	1	1
303	3	1163.5	1	1
303	3	1001	1	1
303	3	1793.2	1	1
303	3	803.29	1	1
303	3	969.99	1	1
303	3	889.37	1	1
303	3	552.35	1	1
303	3	821.54	1	1
303	3	1123.9	1	1
303	3	853.78	1	1
303	3	780.59	1	1
303	3	712.85	1	1
303	3	583.76	1	1
303	3	696.62	1	1
303	3	879.05	1	1
303	3	879.98	1	1
303	3	954.55	1	1
303	3	951.31	1	1
303	3	1487.8	1	1
303	3	1780.4	1	1
303	3	950.84	1	1
303	3	1132.6	1	1
303	3	595.29	1	1
303	3	2500	1	1
303	3	2462.1	0	1
303	3	680.76	1	1
303	3	2220.1	1	1
303	3	835.77	1	1
303	3	639.39	1	1
303	3	1882.5	1	1
303	3	2661.3	1	1
303	3	1229.1	1	1
303	3	705.02	1	1
303	3	1282.4	1	1
303	3	1184.2	1	1
303	3	928	1	1
303	3	687.04	1	1
303	3	1362.3	1	1
303	3	1540.9	1	1
303	3	763.57	1	1
303	3	1079.1	1	1
303	3	1234.5	1	1
303	3	1394.3	1	1
303	3	2870.8	1	1
303	3	987.67	1	1
303	3	691.77	1	1
303	3	730.13	1	1
303	3	776.39	1	1
303	3	775.7	1	1
303	3	3211.1	1	1
303	3	1152.8	1	1
303	3	640.38	1	1
303	3	894.19	1	1
303	3	819.6	1	1
303	3	756.72	1	1
303	3	793.85	1	1
303	3	1379.4	1	1
303	3	1042.7	1	1
303	3	1109.4	1	2
303	3	1899.6	1	2
303	3	1164.5	1	2
303	3	960.08	1	2
303	3	804.45	1	2
303	3	1389.1	1	2
303	3	1140.7	1	2
303	3	805.11	1	2
303	3	1092.4	1	2
303	3	805.82	1	2
303	3	1448.9	0	2
303	3	666.87	1	2
303	3	772.72	1	2
303	3	1996.1	1	2
303	3	792.27	1	2
303	3	671.48	1	2
303	3	764.04	1	2
303	3	921.63	1	2
303	3	1656.9	1	2
303	3	1531.4	1	2
303	3	722.87	1	2
303	3	986.2	0	2
303	3	1347.9	1	2
303	3	2606.5	0	2
303	3	1173.2	1	2
303	3	1102.8	1	2
303	3	1475.8	1	2
303	3	1550.5	1	2
303	3	1885.9	1	2
303	3	835.82	1	2
303	3	1967.6	0	2
303	3	902.2	1	2
303	3	1108.3	1	2
303	3	848.65	1	2
303	3	1706.5	1	2
303	3	3075	0	2
303	3	926.31	1	2
303	3	979.4	1	2
303	3	1075.5	1	2
303	3	1538	1	2
303	3	1226.9	1	2
303	3	2091.1	1	2
303	3	948.44	1	2
303	3	1026.9	1	2
303	3	1027.7	1	2
303	3	773.38	1	2
303	3	1718.8	1	2
303	3	1956.9	0	2
303	3	1188.5	1	2
303	3	2618.6	1	2
303	3	876.59	1	2
303	3	759.1	1	2
303	3	1060.3	1	2
303	3	720.07	1	2
303	3	667.44	1	2
303	3	759.33	1	2
303	3	1241.8	1	2
303	3	1923.8	1	2
303	3	1770.6	1	2
303	3	1346.3	1	2
303	3	832	1	2
303	3	936.51	1	2
303	3	1019.1	1	2
303	3	849.49	1	2
303	3	630.25	1	2
303	3	610.8	1	2
303	3	1120.5	1	2
303	3	1363	1	2
303	3	846.02	1	2
303	3	1130.3	1	2
303	3	730.36	1	2
303	3	1267.6	1	2
303	3	1431.2	1	2
303	3	1713.9	1	2
303	3	1140.2	1	2
303	3	694.39	1	2
303	3	543.21	1	2
303	3	774.48	1	2
303	3	607.92	1	2
303	3	764.6	1	2
303	3	1453.5	1	2
303	3	763.45	1	2
303	3	893.21	1	2
303	3	846.94	1	2
303	3	886.7	1	2
303	3	714.34	1	2
303	3	591.72	1	2
303	3	1746.9	1	2
303	3	759.25	1	2
303	3	878.12	1	2
303	3	932.71	1	2
303	3	724.68	1	2
303	3	1036.1	1	2
303	3	838.73	1	2
303	3	2330.9	1	2
303	3	1591	1	2
303	3	1759.7	1	2
303	3	1907.9	1	2
303	3	966.95	1	2
303	3	1888.1	1	2
303	3	1963.7	1	2
303	3	1839.7	1	2
303	3	806.89	1	2
303	3	1991.2	1	2
303	3	741.7	1	2
303	3	833.48	1	2
303	3	1791.2	1	2
303	3	617.65	1	2
303	3	1452.9	1	2
303	3	2795.9	1	2
303	3	1312.3	1	2
303	3	1132.4	1	2
303	3	586.84	1	2
303	3	793.79	1	2
303	3	668.46	1	2
303	3	806.3	1	2
303	3	642.87	1	2
303	3	658.08	1	2
303	3	824.19	1	2
303	3	1521.7	1	2
303	3	879.21	1	2
303	3	697.08	1	2
303	3	850.38	1	2
303	3	1299.9	1	2
303	3	686.6	1	2
303	3	1144.1	1	2
303	3	1026.9	1	2
303	3	615.71	1	2
303	3	626.22	1	2
303	3	965.84	1	2
303	3	1212.2	1	2
303	3	1903.3	1	2
303	3	988.81	1	2
303	3	974.77	1	2
303	3	1026.5	1	2
303	3	1459.5	1	2
303	3	3145.3	1	2
303	3	1205.7	1	2
303	3	1169.6	1	2
303	3	998.53	1	2
303	3	666.99	1	2
303	3	2285.8	1	2
303	3	1294	1	2
303	3	706.88	1	2
303	3	2061.7	1	2
303	3	1773.7	0	2
303	3	1894.2	1	2
303	3	1114.6	1	2
303	3	853.39	1	2
303	3	1414.9	1	2
303	3	1158.7	1	2
303	3	2028.3	1	2
303	3	1922.5	0	2
303	3	966.55	1	2
303	3	1677.3	1	2
303	3	868.62	1	2
303	3	3111.2	1	2
303	3	619.78	1	2
303	3	1485.8	1	2
303	3	2760.6	1	2
303	3	1647.5	1	2
303	3	2051.6	0	2
303	3	682.02	1	2
303	3	1509	1	2
303	3	1079.2	1	2
303	3	2332.7	1	2
303	3	2245.3	1	2
303	3	1646.6	1	2
303	3	2752.2	1	2
303	3	3841.6	1	2
303	3	1125.8	1	2
303	3	1304.3	1	2
303	3	1049.6	1	2
303	3	2030.6	1	2
303	3	3797.4	1	2
303	3	2636.5	1	2
303	3	1470.9	1	2
303	3	1176.7	1	2
303	3	1392.2	1	2
303	3	1501.8	1	2
303	3	3307.7	1	2
303	3	857.43	1	2
303	3	2787.1	1	2
303	3	2693.3	1	2
303	3	1984.7	1	2
303	3	1928.1	1	2
303	3	4204.2	1	2
303	3	1380.5	1	2
303	3	2465.5	1	2
303	3	2757.2	0	2
303	3	1022.4	1	2
303	3	1320.5	1	2
303	3	2089.8	1	2
303	3	2082.7	1	2
303	3	2405.7	1	2
303	3	1528	1	2
303	3	2608.3	1	2
303	3	901.07	1	2
303	3	2778.6	1	2
303	3	1991.6	1	2
303	3	936.81	1	2
303	3	1954.1	1	2
303	3	1432.4	1	2
303	3	1725.7	1	2
303	3	2722.7	1	2
303	3	1844.9	1	2
303	3	1506.8	1	2
303	3	934.21	1	2
303	3	3815.6	1	2
303	3	883.39	1	2
303	3	1814.2	1	2
303	3	1347.3	1	2
303	3	2282.1	1	2
303	3	1503.7	0	2
303	3	2819.6	1	2
303	3	1154.9	0	2
303	3	1217.3	1	2
303	3	2747.3	1	2
303	3	1664.9	1	2
303	3	2375	1	2
303	3	692.69	1	2
303	3	1186.3	1	2
303	3	825.18	1	2
303	3	3681.3	1	2
303	3	1281.8	0	2
303	3	3794.4	0	2
303	3	3863.1	1	2
303	3	695.6	1	2
303	3	1485.1	1	2
303	3	2137.4	1	2
303	3	1097.6	1	2
303	3	1627	1	2
303	3	2085.2	1	2
303	3	1320.9	1	2
303	3	1474.8	1	2
303	3	1187.5	1	2
303	3	2229	1	2
303	3	1676.9	0	2
303	3	603.15	1	2
303	3	1271.6	1	2
303	3	821.25	1	2
303	3	1811.1	1	2
303	3	1177.4	1	2
303	3	1865.3	1	2
303	3	881.92	1	2
303	3	674.32	1	2
303	3	2356.6	1	2
303	3	940.23	1	2
303	3	1619.4	1	2
303	3	2874.5	1	2
303	3	1192.9	1	2
303	3	1753.5	1	2
303	3	1031.9	1	2
303	3	1834.9	0	2
303	3	1113.1	1	2
303	3	2816.1	1	2
303	3	2248.9	1	2
303	3	632.6	1	2
303	3	1842.8	1	2
303	3	1815.4	1	2
303	3	705.61	1	2
303	3	1328.2	1	2
303	3	2624.5	1	2
303	3	2494.7	1	2
303	3	953.44	1	2
303	3	1897.1	1	2
303	3	927.35	1	2
303	3	3011.2	1	2
303	3	684.25	1	2
303	3	1161.6	1	2
303	3	1345.1	1	2
303	3	787.51	1	2
303	3	614.84	1	2
303	3	1927.9	1	2
303	3	795.13	1	2
303	3	1157.5	1	2
303	3	1238.3	0	2
303	3	1064.7	1	2
303	3	1754	1	2
303	3	1309.8	1	2
303	3	958.8	1	2
303	3	895.43	1	2
303	3	1592.2	1	2
303	3	711.07	1	2
303	3	1932.3	1	2
303	3	749.18	1	2
303	3	1375.5	1	2
303	3	1597.7	1	2
303	3	1421.2	1	2
303	3	701.56	1	2
303	3	3269.9	1	2
303	3	1695.8	1	2
303	3	1598	1	2
303	3	1094	1	2
303	3	722.55	1	2
303	3	1649.8	1	2
303	3	1006.4	1	2
303	3	1515.8	1	2
303	3	1002.8	1	2
303	3	1116.6	1	2
303	3	817.51	1	2
303	3	690.16	1	2
303	3	1904.1	1	2
303	3	838.6	1	2
303	3	1053.5	1	2
303	3	2247.3	1	2
303	3	2201.4	1	2
303	3	1848.5	1	2
303	3	1308.3	1	2
303	3	1002.7	1	2
303	3	1155.9	1	2
303	3	4586.6	1	2
303	3	671	1	2
303	3	789.07	1	2
303	3	1607.3	1	2
303	3	1957.5	1	2
303	3	1389.8	1	2
303	3	860.21	1	2
303	3	1678.2	1	2
303	3	1794.9	1	2
303	3	1907.8	1	2
303	3	2061.1	1	2
303	3	2204.8	1	2
303	3	988.2	1	2
303	3	1927	1	2
303	3	1228.1	1	2
303	3	1140.4	1	2
303	3	754.93	1	2
303	3	1544	1	2
303	3	1791.7	1	2
303	3	1133.3	1	2
303	3	606.6	1	2
303	3	2019.5	1	2
303	3	1233.1	1	2
303	3	1102.8	1	2
303	3	745.45	1	2
303	3	917.21	1	2
303	3	1211.8	0	2
303	3	705.1	1	2
303	3	1782.2	1	2
303	3	670.29	1	2
303	3	1477.2	1	2
303	3	1168.4	1	2
303	3	834.1	1	2
303	3	1008.5	1	2
303	3	840.19	1	2
303	3	1393.6	1	2
303	3	1637.9	1	2
303	3	815.28	1	3
303	3	923.5	1	3
303	3	883.81	1	3
303	3	1199.7	1	3
303	3	1636	1	3
303	3	696.3	1	3
303	3	905.67	1	3
303	3	584.93	1	3
303	3	824.87	1	3
303	3	3565.4	1	3
303	3	844.21	1	3
303	3	1687.4	1	3
303	3	1801.5	1	3
303	3	1102.5	1	3
303	3	865.67	1	3
303	3	970.42	1	3
303	3	1235.9	1	3
303	3	1296.2	1	3
303	3	885.56	1	3
303	3	1993	1	3
303	3	974.73	1	3
303	3	1011.9	1	3
303	3	2191.9	1	3
303	3	1129.9	1	3
303	3	755.41	1	3
303	3	1904.8	1	3
303	3	2077.9	1	3
303	3	2213.4	1	3
303	3	959.44	1	3
303	3	1545.9	1	3
303	3	931.79	1	3
303	3	1030	1	3
303	3	1572.9	1	3
303	3	2217.5	1	3
303	3	1633	1	3
303	3	2046.1	1	3
303	3	1503.9	1	3
303	3	1989.7	1	3
303	3	1779.4	1	3
303	3	1254.8	1	3
303	3	3021.8	1	3
303	3	916.23	1	3
303	3	1077.9	1	3
303	3	1245.4	1	3
303	3	1664.7	1	3
303	3	1299.8	1	3
303	3	1575	1	3
303	3	2031.9	1	3
303	3	1323.7	1	3
303	3	2273.2	1	3
303	3	1070.7	1	3
303	3	973.62	1	3
303	3	1858.2	1	3
303	3	1310.9	1	3
303	3	948.1	1	3
303	3	642	1	3
303	3	718.04	1	3
303	3	851.49	1	3
303	3	2297.9	1	3
303	3	2483.6	1	3
303	3	502.75	1	3
303	3	930.87	1	3
303	3	731.25	1	3
303	3	771.99	1	3
303	3	3416.2	1	3
303	3	605.32	1	3
303	3	1215.8	1	3
303	3	690.35	1	3
303	3	1625.6	1	3
303	3	1351.9	1	3
303	3	651.71	1	3
303	3	1862.9	1	3
303	3	1513.7	1	3
303	3	1865.2	1	3
303	3	618.66	1	3
303	3	982.46	0	3
303	3	1252.6	1	3
303	3	1074.3	1	3
303	3	724.24	1	3
303	3	2647.6	1	3
303	3	1035.2	1	3
303	3	811.23	1	3
303	3	1099.8	1	3
303	3	2522.6	1	3
303	3	1354.1	1	3
303	3	657.88	1	3
303	3	798.13	1	3
303	3	939.81	1	3
303	3	1104.2	1	3
303	3	773.05	1	3
303	3	3330.2	1	3
303	3	1013.3	1	3
303	3	1414.9	1	3
303	3	1080.7	1	3
303	3	1696.3	1	3
303	3	1130.8	1	3
303	3	2885.9	1	3
303	3	2090.2	1	3
303	3	1068	1	3
303	3	1508.8	1	3
303	3	2118.5	0	3
303	3	2243.2	1	3
303	3	1857.9	1	3
303	3	1720.4	1	3
303	3	3678.2	1	3
303	3	994.96	1	3
303	3	1012.8	1	3
303	3	2025.5	1	3
303	3	1365.6	1	3
303	3	1881.6	1	3
303	3	954.15	1	3
303	3	683.94	1	3
303	3	715.18	1	3
303	3	2025.2	1	3
303	3	1375.9	1	3
303	3	1112.5	1	3
303	3	1298.7	1	3
303	3	768.5	1	3
303	3	585.53	1	3
303	3	802.33	1	3
303	3	2941	1	3
303	3	1525.1	1	3
303	3	919.25	1	3
303	3	670.45	1	3
303	3	1487.6	1	3
303	3	901.51	1	3
303	3	1237.7	1	3
303	3	2237.6	1	3
303	3	1234	0	3
303	3	1790.8	1	3
303	3	1099.4	1	3
303	3	826.75	1	3
303	3	1363.1	1	3
303	3	822.56	1	3
303	3	876.56	0	3
303	3	898.62	1	3
303	3	1253.3	1	3
303	3	1632.8	1	3
303	3	764.64	1	3
303	3	1077.9	1	3
303	3	1950.7	1	3
303	3	926.79	1	3
303	3	1631.1	1	3
303	3	1246.7	1	3
303	3	1949.1	1	3
303	3	2461.9	1	3
303	3	1605.8	1	3
303	3	1432.2	1	3
303	3	1414.2	1	3
303	3	1180.4	1	3
303	3	1331.2	1	3
303	3	925.98	1	3
303	3	3072.9	1	3
303	3	1148.9	1	3
303	3	932.25	1	3
303	3	734.64	1	3
303	3	2792.3	1	3
303	3	892.46	1	3
303	3	676.69	1	3
303	3	2042	1	3
303	3	1516.1	1	3
303	3	710.31	1	3
303	3	2237.6	1	3
303	3	1735.8	1	3
303	3	3860.7	1	3
303	3	1288.9	1	3
303	3	1297.4	1	3
303	3	1148	1	3
303	3	1091	1	3
303	3	877.02	1	3
303	3	2421.1	1	3
303	3	1014.2	1	3
303	3	864.6	1	3
303	3	3366.5	1	3
303	3	3277.6	1	3
303	3	1283.3	1	3
303	3	1242.1	1	3
303	3	1603.4	1	3
303	3	1383.7	1	3
303	3	1409.7	1	3
303	3	1604.7	1	3
303	3	1991.4	1	3
303	3	913.04	1	3
303	3	1037.4	1	3
303	3	1945.7	1	3
303	3	3249.1	1	3
303	3	1335.5	1	3
303	3	1327.7	1	3
303	3	2105.2	1	3
303	3	1718.9	1	3
303	3	1017.2	1	3
303	3	1232.3	1	3
303	3	2387.1	1	3
303	3	1990	1	3
303	3	1413.3	1	3
303	3	786.19	1	3
303	3	2068.5	1	3
303	3	2477.2	1	3
303	3	1553.7	1	3
303	3	1045.5	1	3
303	3	1230	1	3
303	3	796.26	1	3
303	3	2748.9	1	3
303	3	947.23	1	3
303	3	1925.4	0	3
303	3	2931.3	1	3
303	3	1064.7	1	3
303	3	676.14	1	3
303	3	949.1	1	3
303	3	1358.1	1	3
303	3	653.78	1	3
303	3	1610.1	1	3
303	3	2947.7	1	3
303	3	1955.2	1	3
303	3	1997.3	1	3
303	3	1451.5	1	3
303	3	1724.4	1	3
303	3	898.45	1	3
303	3	4250.5	1	3
303	3	3420	1	3
303	3	2004	1	3
303	3	1504.9	1	3
303	3	888.17	1	3
303	3	1193.4	1	3
303	3	926.31	1	3
303	3	1609.2	1	3
303	3	4391	0	3
303	3	763.92	1	3
303	3	798.29	1	3
303	3	956.4	1	3
303	3	1890.6	1	3
303	3	1690.7	1	3
303	3	2539.1	1	3
303	3	1353.7	1	3
303	3	1637.7	1	3
303	3	738.39	1	3
303	3	1946.1	1	3
303	3	1920.5	1	3
303	3	1083.4	1	3
303	3	1257.5	1	3
303	3	1656.1	1	3
303	3	2219.9	1	3
303	3	1117.3	1	3
303	3	866.16	1	3
303	3	893.16	1	3
303	3	1377.6	1	3
303	3	1423.6	1	3
303	3	805.4	1	3
303	3	1812.2	1	3
303	3	1070	1	3
303	3	2210.1	1	3
303	3	1460.6	1	3
303	3	4224.2	1	3
303	3	1987.8	1	3
303	3	1834.4	1	3
303	3	935.93	1	3
303	3	2295.1	1	3
303	3	1222.4	1	3
303	3	719.28	1	3
303	3	698.68	1	3
303	3	910.59	1	3
303	3	1093.8	1	3
303	3	2261.8	1	3
303	3	1249.7	1	3
303	3	937.24	1	3
303	3	1927	1	3
303	3	3405	1	3
303	3	2453	1	3
303	3	2414.2	1	3
303	3	1012.8	1	3
303	3	1105.7	1	3
303	3	1422.7	1	3
303	3	2615.2	1	3
303	3	1012.8	1	3
303	3	1331.5	1	3
303	3	1208.8	1	3
303	3	3342.1	1	3
303	3	1261.6	0	3
303	3	1274.6	1	3
303	3	3639.6	1	3
303	3	1737.2	1	3
303	3	1269.6	1	3
303	3	3321.7	1	3
303	3	880.71	1	3
303	3	939.51	1	3
303	3	1440.6	1	3
303	3	1199.5	1	3
303	3	708.9	1	3
303	3	817.76	1	3
303	3	3077.7	1	3
303	3	2385.9	1	3
303	3	638.41	1	3
303	3	745.41	1	3
303	3	784.69	1	3
303	3	845.83	1	3
303	3	929.22	1	3
303	3	682.61	1	3
303	3	1028.8	1	3
303	3	1476.4	1	3
303	3	1481.6	1	3
303	3	848.1	1	3
303	3	1144.8	1	3
303	3	1102.1	1	3
303	3	1389.9	1	3
303	3	1507.3	1	3
303	3	929.8	1	3
303	3	913.84	1	3
303	3	1119.6	1	3
303	3	1509.9	1	3
303	3	731.25	1	3
303	3	963.6	1	3
303	3	2088.1	1	3
303	3	648.63	1	3
303	3	646.54	1	3
303	3	1738.8	1	3
303	3	836.34	1	3
303	3	1466.3	1	3
303	3	689.35	1	3
303	3	663.59	1	3
303	3	680.17	1	3
303	3	1216.2	1	3
303	3	771.99	1	3
303	3	1212.8	1	3
303	3	1469.7	1	3
303	3	997.52	1	3
303	3	656.98	1	3
303	3	1986.1	1	3
303	3	779.6	1	3
303	3	891.07	1	3
303	3	767.77	1	3
303	3	624.87	1	3
303	3	648.55	1	3
303	3	888.93	1	3
303	3	932.87	1	3
303	3	783.03	1	3
303	3	1887.3	1	3
303	3	1626.1	1	3
303	3	2847.8	1	3
303	3	2357.7	1	3
303	3	873.19	1	3
303	3	1130.7	1	3
303	3	1079.7	1	3
303	3	3258.7	1	3
303	3	2117.7	1	3
303	3	566.93	1	3
303	3	684.27	1	3
303	3	1384.7	1	3
303	3	765.74	1	3
303	3	829.66	1	3
303	3	1703.6	1	3
303	3	2280.7	1	4
303	3	1777.2	1	4
303	3	1111.5	1	4
303	3	2503.6	1	4
303	3	1947.9	1	4
303	3	1428.9	1	4
303	3	3820.9	0	4
303	3	2353.6	1	4
303	3	2023.9	0	4
303	3	1842.6	1	4
303	3	2699.7	1	4
303	3	2720.7	1	4
303	3	1064.1	1	4
303	3	1215.9	0	4
303	3	1870.4	1	4
303	3	897.95	1	4
303	3	1761.4	1	4
303	3	2167.1	1	4
303	3	2226.8	0	4
303	3	2634.3	0	4
303	3	3424.7	0	4
303	3	3081.9	1	4
303	3	2243.5	1	4
303	3	1365.3	0	4
303	3	2306.2	1	4
303	3	2213.1	1	4
303	3	1106.1	0	4
303	3	2154.5	1	4
303	3	2012.7	0	4
303	3	825.04	1	4
303	3	1595.4	1	4
303	3	870.58	1	4
303	3	2140.6	1	4
303	3	1984.9	1	4
303	3	1755	1	4
303	3	2118.7	1	4
303	3	2270.2	1	4
303	3	3469.9	0	4
303	3	3239.5	1	4
303	3	1250.3	1	4
303	3	1866.1	1	4
303	3	1270.2	1	4
303	3	1184.5	1	4
303	3	2481.9	1	4
303	3	2225.5	1	4
303	3	1831.8	1	4
303	3	3258.9	1	4
303	3	2915	1	4
303	3	2239.1	1	4
303	3	1753.4	1	4
303	3	1203.5	1	4
303	3	1670.9	1	4
303	3	1551	1	4
303	3	830.23	1	4
303	3	586.69	1	4
303	3	1460.1	1	4
303	3	1051.8	1	4
303	3	828.3	1	4
303	3	1071	0	4
303	3	1498.1	1	4
303	3	1148.1	1	4
303	3	1789.3	0	4
303	3	1859.3	1	4
303	3	1126.6	1	4
303	3	1304.6	1	4
303	3	601.74	1	4
303	3	734.36	1	4
303	3	1796.7	1	4
303	3	1049.1	1	4
303	3	1831.5	0	4
303	3	1391.2	1	4
