10	2	906.29	1	1
10	2	483.5	1	1
10	2	561.52	1	1
10	2	567.26	1	1
10	2	497.63	1	1
10	2	537.12	1	1
10	2	604.19	1	1
10	2	620.19	1	1
10	2	600.69	1	1
10	2	541.59	1	1
10	2	552.5	1	1
10	2	534.08	1	1
10	2	532.61	1	1
10	2	532.63	1	1
10	2	581.4	1	1
10	2	534.03	1	1
10	2	442.22	1	1
10	2	435.84	1	1
10	2	415.81	1	1
10	2	468.19	1	1
10	2	512.98	1	1
10	2	501.06	1	1
10	2	501.34	1	1
10	2	501.96	1	1
10	2	551.4	1	1
10	2	499.86	1	1
10	2	524.21	1	1
10	2	841.9	1	1
10	2	584.31	1	1
10	2	568.08	1	1
10	2	565.21	1	1
10	2	515.23	1	1
10	2	616.1	1	1
10	2	864.96	1	1
10	2	533.35	1	1
10	2	595.77	1	1
10	2	657.15	1	1
10	2	551.61	1	1
10	2	662.08	1	1
10	2	580.62	1	1
10	2	614.56	1	1
10	2	507.71	1	1
10	2	527.38	1	1
10	2	652.19	1	1
10	2	552.76	1	1
10	2	1147.1	1	1
10	2	840.44	1	1
10	2	524.4	1	1
10	2	506.42	1	1
10	2	652.72	1	1
10	2	624.2	1	1
10	2	529.25	1	1
10	2	586.35	1	1
10	2	585.6	1	1
10	2	564.92	1	1
10	2	622.59	1	1
10	2	588.85	1	1
10	2	640.39	1	1
10	2	581.29	1	1
10	2	909.63	1	1
10	2	789.75	1	1
10	2	572.89	1	1
10	2	541.87	1	1
10	2	583.88	1	1
10	2	591.84	1	1
10	2	513.82	1	1
10	2	570.89	1	1
10	2	711.4	1	1
10	2	476.33	1	1
10	2	478.94	1	1
10	2	776.45	1	1
10	2	602.76	1	1
10	2	547.7	1	1
10	2	468.84	1	1
10	2	567.77	1	1
10	2	590.19	1	1
10	2	517.73	1	1
10	2	582.88	1	1
10	2	561.56	1	1
10	2	540.92	1	1
10	2	564.04	1	1
10	2	487.26	1	1
10	2	488.72	1	1
10	2	680.21	1	1
10	2	670.52	1	1
10	2	884.18	0	1
10	2	614.88	1	1
10	2	599.19	1	1
10	2	634.92	1	1
10	2	804.22	1	1
10	2	784.7	1	1
10	2	518.18	1	1
10	2	633.73	1	1
10	2	536.33	1	1
10	2	546.43	1	1
10	2	590.55	1	1
10	2	607.77	1	1
10	2	504.76	1	1
10	2	605.36	1	1
10	2	762.26	1	1
10	2	680.21	1	1
10	2	952	1	1
10	2	521.45	1	1
10	2	520.4	1	1
10	2	551.83	1	1
10	2	530.15	1	1
10	2	534.52	1	1
10	2	733.37	1	1
10	2	605.34	1	1
10	2	646.31	1	1
10	2	641.88	1	1
10	2	654.83	1	1
10	2	558.43	1	1
10	2	586.01	1	1
10	2	491.92	1	1
10	2	753.49	1	1
10	2	581.24	1	1
10	2	986.61	1	1
10	2	539.76	1	1
10	2	570.51	1	1
10	2	796.13	1	1
10	2	550.87	1	1
10	2	557.75	1	1
10	2	616.53	1	1
10	2	672.09	1	1
10	2	693.33	1	1
10	2	566.64	1	1
10	2	526.39	1	1
10	2	844.97	1	1
10	2	699.72	1	1
10	2	625.69	1	1
10	2	629.59	1	1
10	2	521.96	1	1
10	2	761.1	1	1
10	2	574.4	1	1
10	2	877.64	1	1
10	2	594.29	1	1
10	2	525.2	1	1
10	2	564.05	1	1
10	2	546.53	1	1
10	2	554.75	1	1
10	2	548.26	1	1
10	2	900.16	1	1
10	2	627.96	1	1
10	2	838.8	1	2
10	2	782.97	1	2
10	2	583.32	1	2
10	2	1197.9	1	2
10	2	1360.8	0	2
10	2	1056.6	0	2
10	2	1845.8	1	2
10	2	740.03	1	2
10	2	986.09	1	2
10	2	788.59	1	2
10	2	666.93	1	2
10	2	1163.8	1	2
10	2	778.12	0	2
10	2	1488	1	2
10	2	1004.1	1	2
10	2	1580.6	0	2
10	2	731.29	1	2
10	2	1001.8	1	2
10	2	1164.1	1	2
10	2	963.11	1	2
10	2	1362.6	1	2
10	2	1165.6	1	2
10	2	1229.7	1	2
10	2	745.28	1	2
10	2	1600.5	1	2
10	2	1135	1	2
10	2	1569.7	1	2
10	2	1202.9	1	2
10	2	2454.3	0	2
10	2	1514.4	1	2
10	2	1170	0	2
10	2	1193.6	0	2
10	2	845.14	1	2
10	2	814.04	1	2
10	2	579.79	1	2
10	2	874.33	1	2
10	2	1161.6	1	2
10	2	1095.6	1	2
10	2	2090.9	1	2
10	2	1006.8	1	2
10	2	1555.5	0	2
10	2	845.7	1	2
10	2	1272.3	0	2
10	2	1493.3	0	2
10	2	1758.7	1	2
10	2	1714.6	1	2
10	2	1229	1	2
10	2	1170.7	1	2
10	2	1002.8	1	2
10	2	818.33	1	2
10	2	882.49	1	2
10	2	725.18	1	2
10	2	746.74	1	2
10	2	637.11	1	2
10	2	788.74	1	2
10	2	868.52	1	2
10	2	824.04	1	2
10	2	612.05	1	2
10	2	768.91	1	2
10	2	896.42	1	2
10	2	1799.8	1	2
10	2	926.98	1	2
10	2	659.31	1	2
10	2	932.02	1	2
10	2	935.66	1	2
10	2	781.98	1	2
10	2	1397.2	1	2
10	2	578.92	1	2
10	2	555.81	1	2
10	2	988.95	1	2
10	2	746.82	1	2
10	2	1309.4	1	2
10	2	843.28	0	2
10	2	1034	1	2
10	2	934.63	1	2
10	2	921.44	1	2
10	2	606.62	1	2
10	2	746.59	1	2
10	2	905.44	1	2
10	2	748.44	1	2
10	2	590.41	1	2
10	2	1140.1	1	2
10	2	819.07	1	2
10	2	911.61	1	2
10	2	692.29	1	2
10	2	686.99	1	2
10	2	1823.2	1	2
10	2	647.87	1	2
10	2	1321	1	2
10	2	903.66	1	2
10	2	945.02	1	2
10	2	1249.8	1	2
10	2	1018.1	0	2
10	2	631.01	1	2
10	2	1559.9	1	2
10	2	893.07	1	2
10	2	1032	1	2
10	2	1060	1	2
10	2	579.66	1	2
10	2	910.03	1	2
10	2	785.83	1	2
10	2	1114.6	0	2
10	2	1102.7	1	2
10	2	948.59	0	2
10	2	777.79	1	2
10	2	641.49	1	2
10	2	814.11	1	2
10	2	910.04	1	2
10	2	1104.3	1	2
10	2	599.91	1	2
10	2	934.6	1	2
10	2	1061.5	1	2
10	2	874.7	1	2
10	2	911.28	1	2
10	2	553.46	1	2
10	2	778.56	1	2
10	2	884.98	1	2
10	2	1130.4	1	2
10	2	833.71	1	2
10	2	811.15	1	2
10	2	667.94	1	2
10	2	1306.6	0	2
10	2	779.19	1	2
10	2	915.29	1	2
10	2	1409.6	1	2
10	2	771.38	1	2
10	2	804.56	1	2
10	2	1079.4	1	2
10	2	828.33	1	2
10	2	1199.4	1	2
10	2	477.5	1	2
10	2	802.08	1	2
10	2	1029.2	1	2
10	2	680.17	1	2
10	2	838.01	1	2
10	2	902.35	0	2
10	2	1311.9	1	2
10	2	925.56	1	2
10	2	894.41	1	2
10	2	567.44	1	2
10	2	796.57	1	2
10	2	1482.4	0	2
10	2	1058	1	2
10	2	663.41	1	2
10	2	599.46	1	2
10	2	582.69	1	2
10	2	1159.4	1	2
10	2	683.89	1	2
10	2	667.32	1	2
10	2	649.94	1	2
10	2	642.07	1	2
10	2	989.58	1	2
10	2	837.56	1	2
10	2	1196.5	1	2
10	2	912.16	1	2
10	2	986.09	1	2
10	2	620.75	1	2
10	2	731.83	1	2
10	2	868.53	1	2
10	2	861.43	1	2
10	2	997.62	1	2
10	2	758.77	1	2
10	2	823.23	0	2
10	2	797.13	1	2
10	2	770.44	1	2
10	2	972.55	1	2
10	2	957.44	0	2
10	2	1169	1	2
10	2	763.8	1	2
10	2	862.77	1	2
10	2	981.85	1	2
10	2	663.81	1	2
10	2	979.36	1	2
10	2	618.87	1	2
10	2	536.39	1	2
10	2	762.9	1	2
10	2	676.14	1	2
10	2	520.06	1	2
10	2	538.8	1	2
10	2	689.2	1	2
10	2	690.17	1	2
10	2	1018.6	1	2
10	2	631.24	1	2
10	2	970.34	1	2
10	2	550.69	1	2
10	2	735.05	1	2
10	2	964.67	1	2
10	2	661.15	1	2
10	2	1028.9	1	2
10	2	915.62	1	2
10	2	1454.1	1	2
10	2	875.44	1	2
10	2	906.28	1	2
10	2	555.87	1	2
10	2	762.27	1	2
10	2	828.58	1	2
10	2	588.12	1	2
10	2	662.76	1	2
10	2	542.23	1	2
10	2	662.36	1	2
10	2	553.52	1	2
10	2	573.75	1	2
10	2	736.81	1	2
10	2	652.87	1	2
10	2	1371.6	0	2
10	2	891.75	1	2
10	2	570.23	1	2
10	2	790.74	1	2
10	2	688.9	1	2
10	2	511	1	2
10	2	643.62	1	2
10	2	608.92	1	2
10	2	710.83	1	2
10	2	699.85	1	2
10	2	576.75	1	2
10	2	1004	0	2
10	2	591.05	1	2
10	2	575.67	1	2
10	2	517.77	1	2
10	2	653.15	1	2
10	2	742.51	1	2
10	2	513.26	1	2
10	2	564.15	1	2
10	2	967.67	1	2
10	2	739.35	1	2
10	2	484.48	1	2
10	2	556.32	1	2
10	2	778.29	1	2
10	2	615.64	1	2
10	2	597.24	1	2
10	2	795.67	1	2
10	2	933.96	1	2
10	2	759.69	1	2
10	2	650.37	1	2
10	2	758.16	1	2
10	2	889.76	1	2
10	2	824.07	1	2
10	2	574.83	1	2
10	2	843.14	1	2
10	2	1045.1	1	2
10	2	567.22	1	2
10	2	819.62	1	2
10	2	838.84	1	2
10	2	1037.6	0	2
10	2	1616.3	1	2
10	2	907.91	1	2
10	2	575.05	1	2
10	2	699.02	1	2
10	2	708.65	1	2
10	2	661.53	1	2
10	2	573.68	1	2
10	2	682.61	1	2
10	2	1290.3	1	2
10	2	1151.3	0	2
10	2	1203.8	1	2
10	2	1053.2	1	2
10	2	705.59	1	2
10	2	669.96	1	2
10	2	897.89	1	2
10	2	918.97	1	2
10	2	629.29	1	2
10	2	723.2	1	2
10	2	895.27	1	2
10	2	1295.4	0	2
10	2	745.15	1	2
10	2	568.97	1	2
10	2	701.97	1	2
10	2	1178.7	1	2
10	2	941.54	1	2
10	2	695.92	1	2
10	2	900.63	1	2
10	2	471.35	1	2
10	2	671.84	1	2
10	2	899.91	1	2
10	2	810.78	1	2
10	2	821.4	1	2
10	2	773.23	1	2
10	2	676.27	1	2
10	2	568.1	1	2
10	2	555.21	1	2
10	2	897.73	1	2
10	2	1052.2	1	2
10	2	1456.8	0	2
10	2	706.18	1	2
10	2	718.35	1	2
10	2	920.37	0	2
10	2	1281.3	0	2
10	2	827.12	1	2
10	2	629.7	1	2
10	2	889.3	1	2
10	2	944.47	1	2
10	2	579.64	1	2
10	2	856.95	1	2
10	2	577.59	1	2
10	2	880.74	1	2
10	2	1479.7	0	2
10	2	977.94	1	2
10	2	798.65	1	2
10	2	615.79	1	2
10	2	488.84	1	2
10	2	993.1	1	2
10	2	675.81	1	2
10	2	1206.8	1	2
10	2	891.77	1	2
10	2	852.26	1	2
10	2	1176.2	1	2
10	2	882.55	1	2
10	2	887.57	1	2
10	2	916.04	1	2
10	2	942.23	1	2
10	2	757.48	1	2
10	2	898.34	1	2
10	2	795.77	1	2
10	2	998.05	1	2
10	2	813.03	1	2
10	2	686.87	1	2
10	2	884.82	1	2
10	2	630.74	1	2
10	2	921.8	1	2
10	2	714.97	1	2
10	2	608.65	1	2
10	2	774.78	1	2
10	2	1038.4	1	2
10	2	903.91	1	2
10	2	536.42	1	2
10	2	829.52	1	2
10	2	555.56	1	2
10	2	747.57	1	2
10	2	960.33	1	2
10	2	841.89	1	2
10	2	827.08	1	2
10	2	872.4	1	2
10	2	1048.2	1	2
10	2	514.45	1	2
10	2	820.48	1	2
10	2	853.57	1	2
10	2	950.21	1	2
10	2	668.74	1	2
10	2	1368.6	1	2
10	2	602.64	1	2
10	2	894.51	1	2
10	2	1199.5	1	2
10	2	897.39	1	2
10	2	686.29	1	2
10	2	732.14	0	2
10	2	663.87	1	2
10	2	1045.3	1	2
10	2	1007.6	0	2
10	2	1139.2	0	3
10	2	1656.7	1	3
10	2	1672	1	3
10	2	1924	1	3
10	2	877.73	1	3
10	2	1668.3	1	3
10	2	1243.8	0	3
10	2	1922.9	0	3
10	2	1123.2	1	3
10	2	1561.3	1	3
10	2	1347.8	1	3
10	2	884.41	1	3
10	2	1768.2	1	3
10	2	1577	1	3
10	2	1303.4	1	3
10	2	905.93	0	3
10	2	1068.5	0	3
10	2	1796.9	0	3
10	2	1592	0	3
10	2	964.11	0	3
10	2	1079.3	1	3
10	2	1206.3	1	3
10	2	1565.7	0	3
10	2	1207.3	0	3
10	2	1740.6	1	3
10	2	762.56	1	3
10	2	1851.1	0	3
10	2	900.18	1	3
10	2	822.88	1	3
10	2	732.15	1	3
10	2	1066.1	1	3
10	2	878.56	1	3
10	2	2187.3	0	3
10	2	564.17	0	3
10	2	1661.9	1	3
10	2	1350.2	1	3
10	2	1669.5	1	3
10	2	1012.8	1	3
10	2	1762.8	1	3
10	2	1050.5	1	3
10	2	1133.3	1	3
10	2	866.43	1	3
10	2	1843.6	1	3
10	2	1447.5	1	3
10	2	931.1	1	3
10	2	888.14	1	3
10	2	1164.4	1	3
10	2	708.71	1	3
10	2	1535.5	0	3
10	2	680.42	0	3
10	2	1066.3	1	3
10	2	829.08	0	3
10	2	668.37	1	3
10	2	791.71	1	3
10	2	640.3	1	3
10	2	819.82	1	3
10	2	740.01	1	3
10	2	818.22	1	3
10	2	1115	1	3
10	2	1250.5	0	3
10	2	1049.7	1	3
10	2	1208.6	1	3
10	2	843.01	1	3
10	2	863.48	1	3
10	2	645.02	1	3
10	2	1516.2	1	3
10	2	648.67	0	3
10	2	956.93	1	3
10	2	1316	1	3
10	2	672.93	1	3
10	2	890.81	1	3
10	2	1001.8	1	3
10	2	827.91	1	3
10	2	1211.7	1	3
10	2	798.51	0	3
10	2	851.78	0	3
10	2	824.88	1	3
10	2	897.34	1	3
10	2	992.15	1	3
10	2	1030.2	1	3
10	2	1670.7	1	3
10	2	1280.5	1	3
10	2	792.74	0	3
10	2	684.56	1	3
10	2	537.72	0	3
10	2	873.36	1	3
10	2	1148.6	1	3
10	2	1043.7	1	3
10	2	1349.7	1	3
10	2	738.62	1	3
10	2	598.37	1	3
10	2	816.86	1	3
10	2	1620.1	1	3
10	2	616.3	0	3
10	2	791.81	0	3
10	2	614.47	1	3
10	2	1030.6	1	3
10	2	663.81	1	3
10	2	897.99	1	3
10	2	634.05	1	3
10	2	508.54	1	3
10	2	1098.3	0	3
10	2	629.34	1	3
10	2	787.67	1	3
10	2	856.85	1	3
10	2	885.45	1	3
10	2	937.08	1	3
10	2	838.49	1	3
10	2	1302.6	1	3
10	2	592.43	1	3
10	2	936.16	1	3
10	2	812.62	1	3
10	2	635.06	1	3
10	2	942.75	1	3
10	2	860.24	1	3
10	2	568.53	1	3
10	2	842.16	1	3
10	2	824.26	1	3
10	2	793.33	1	3
10	2	830.6	1	3
10	2	581.39	1	3
10	2	744.38	1	3
10	2	761.17	1	3
10	2	988.89	1	3
10	2	740.58	1	3
10	2	789.76	1	3
10	2	549.06	1	3
10	2	519.14	1	3
10	2	1246.9	1	3
10	2	531.36	1	3
10	2	935	1	3
10	2	1319.2	1	3
10	2	958.7	1	3
10	2	594.96	1	3
10	2	753.85	1	3
10	2	985.39	1	3
10	2	792.19	1	3
10	2	658.11	1	3
10	2	586.09	1	3
10	2	765.61	1	3
10	2	678.19	1	3
10	2	998.74	1	3
10	2	1008.3	1	3
10	2	711.64	1	3
10	2	536.55	1	3
10	2	764.05	1	3
10	2	660.16	1	3
10	2	713.21	1	3
10	2	1364.9	1	3
10	2	1145.4	1	3
10	2	953.45	1	3
10	2	1028.9	1	3
10	2	899.71	1	3
10	2	703.2	1	3
10	2	791.87	0	3
10	2	1011.3	0	3
10	2	766.57	1	3
10	2	633.2	1	3
10	2	856.36	1	3
10	2	783.09	1	3
10	2	872.61	1	3
10	2	806.81	1	3
10	2	508.76	0	3
10	2	1035.5	1	3
10	2	638.37	1	3
10	2	605.58	1	3
10	2	634.87	1	3
10	2	898.84	1	3
10	2	815.8	1	3
10	2	831.94	0	3
10	2	785.83	1	3
10	2	1243.2	0	3
10	2	730.14	1	3
10	2	568.49	1	3
10	2	695.28	1	3
10	2	1151	1	3
10	2	633.29	1	3
10	2	904.96	1	3
10	2	661.93	1	3
10	2	787.01	1	3
10	2	979.99	1	3
10	2	600.02	1	3
10	2	552.95	1	3
10	2	657.23	1	3
10	2	633.83	1	3
10	2	923.99	1	3
10	2	723.05	1	3
10	2	554.3	0	3
10	2	661.22	1	3
10	2	685.25	1	3
10	2	507.22	1	3
10	2	680.13	0	3
10	2	1351.4	1	3
10	2	701.78	1	3
10	2	637.94	1	3
10	2	625.19	1	3
10	2	955.9	1	3
10	2	573.78	1	3
10	2	624.23	0	3
10	2	602.16	1	3
10	2	489.31	1	3
10	2	578.62	1	3
10	2	489.9	1	3
10	2	495.95	1	3
10	2	696.72	1	3
10	2	1372.2	0	3
10	2	693.05	1	3
10	2	612.75	1	3
10	2	545.13	1	3
10	2	658.08	1	3
10	2	591.87	1	3
10	2	731.25	1	3
10	2	552.87	1	3
10	2	774.08	1	3
10	2	601.23	1	3
10	2	829.96	1	3
10	2	626.86	1	3
10	2	767.12	1	3
10	2	779.73	1	3
10	2	556.39	1	3
10	2	614.07	1	3
10	2	465.99	1	3
10	2	633.18	1	3
10	2	979.78	1	3
10	2	664.92	1	3
10	2	712.39	1	3
10	2	568.97	0	3
10	2	667.83	1	3
10	2	581.93	1	3
10	2	718.2	1	3
10	2	607.6	1	3
10	2	552.94	1	3
10	2	536.21	1	3
10	2	512.26	1	3
10	2	844.65	0	3
10	2	766.99	1	3
10	2	883.13	1	3
10	2	679.91	1	3
10	2	745.8	1	3
10	2	934.73	1	3
10	2	570.67	1	3
10	2	768.36	1	3
10	2	664.97	1	3
10	2	744.87	1	3
10	2	852.35	1	3
10	2	858.85	1	3
10	2	745.89	0	3
10	2	572.33	1	3
10	2	698.29	1	3
10	2	502.81	1	3
10	2	491.88	1	3
10	2	841.84	1	3
10	2	634.54	1	3
10	2	901.99	1	3
10	2	800.52	1	3
10	2	603.68	1	3
10	2	660.08	1	3
10	2	1024	1	3
10	2	88.942	0	3
10	2	734.15	1	3
10	2	680.94	1	3
10	2	894	1	3
10	2	866.36	1	3
10	2	875.81	1	3
10	2	890.39	1	3
10	2	766.95	1	3
10	2	557.73	1	3
10	2	743.96	1	3
10	2	811.72	1	3
10	2	714.02	1	3
10	2	705.82	1	3
10	2	502.23	1	3
10	2	615.23	1	3
10	2	801.93	1	3
10	2	652.37	1	3
10	2	612.87	1	3
10	2	585.96	1	3
10	2	719.44	1	3
10	2	534.16	1	3
10	2	664.37	1	3
10	2	875.52	1	3
10	2	726.4	1	3
10	2	578.3	1	3
10	2	973.47	1	3
10	2	554.69	1	3
10	2	610.51	1	3
10	2	620.17	1	3
10	2	870.87	1	3
10	2	722.79	1	3
10	2	753.12	1	3
10	2	809.66	1	3
10	2	622	1	3
10	2	709.56	1	3
10	2	613.72	1	3
10	2	862.7	1	3
10	2	1064.9	1	3
10	2	548.07	1	3
10	2	656.3	1	3
10	2	781.47	1	3
10	2	729.87	1	3
10	2	618.06	1	3
10	2	814.34	1	3
10	2	638.6	1	3
10	2	641.75	1	3
10	2	608.25	1	3
10	2	538.8	1	3
10	2	621.39	1	3
10	2	628.51	1	3
10	2	639.02	1	3
10	2	624.42	1	3
10	2	644.51	1	3
10	2	915.68	1	3
10	2	655.57	1	3
10	2	769.58	1	3
10	2	729.81	1	3
10	2	620.14	1	3
10	2	758.22	1	3
10	2	659.13	1	3
10	2	818.14	1	3
10	2	592.71	1	3
10	2	621.62	1	3
10	2	1079.7	0	3
10	2	692.13	1	3
10	2	1073.8	1	3
10	2	522.82	1	3
10	2	703.08	1	3
10	2	716.98	1	3
10	2	1626.3	1	3
10	2	627.28	1	3
10	2	600.76	1	3
10	2	1016.1	1	3
10	2	708.85	1	3
10	2	877.78	1	3
10	2	667.09	1	3
10	2	607.28	1	3
10	2	786.35	1	3
10	2	707.22	1	3
10	2	576.9	1	3
10	2	659.17	1	3
10	2	690.33	1	3
10	2	629.77	1	3
10	2	906.58	1	3
10	2	725.34	1	3
10	2	613.18	1	3
10	2	1317.5	1	3
10	2	839.3	1	3
10	2	566.76	1	3
10	2	1350	1	3
10	2	1362.3	1	4
10	2	868.93	1	4
10	2	933.02	1	4
10	2	1141.3	0	4
10	2	1044.4	1	4
10	2	659.7	1	4
10	2	992.63	1	4
10	2	1835.4	1	4
10	2	1453.4	1	4
10	2	1514.8	1	4
10	2	1036.6	1	4
10	2	1400.1	0	4
10	2	923.18	1	4
10	2	1038.1	0	4
10	2	1018.2	1	4
10	2	1257.6	0	4
10	2	1246	1	4
10	2	1471.8	0	4
10	2	2028.2	0	4
10	2	1548.4	0	4
10	2	1482.8	0	4
10	2	864.52	1	4
10	2	1684.6	0	4
10	2	906.73	1	4
10	2	1168.1	1	4
10	2	1142.7	1	4
10	2	1056.6	1	4
10	2	1152.2	1	4
10	2	1349.7	0	4
10	2	1007.4	1	4
10	2	1450.3	1	4
10	2	1856.9	1	4
10	2	1057.3	1	4
10	2	836.84	1	4
10	2	997.97	1	4
10	2	1478.2	0	4
10	2	1058	1	4
10	2	1097.6	1	4
10	2	865.44	1	4
10	2	766.95	1	4
10	2	877.18	1	4
10	2	1341.7	1	4
10	2	1283.1	1	4
10	2	1246.2	1	4
10	2	1068.5	1	4
10	2	786.93	1	4
10	2	996.02	0	4
10	2	914.79	1	4
10	2	1238.9	1	4
10	2	1208.9	1	4
10	2	1225.2	1	4
10	2	1144.4	1	4
10	2	798.68	1	4
10	2	863.11	1	4
10	2	738.45	1	4
10	2	966.59	0	4
10	2	893.13	1	4
10	2	1043.4	1	4
10	2	663.9	1	4
10	2	786.26	1	4
10	2	638.55	0	4
10	2	1144	1	4
10	2	716.45	1	4
10	2	1969.7	1	4
10	2	1215.5	0	4
10	2	611.06	0	4
10	2	1322.7	1	4
10	2	765.72	1	4
10	2	1083.8	0	4
10	2	896.06	0	4
10	2	1006.8	1	4
10	2	973.91	1	4
10	2	549.08	0	4
10	2	693.71	0	4
10	2	1205.4	1	4
10	2	556.96	0	4
10	2	788.75	1	4
10	2	1302.1	1	4
10	2	1052.5	1	4
10	2	1339.2	0	4
10	2	716.88	0	4
10	2	874.82	1	4
10	2	958.61	1	4
10	2	950.16	1	4
10	2	1830.7	1	4
10	2	612.78	1	4
10	2	746.77	1	4
10	2	416.47	0	4
10	2	507	0	4
10	2	1187.4	0	4
10	2	801.05	0	4
10	2	515.33	0	4
10	2	1005.5	1	4
10	2	1304	0	4
10	2	816.26	0	4
10	2	763.17	0	4
10	2	856.62	0	4
10	2	996.92	1	4
10	2	677.05	0	4
10	2	1117.6	0	4
10	2	1103.5	1	4
10	2	829.68	1	4
10	2	844.73	0	4
10	2	1149.6	1	4
10	2	1087.5	1	4
10	2	665.91	1	4
