9	1	814.61	1	1
9	1	702.35	1	1
9	1	873.67	1	1
9	1	1289.5	1	1
9	1	876.04	1	1
9	1	882.44	1	1
9	1	1323.6	1	1
9	1	694.02	1	1
9	1	730.8	1	1
9	1	788.63	1	1
9	1	703.75	1	1
9	1	878.55	1	1
9	1	1373.6	1	1
9	1	977.32	1	1
9	1	1142.7	1	1
9	1	782.9	1	1
9	1	1511.8	1	1
9	1	1319	1	1
9	1	772.37	1	1
9	1	977.12	1	1
9	1	852.91	1	1
9	1	937.16	1	1
9	1	789.24	1	1
9	1	932.91	1	1
9	1	845.83	1	1
9	1	1175.9	1	1
9	1	1426.4	1	1
9	1	1038.1	1	1
9	1	1114.4	1	1
9	1	968.76	1	1
9	1	981.52	1	1
9	1	802.55	1	1
9	1	752.06	1	1
9	1	818.01	1	1
9	1	1658.6	1	1
9	1	3062.5	1	1
9	1	1007.9	1	1
9	1	1571.1	1	1
9	1	1037.6	1	1
9	1	763.39	1	1
9	1	879.23	1	1
9	1	804.5	1	1
9	1	1256.7	1	1
9	1	846.02	1	1
9	1	838.17	1	1
9	1	764.44	1	1
9	1	699	1	1
9	1	1568.9	1	1
9	1	1125.2	1	1
9	1	785.79	1	1
9	1	919.34	1	1
9	1	1497.4	1	1
9	1	989.26	1	1
9	1	1061.8	1	1
9	1	1212.6	1	1
9	1	893.86	1	1
9	1	1355.7	1	1
9	1	1054.3	1	1
9	1	708.48	1	1
9	1	1423.4	1	1
9	1	774.72	1	1
9	1	854.82	1	1
9	1	1704.7	1	1
9	1	1141.1	1	1
9	1	908.92	1	1
9	1	748.38	1	1
9	1	790.4	1	1
9	1	775.39	1	1
9	1	792.35	1	1
9	1	1296.9	1	1
9	1	848.56	1	1
9	1	679.75	1	1
9	1	680.21	1	1
9	1	944.75	1	1
9	1	734.04	1	1
9	1	1349.3	1	1
9	1	766.12	1	1
9	1	690.71	1	1
9	1	571.07	1	1
9	1	795.54	1	1
9	1	729.13	1	1
9	1	637.32	1	1
9	1	760.58	1	1
9	1	1030.2	1	1
9	1	617.1	1	1
9	1	816.17	1	1
9	1	651.31	1	1
9	1	813.71	1	1
9	1	709.61	1	1
9	1	737.57	1	1
9	1	570.99	1	1
9	1	718.53	1	1
9	1	681.66	1	1
9	1	622.87	1	1
9	1	773.4	1	1
9	1	912.05	1	1
9	1	1000.8	1	1
9	1	1190.6	1	1
9	1	1415.7	1	1
9	1	787.11	1	1
9	1	961.99	1	1
9	1	652.54	1	1
9	1	646.25	1	1
9	1	748.36	1	1
9	1	835.48	1	1
9	1	915.88	1	1
9	1	656.77	1	1
9	1	1077	1	1
9	1	1395.3	1	1
9	1	760.71	1	1
9	1	880.88	1	1
9	1	738.05	1	1
9	1	738.18	1	1
9	1	902.67	1	1
9	1	667.15	1	1
9	1	649.1	1	1
9	1	780.13	1	1
9	1	737.48	1	1
9	1	748.06	1	1
9	1	796.66	1	1
9	1	713.88	1	1
9	1	659.7	1	1
9	1	724.62	1	1
9	1	1073.9	1	1
9	1	665.94	1	1
9	1	581.72	1	1
9	1	720.86	1	1
9	1	742.35	1	1
9	1	642.96	1	1
9	1	614.37	1	1
9	1	801.41	1	1
9	1	553.85	1	1
9	1	606.08	1	1
9	1	602.73	1	1
9	1	941.65	1	1
9	1	852.43	1	1
9	1	584.28	1	1
9	1	1045.1	1	1
9	1	616.66	1	1
9	1	840.96	1	1
9	1	635.4	1	1
9	1	594.77	1	1
9	1	668.84	1	1
9	1	551.56	1	1
9	1	1502	1	1
9	1	598.44	1	1
9	1	602.99	1	1
9	1	627.68	1	1
9	1	745.52	1	1
9	1	547.16	1	1
9	1	554.19	1	1
9	1	609.14	1	1
9	1	617.13	1	1
9	1	733	1	1
9	1	579.05	1	1
9	1	1277.2	1	1
9	1	1178.9	1	1
9	1	603.5	1	1
9	1	584.45	1	1
9	1	921.61	1	1
9	1	1377.2	1	1
9	1	723.04	1	1
9	1	851.23	1	1
9	1	597.46	1	1
9	1	540.29	1	1
9	1	923.4	1	1
9	1	681.05	1	1
9	1	625.11	1	1
9	1	629.78	1	1
9	1	593.93	1	1
9	1	568.84	1	1
9	1	636.15	1	1
9	1	680.31	1	1
9	1	605.52	1	1
9	1	631.67	1	1
9	1	705.06	1	1
9	1	600.51	1	1
9	1	637.04	1	1
9	1	613.81	1	1
9	1	937.15	1	1
9	1	561.84	1	1
9	1	768.08	1	1
9	1	626.21	1	1
9	1	764.47	1	1
9	1	561.05	1	1
9	1	674.56	1	1
9	1	615.37	1	1
9	1	688.55	1	1
9	1	716.68	1	1
9	1	461.65	1	1
9	1	616.12	1	1
9	1	721.2	1	1
9	1	636.39	1	1
9	1	648.17	1	1
9	1	791.96	1	1
9	1	679.4	1	1
9	1	911.4	1	1
9	1	717.07	1	1
9	1	664.29	1	1
9	1	1350.3	1	1
9	1	1277.4	1	1
9	1	1205.8	1	1
9	1	679.11	1	1
9	1	1028.8	1	1
9	1	588.96	1	1
9	1	720.14	1	1
9	1	834.25	1	1
9	1	768.78	1	1
9	1	596.38	1	1
9	1	898.95	1	1
9	1	702.04	1	1
9	1	592.22	1	1
9	1	694.74	1	1
9	1	626.33	1	1
9	1	2281.6	1	1
9	1	596.58	1	1
9	1	707.72	1	1
9	1	1199.8	1	1
9	1	1095.7	1	2
9	1	1078.3	1	2
9	1	872.06	1	2
9	1	719.76	1	2
9	1	804.76	1	2
9	1	1137.7	1	2
9	1	1368.8	1	2
9	1	897.82	1	2
9	1	1103.2	1	2
9	1	1077.8	1	2
9	1	946.62	1	2
9	1	1011.5	1	2
9	1	1213.3	1	2
9	1	1569.7	1	2
9	1	1194.4	1	2
9	1	1129.4	1	2
9	1	1366.4	1	2
9	1	1356.2	1	2
9	1	1266	1	2
9	1	1032.4	1	2
9	1	1368.4	1	2
9	1	1318.1	1	2
9	1	1196.9	1	2
9	1	1102.2	1	2
9	1	1698.6	1	2
9	1	1397.9	1	2
9	1	2132.3	1	2
9	1	1594.6	1	2
9	1	1428.7	1	2
9	1	2347.6	1	2
9	1	1551.2	1	2
9	1	985.83	1	2
9	1	1252.7	1	2
9	1	1424.7	1	2
9	1	1253.2	1	2
9	1	964.27	1	2
9	1	1482.5	1	2
9	1	1718.3	1	2
9	1	1048.6	1	2
9	1	2253.2	1	2
9	1	1018.8	1	2
9	1	711.99	1	2
9	1	1297.3	1	2
9	1	1719.9	1	2
9	1	1117	1	2
9	1	1017.7	1	2
9	1	723.15	1	2
9	1	1094.6	1	2
9	1	976.61	1	2
9	1	1561	1	2
9	1	1391.1	1	2
9	1	1472.4	1	2
9	1	1822.4	1	2
9	1	1202.8	1	2
9	1	1588.6	1	2
9	1	821.2	1	2
9	1	1565.2	1	2
9	1	3128	1	2
9	1	2414.1	1	2
9	1	1659.3	1	2
9	1	1875.3	1	2
9	1	2075.1	1	2
9	1	3942.9	1	2
9	1	1219.9	1	2
9	1	1031.4	1	2
9	1	2282.8	1	2
9	1	2466.7	1	2
9	1	1605.5	1	2
9	1	1401.9	1	2
9	1	1011.8	1	2
9	1	1117.1	1	2
9	1	1522.4	1	2
9	1	1163.4	1	2
9	1	1541.2	1	2
9	1	1134.2	1	2
9	1	1706.8	0	2
9	1	1302.2	1	2
9	1	1488.9	1	2
9	1	1253.8	1	2
9	1	1494.3	1	2
9	1	1200	1	2
9	1	1425.8	1	2
9	1	1509.6	1	2
9	1	1259.2	1	2
9	1	1218.2	1	2
9	1	1532.2	1	2
9	1	1431.2	1	2
9	1	2011.8	1	2
9	1	1234.7	1	2
9	1	1282.4	1	2
9	1	1055.1	1	2
9	1	1746.2	1	2
9	1	1972.8	1	2
9	1	1261.5	1	2
9	1	1093.1	1	2
9	1	1246	1	2
9	1	1573.6	1	2
9	1	1224.3	1	2
9	1	1048.7	1	2
9	1	1608.5	1	2
9	1	1856.4	1	2
9	1	1077.5	1	2
9	1	963.86	1	2
9	1	1243.2	1	2
9	1	703.26	1	2
9	1	760.54	1	2
9	1	1064.4	1	2
9	1	957.3	1	2
9	1	988.07	1	2
9	1	697.74	1	2
9	1	1456.3	1	2
9	1	1420	1	2
9	1	1323.6	1	2
9	1	1190.6	1	2
9	1	863.5	1	2
9	1	1139.1	0	2
9	1	1078.5	1	2
9	1	968.43	1	2
9	1	980.1	1	2
9	1	908.87	1	2
9	1	1247.6	1	2
9	1	1409.1	0	2
9	1	779.03	1	2
9	1	674.81	1	2
9	1	1141.3	1	2
9	1	1178.4	1	2
9	1	1006.8	1	2
9	1	2772.4	1	2
9	1	1267.9	1	2
9	1	1627.7	1	2
9	1	1391.6	1	2
9	1	1152.3	1	2
9	1	1035.6	1	2
9	1	695.14	1	2
9	1	953.86	1	2
9	1	1180.3	1	2
9	1	1478.4	1	2
9	1	1303.7	1	2
9	1	854.73	1	2
9	1	1333.7	1	2
9	1	1212	1	2
9	1	1107.5	1	2
9	1	1233.2	1	2
9	1	1040.7	1	2
9	1	1230.4	1	2
9	1	850.89	1	2
9	1	630.89	1	2
9	1	1059.5	1	2
9	1	1472.8	1	2
9	1	864.23	1	2
9	1	923.42	1	2
9	1	1351.3	1	2
9	1	774.21	1	2
9	1	1485.7	1	2
9	1	1628.9	1	2
9	1	1279.3	1	2
9	1	1494	1	2
9	1	1227.6	1	2
9	1	1828.1	1	2
9	1	990.54	1	2
9	1	1815.6	1	2
9	1	1563.6	1	2
9	1	1301.7	1	2
9	1	2176	1	2
9	1	884.27	1	2
9	1	2752.9	1	2
9	1	1962.1	1	2
9	1	1189.6	1	2
9	1	1495	1	2
9	1	1246.2	1	2
9	1	2492.4	1	2
9	1	2139.7	1	2
9	1	1788.1	1	2
9	1	1859.3	1	2
9	1	1249.9	1	2
9	1	1755.5	1	2
9	1	808.45	1	2
9	1	1242	1	2
9	1	1645.2	1	2
9	1	3712.6	1	2
9	1	1078.6	1	2
9	1	1206.3	1	2
9	1	1473.2	1	2
9	1	1187.2	1	2
9	1	1007.1	1	2
9	1	1707.5	1	2
9	1	2092.9	0	2
9	1	941.19	1	2
9	1	1703.1	1	2
9	1	1227	1	2
9	1	1169.3	1	2
9	1	1986.2	1	2
9	1	1728.2	1	2
9	1	1234.9	1	2
9	1	1049	1	2
9	1	1481.7	1	2
9	1	1484.3	1	2
9	1	891.85	1	2
9	1	1277.7	1	2
9	1	1628.9	1	2
9	1	1845.1	1	2
9	1	1338.8	1	2
9	1	1328.1	1	2
9	1	1851.9	1	2
9	1	1467.8	1	2
9	1	857.15	1	2
9	1	779.58	1	2
9	1	795.37	1	2
9	1	1085.7	1	2
9	1	789.22	1	2
9	1	2045.3	1	2
9	1	1562.6	1	2
9	1	1352.1	1	2
9	1	1474.8	1	2
9	1	1180.5	1	2
9	1	779.2	1	2
9	1	1223.7	1	2
9	1	1150	1	2
9	1	1271	1	2
9	1	1167.3	1	2
9	1	735.76	1	2
9	1	1068.4	1	2
9	1	1098.7	1	2
9	1	750.71	1	2
9	1	1021.3	1	2
9	1	848.71	1	2
9	1	1393.9	1	2
9	1	1244	1	2
9	1	956.27	1	2
9	1	1269.4	1	2
9	1	933.06	1	2
9	1	1129.2	1	2
9	1	1658.5	1	2
9	1	1606.6	1	2
9	1	1153.9	1	2
9	1	929.1	1	2
9	1	1513.8	1	2
9	1	832.32	1	2
9	1	1205.3	1	2
9	1	1146.2	1	2
9	1	890.41	1	2
9	1	1214.9	1	2
9	1	849	1	2
9	1	1525.1	1	2
9	1	1131.9	1	2
9	1	1217.7	1	2
9	1	986.9	1	2
9	1	1155	1	2
9	1	1056	1	2
9	1	1627.6	0	2
9	1	1301.1	1	2
9	1	923.4	1	2
9	1	804.52	1	2
9	1	1848.5	1	2
9	1	1055.3	1	2
9	1	1273.9	1	2
9	1	1303.4	1	2
9	1	1365.4	1	2
9	1	688.86	1	2
9	1	665.93	1	2
9	1	587.37	1	2
9	1	1503.8	1	2
9	1	1787.7	1	2
9	1	958.95	1	2
9	1	1354	1	2
9	1	732.95	1	2
9	1	1638.1	1	2
9	1	929.73	1	2
9	1	707.39	1	2
9	1	1280.6	1	2
9	1	772.4	1	2
9	1	859.75	1	2
9	1	1028.8	1	2
9	1	1096.9	1	2
9	1	1100.9	1	2
9	1	926.79	1	2
9	1	1149.9	1	2
9	1	754.01	1	2
9	1	1335.3	1	2
9	1	1107.8	1	2
9	1	1277.4	1	2
9	1	732.45	1	2
9	1	762.49	1	2
9	1	1120.1	1	2
9	1	1239.8	1	2
9	1	1572.6	1	2
9	1	1406.1	1	2
9	1	2811	1	2
9	1	1000.7	1	2
9	1	1251.6	1	2
9	1	1004.9	1	2
9	1	586.57	1	2
9	1	811.18	1	2
9	1	720.67	1	2
9	1	626.36	1	2
9	1	1050.8	1	2
9	1	1239.4	1	2
9	1	1334.2	1	2
9	1	796.33	1	2
9	1	967.84	1	2
9	1	1230.5	1	2
9	1	627.86	1	2
9	1	558.62	1	2
9	1	886.96	1	2
9	1	1538.5	1	2
9	1	622.57	1	2
9	1	1041.4	1	2
9	1	725.21	1	2
9	1	926.05	1	2
9	1	1785.4	1	2
9	1	1484.3	1	2
9	1	706.21	1	2
9	1	856.23	1	2
9	1	628.91	1	2
9	1	869	1	2
9	1	848.04	1	2
9	1	1134.1	1	2
9	1	718.58	1	2
9	1	910.44	1	2
9	1	666.29	1	2
9	1	911.54	1	2
9	1	1759.7	1	2
9	1	742.27	1	2
9	1	993.32	1	2
9	1	1086.6	1	2
9	1	690.07	1	2
9	1	749.57	1	2
9	1	1054.4	1	2
9	1	958.01	1	2
9	1	1599.9	1	2
9	1	726.49	1	2
9	1	1620.7	1	2
9	1	1633.8	1	2
9	1	1813.3	1	2
9	1	1734.5	1	2
9	1	695.57	1	2
9	1	981.7	1	2
9	1	1090.1	1	2
9	1	926.78	1	2
9	1	945.74	1	2
9	1	1265.7	1	2
9	1	1053.9	1	2
9	1	1188.9	1	2
9	1	1343.7	1	2
9	1	1211.9	1	2
9	1	2677.6	1	2
9	1	629.11	1	2
9	1	613.65	1	2
9	1	786.78	1	2
9	1	1469	1	3
9	1	1146.1	1	3
9	1	1133.9	1	3
9	1	1233.3	1	3
9	1	1094.5	1	3
9	1	1244.5	1	3
9	1	1666.4	1	3
9	1	1484.2	0	3
9	1	1126.2	1	3
9	1	1028.3	1	3
9	1	1589.4	1	3
9	1	1342.8	1	3
9	1	1371.6	0	3
9	1	1748	1	3
9	1	1577	1	3
9	1	960.69	1	3
9	1	1310.1	1	3
9	1	1556.1	1	3
9	1	1374.1	1	3
9	1	1346.4	1	3
9	1	1199.4	1	3
9	1	1479.7	1	3
9	1	1066.4	1	3
9	1	1141.4	1	3
9	1	1936.3	1	3
9	1	1637	1	3
9	1	2180.7	1	3
9	1	1784.6	1	3
9	1	1377.4	1	3
9	1	1445.6	1	3
9	1	2589.1	1	3
9	1	1754.9	1	3
9	1	832.82	1	3
9	1	1675.7	1	3
9	1	773.46	1	3
9	1	1856.3	1	3
9	1	1229.4	1	3
9	1	1075.9	0	3
9	1	1791	1	3
9	1	1057.6	1	3
9	1	889.62	1	3
9	1	1292.8	1	3
9	1	1677.2	1	3
9	1	1374.2	1	3
9	1	1272.7	1	3
9	1	1002.8	1	3
9	1	2361.9	1	3
9	1	998.01	1	3
9	1	1291.9	1	3
9	1	1071.4	1	3
9	1	2165.2	0	3
9	1	2201.1	0	3
9	1	1815.9	0	3
9	1	1437.2	1	3
9	1	2301.4	1	3
9	1	2463	1	3
9	1	2926.9	1	3
9	1	3846.9	1	3
9	1	1965.8	1	3
9	1	2844	1	3
9	1	1382.8	1	3
9	1	1636.2	1	3
9	1	2263.6	1	3
9	1	1796.2	1	3
9	1	1144.9	1	3
9	1	3440.6	1	3
9	1	2757.8	1	3
9	1	1137.5	1	3
9	1	1547.5	1	3
9	1	1016.4	1	3
9	1	1517	1	3
9	1	940.94	1	3
9	1	1380	1	3
9	1	747.44	1	3
9	1	879.19	1	3
9	1	1465.2	1	3
9	1	1016.5	1	3
9	1	835.16	1	3
9	1	831.96	1	3
9	1	1444.3	1	3
9	1	883.49	1	3
9	1	1111.8	1	3
9	1	1305.4	1	3
9	1	701	1	3
9	1	1120.8	1	3
9	1	1633.5	1	3
9	1	1175	1	3
9	1	1143.7	1	3
9	1	1391.4	1	3
9	1	1686.6	1	3
9	1	1173.2	1	3
9	1	775.39	1	3
9	1	1556.3	1	3
9	1	1257.6	1	3
9	1	960.14	1	3
9	1	1063.1	1	3
9	1	1003.1	1	3
9	1	1319	1	3
9	1	1359.2	1	3
9	1	715.76	1	3
9	1	1206	1	3
9	1	958.16	1	3
9	1	3853.1	1	3
9	1	826.52	1	3
9	1	1337.8	1	3
9	1	1160.2	1	3
9	1	1522.2	1	3
9	1	795.29	1	3
9	1	1329.1	1	3
9	1	896.07	1	3
9	1	1063.4	1	3
9	1	831.53	1	3
9	1	1110	1	3
9	1	1410.5	1	3
9	1	1086.9	1	3
9	1	791.16	1	3
9	1	714.37	1	3
9	1	1010.3	1	3
9	1	755.94	1	3
9	1	1070.7	1	3
9	1	1117.5	1	3
9	1	1285.1	1	3
9	1	1737.6	1	3
9	1	1028.5	1	3
9	1	739.86	1	3
9	1	965.83	1	3
9	1	1031.7	0	3
9	1	1572.2	1	3
9	1	810.63	1	3
9	1	1162.2	1	3
9	1	1081.6	1	3
9	1	1085.3	1	3
9	1	824.49	1	3
9	1	1691.2	1	3
9	1	1104.1	1	3
9	1	2019.2	1	3
9	1	1965.4	1	3
9	1	1942.3	1	3
9	1	1465.8	0	3
9	1	1505	1	3
9	1	1405.9	1	3
9	1	803.48	1	3
9	1	1411.9	1	3
9	1	1567.8	1	3
9	1	902.33	1	3
9	1	864	1	3
9	1	1483.6	1	3
9	1	1333	1	3
9	1	1033.3	1	3
9	1	1853.7	1	3
9	1	1615.1	1	3
9	1	1435.1	0	3
9	1	1386.9	1	3
9	1	1504.8	1	3
9	1	1494.4	1	3
9	1	1102.3	1	3
9	1	1867.2	1	3
9	1	1800.5	1	3
9	1	1221.2	1	3
9	1	1991.6	1	3
9	1	1620	1	3
9	1	1672.2	1	3
9	1	1481	1	3
9	1	1148.9	1	3
9	1	1890	1	3
9	1	1112.3	1	3
9	1	1731.2	1	3
9	1	1900.4	1	3
9	1	1393.7	1	3
9	1	1731.9	1	3
9	1	1873.1	1	3
9	1	1859.5	1	3
9	1	2692.1	1	3
9	1	1225.1	1	3
9	1	1405.5	1	3
9	1	1570.6	1	3
9	1	1544.9	1	3
9	1	1060.9	1	3
9	1	1156.9	1	3
9	1	1595.1	1	3
9	1	2027.5	1	3
9	1	1056.5	1	3
9	1	1240.8	1	3
9	1	1744.1	1	3
9	1	1886.1	1	3
9	1	1703.7	1	3
9	1	993.34	1	3
9	1	1052.7	1	3
9	1	797.26	1	3
9	1	2608.7	1	3
9	1	1541.7	1	3
9	1	1203.2	1	3
9	1	1627.6	1	3
9	1	938.6	1	3
9	1	1863.4	1	3
9	1	992.53	1	3
9	1	1300.3	1	3
9	1	845.21	1	3
9	1	2250.4	1	3
9	1	991.45	1	3
9	1	2570.5	1	3
9	1	935.87	1	3
9	1	2803.8	1	3
9	1	1580.1	1	3
9	1	1857.2	1	3
9	1	1907.3	1	3
9	1	1768.8	0	3
9	1	2877.6	1	3
9	1	1294.5	1	3
9	1	720.77	1	3
9	1	1679.7	1	3
9	1	2162.6	0	3
9	1	2652.6	1	3
9	1	2092.2	1	3
9	1	659.03	1	3
9	1	1562.3	1	3
9	1	719.86	1	3
9	1	1067.5	1	3
9	1	1265.8	1	3
9	1	1629.3	1	3
9	1	1691.8	1	3
9	1	936.99	1	3
9	1	1415.9	1	3
9	1	1530	0	3
9	1	970.08	1	3
9	1	1313.1	1	3
9	1	1233.8	1	3
9	1	1999.5	1	3
9	1	971.29	1	3
9	1	1140.4	1	3
9	1	1238.7	1	3
9	1	1602.4	1	3
9	1	1188.5	1	3
9	1	659.05	1	3
9	1	2224.2	1	3
9	1	1098.2	1	3
9	1	1849.8	1	3
9	1	1275.4	1	3
9	1	1326.3	1	3
9	1	1480.4	1	3
9	1	1514	1	3
9	1	1199.1	1	3
9	1	892.61	1	3
9	1	944.87	1	3
9	1	856.83	1	3
9	1	2014	0	3
9	1	746.34	1	3
9	1	811.79	1	3
9	1	989.72	1	3
9	1	931.21	1	3
9	1	1348.4	1	3
9	1	2153.7	1	3
9	1	596.1	1	3
9	1	1096.9	1	3
9	1	1158.1	1	3
9	1	818.65	1	3
9	1	578.84	1	3
9	1	670.43	1	3
9	1	1730.4	0	3
9	1	1289.9	1	3
9	1	670.2	1	3
9	1	963.98	1	3
9	1	769.54	1	3
9	1	838.67	1	3
9	1	2253.4	1	3
9	1	1341.2	1	3
9	1	1106.5	1	3
9	1	1176.8	1	3
9	1	706.24	1	3
9	1	754.32	1	3
9	1	1418.7	1	3
9	1	1158.3	1	3
9	1	597.65	1	3
9	1	894.61	1	3
9	1	851.21	1	3
9	1	1096.9	1	3
9	1	1275.3	1	3
9	1	981.42	1	3
9	1	923.38	1	3
9	1	914.72	1	3
9	1	1457.1	1	3
9	1	705.61	1	3
9	1	719.67	1	3
9	1	603.35	1	3
9	1	1522.6	1	3
9	1	1387.4	1	3
9	1	1594.9	1	3
9	1	638.58	1	3
9	1	679.61	1	3
9	1	1427.9	1	3
9	1	1692.9	1	3
9	1	1402.1	1	3
9	1	2255.2	1	3
9	1	1076	1	3
9	1	788.82	1	3
9	1	860.4	1	3
9	1	2356	1	3
9	1	1914.9	1	3
9	1	900.15	1	3
9	1	1336.9	1	3
9	1	616.09	1	3
9	1	2689.5	0	3
9	1	592.47	1	3
9	1	569.18	1	3
9	1	721.04	1	3
9	1	1209.3	1	3
9	1	580.92	1	3
9	1	1250.2	1	3
9	1	1692.7	1	3
9	1	652.93	1	3
9	1	1384.4	1	3
9	1	1057.4	1	3
9	1	1680.1	1	3
9	1	589.39	1	3
9	1	1404.1	1	3
9	1	1361.5	1	3
9	1	756.21	1	3
9	1	1068.2	1	3
9	1	1750.1	1	3
9	1	958.79	1	3
9	1	1125.8	1	3
9	1	611.66	1	3
9	1	1115.2	1	3
9	1	1069.7	1	3
9	1	1063.7	1	3
9	1	1706.5	1	3
9	1	977.03	1	3
9	1	1726.6	1	3
9	1	778.84	1	3
9	1	840.34	1	3
9	1	930.61	1	3
9	1	1111	1	3
9	1	1173.7	1	3
9	1	1419.9	1	3
9	1	2507.9	1	3
9	1	1661.3	1	3
9	1	694.23	1	3
9	1	1866.9	1	3
9	1	2241.6	1	3
9	1	649.68	1	3
9	1	1138.2	1	3
9	1	776.82	1	3
9	1	1091.9	1	3
9	1	2236.5	1	3
9	1	742.77	1	3
9	1	986.25	1	3
9	1	1445.6	1	3
9	1	1780.1	1	3
9	1	1260.1	1	3
9	1	1472.5	1	4
9	1	1356.4	1	4
9	1	1368.7	1	4
9	1	1860.9	1	4
9	1	1046.7	1	4
9	1	2161	1	4
9	1	1371.8	1	4
9	1	1795.4	1	4
9	1	968.12	1	4
9	1	1985	0	4
9	1	1998.7	1	4
9	1	1757.8	1	4
9	1	1046.1	0	4
9	1	1453.1	1	4
9	1	1657.5	1	4
9	1	1627	1	4
9	1	1901.6	1	4
9	1	1459.1	1	4
9	1	1505.6	1	4
9	1	2350.2	1	4
9	1	1617.5	1	4
9	1	2305	0	4
9	1	2367.6	1	4
9	1	3061.8	1	4
9	1	2099.3	1	4
9	1	1117.4	1	4
9	1	1423.3	1	4
9	1	2481.5	1	4
9	1	2333.3	1	4
9	1	2399.3	1	4
9	1	827.24	0	4
9	1	2330.6	1	4
9	1	1796.8	1	4
9	1	1417.5	1	4
9	1	1136.6	1	4
9	1	1637.1	1	4
9	1	1735.3	1	4
9	1	1545	1	4
9	1	1468.5	1	4
9	1	2213	1	4
9	1	1388.9	1	4
9	1	1572.3	0	4
9	1	1823.9	1	4
9	1	2238.2	1	4
9	1	1661.8	1	4
9	1	2233.4	0	4
9	1	1588.9	1	4
9	1	1433.4	1	4
9	1	2086.3	1	4
9	1	1805.5	1	4
9	1	1900.3	1	4
9	1	2156.7	0	4
9	1	2204.3	1	4
9	1	1047.9	0	4
9	1	3252.9	1	4
9	1	1836.4	1	4
9	1	1593.4	1	4
9	1	4218.7	0	4
9	1	1379.2	0	4
9	1	2102.6	1	4
9	1	2402.3	1	4
9	1	3846.9	1	4
9	1	1583.2	1	4
9	1	2044.4	1	4
9	1	2399.9	1	4
9	1	2776.3	1	4
9	1	1979.8	1	4
9	1	2282.3	1	4
9	1	2393.4	0	4
9	1	1676.9	1	4
9	1	2865.5	1	4
9	1	1704.3	1	4
9	1	1495	1	4
9	1	1232.6	1	4
9	1	1696.3	1	4
