302	3	972.71	1	1
302	3	880.05	1	1
302	3	672.78	1	1
302	3	936.92	1	1
302	3	657.09	1	1
302	3	630.02	1	1
302	3	541.26	1	1
302	3	968.99	1	1
302	3	615.07	1	1
302	3	552.48	1	1
302	3	802.2	1	1
302	3	735.89	1	1
302	3	801.7	1	1
302	3	566.76	1	1
302	3	753.9	1	1
302	3	518.22	1	1
302	3	468.84	1	1
302	3	684.17	1	1
302	3	619.96	1	1
302	3	515.89	0	1
302	3	826.86	1	1
302	3	612.45	1	1
302	3	632.32	1	1
302	3	1099	1	1
302	3	1041.7	1	1
302	3	534.64	1	1
302	3	555.31	1	1
302	3	656.92	1	1
302	3	722.14	1	1
302	3	1113.7	1	1
302	3	467.34	1	1
302	3	522.78	1	1
302	3	845.72	1	1
302	3	880.9	1	1
302	3	703.16	1	1
302	3	483.39	0	1
302	3	764.35	1	1
302	3	541.25	1	1
302	3	694.05	1	1
302	3	675.33	1	1
302	3	717.48	1	1
302	3	781.44	1	1
302	3	547.62	1	1
302	3	552.04	1	1
302	3	669.96	1	1
302	3	635.39	1	1
302	3	968.47	1	1
302	3	656.75	1	1
302	3	925.74	1	1
302	3	936.4	1	1
302	3	661.46	1	1
302	3	595.79	1	1
302	3	623.21	1	1
302	3	757.18	1	1
302	3	626.97	1	1
302	3	589.72	1	1
302	3	505.76	1	1
302	3	842.25	1	1
302	3	640.61	1	1
302	3	1037.2	1	1
302	3	1174.8	1	1
302	3	788.77	1	1
302	3	1024.6	1	1
302	3	652.42	1	1
302	3	661.57	1	1
302	3	630.06	1	1
302	3	648.08	1	1
302	3	801.78	1	1
302	3	582.68	1	1
302	3	697.07	1	1
302	3	1126	1	1
302	3	825.96	1	1
302	3	783.89	1	1
302	3	1159.1	1	1
302	3	1068.9	1	1
302	3	983.81	1	1
302	3	1048	1	1
302	3	1150.2	1	1
302	3	1054.1	1	1
302	3	905.99	1	1
302	3	706.1	1	1
302	3	952.34	1	1
302	3	828.88	1	1
302	3	648.05	1	1
302	3	735.84	1	1
302	3	865.6	1	1
302	3	683.49	1	1
302	3	717.6	1	1
302	3	625.77	1	1
302	3	791.99	1	1
302	3	927.02	1	1
302	3	962.5	1	1
302	3	1041.2	1	1
302	3	774.41	1	1
302	3	1132.3	1	1
302	3	973.19	0	1
302	3	739.11	1	1
302	3	784.85	1	1
302	3	755.1	1	1
302	3	697.56	1	1
302	3	1132	1	1
302	3	797.98	1	1
302	3	653.69	1	1
302	3	909.32	1	1
302	3	836.04	1	1
302	3	713.6	1	1
302	3	638.47	1	1
302	3	716.43	1	1
302	3	1058.9	1	1
302	3	728.18	1	1
302	3	633.4	1	1
302	3	844.19	1	1
302	3	970.13	1	1
302	3	1045.6	1	1
302	3	745.53	1	1
302	3	617.53	1	1
302	3	604.16	1	1
302	3	1792.1	1	1
302	3	723.79	1	1
302	3	729.51	1	1
302	3	1147.2	1	1
302	3	1002.6	1	1
302	3	1191	1	1
302	3	918.18	1	1
302	3	732.48	1	1
302	3	722.42	1	1
302	3	908.3	1	1
302	3	758.7	1	1
302	3	666.88	1	1
302	3	899.25	1	1
302	3	972.22	1	1
302	3	720.5	1	1
302	3	774.93	1	1
302	3	731.82	1	1
302	3	1074.7	1	1
302	3	850.79	1	1
302	3	1022.1	1	1
302	3	805.89	1	1
302	3	1374.8	1	1
302	3	1709.4	1	1
302	3	856.39	1	1
302	3	737.46	1	1
302	3	948.22	1	1
302	3	861	1	1
302	3	1103	1	1
302	3	567.21	1	1
302	3	652.89	1	1
302	3	1284.2	1	1
302	3	888.42	1	1
302	3	950.53	1	1
302	3	1037.2	1	1
302	3	929.75	1	1
302	3	1022	1	1
302	3	709.76	1	1
302	3	1044	1	1
302	3	1661	1	1
302	3	915.58	1	1
302	3	920.31	1	1
302	3	703.08	1	1
302	3	946.97	1	1
302	3	1385.8	0	1
302	3	1093.6	1	1
302	3	825.23	1	1
302	3	646.28	1	1
302	3	842.91	1	1
302	3	668.37	1	1
302	3	620.53	1	1
302	3	1040.1	1	1
302	3	571.09	1	1
302	3	922.06	1	1
302	3	953.57	1	1
302	3	935.69	1	1
302	3	976.84	1	1
302	3	1124.6	1	1
302	3	1895.3	1	1
302	3	1007.7	1	1
302	3	1137.9	1	1
302	3	972.15	1	1
302	3	1073.3	1	1
302	3	1606.4	1	1
302	3	796.6	1	1
302	3	1286.3	0	1
302	3	961.66	1	1
302	3	683.85	1	1
302	3	1012.9	1	1
302	3	916.22	1	1
302	3	874.65	1	1
302	3	1283.2	1	1
302	3	744.43	1	1
302	3	952.01	1	1
302	3	892.66	1	1
302	3	625.94	1	1
302	3	979.78	1	1
302	3	683.56	1	1
302	3	896.25	1	1
302	3	1512.4	1	1
302	3	910.25	1	1
302	3	1051.7	0	2
302	3	811.91	1	2
302	3	2243.1	1	2
302	3	905.59	1	2
302	3	783.6	1	2
302	3	784.27	1	2
302	3	1038.4	0	2
302	3	1364.2	1	2
302	3	1154.1	1	2
302	3	1103.9	0	2
302	3	929.15	1	2
302	3	1061.3	1	2
302	3	820.44	1	2
302	3	1063.2	1	2
302	3	1460.4	1	2
302	3	958.54	0	2
302	3	704.73	1	2
302	3	916.55	1	2
302	3	1414.3	1	2
302	3	1106.4	1	2
302	3	1200.6	1	2
302	3	921.25	1	2
302	3	853.73	1	2
302	3	759.38	1	2
302	3	724.03	1	2
302	3	693.08	1	2
302	3	713.75	1	2
302	3	788.89	1	2
302	3	1007.3	1	2
302	3	1245.4	0	2
302	3	1195.3	1	2
302	3	628.03	1	2
302	3	1979.3	0	2
302	3	714.79	1	2
302	3	807.7	1	2
302	3	648.27	1	2
302	3	567.56	1	2
302	3	719.23	0	2
302	3	857.44	1	2
302	3	1171.3	1	2
302	3	661.9	1	2
302	3	815.29	1	2
302	3	946.56	0	2
302	3	910.02	1	2
302	3	650.56	1	2
302	3	1030.9	1	2
302	3	1118.1	0	2
302	3	649.4	0	2
302	3	716.29	1	2
302	3	750.39	1	2
302	3	1092.2	0	2
302	3	779.64	1	2
302	3	760.57	1	2
302	3	536.04	1	2
302	3	1061.1	0	2
302	3	613.86	1	2
302	3	822.65	1	2
302	3	646.66	1	2
302	3	498.01	1	2
302	3	1116.2	1	2
302	3	654.15	1	2
302	3	884.32	0	2
302	3	1134.2	1	2
302	3	868.92	0	2
302	3	896.87	1	2
302	3	1038.7	0	2
302	3	778.72	1	2
302	3	1197.8	0	2
302	3	810.6	1	2
302	3	1304.7	0	2
302	3	1628.8	0	2
302	3	724.53	1	2
302	3	747.28	1	2
302	3	942.33	1	2
302	3	947.93	0	2
302	3	791.07	1	2
302	3	851.06	1	2
302	3	1084.6	1	2
302	3	893.77	1	2
302	3	1485.7	0	2
302	3	753.16	1	2
302	3	746.67	1	2
302	3	923.4	1	2
302	3	689.39	1	2
302	3	854.87	1	2
302	3	1112.7	1	2
302	3	620.5	1	2
302	3	777.71	1	2
302	3	898.77	1	2
302	3	1133.8	1	2
302	3	812.23	1	2
302	3	762.57	1	2
302	3	1142.2	0	2
302	3	1104.5	1	2
302	3	911.82	1	2
302	3	1525.5	1	2
302	3	758.76	1	2
302	3	1261.4	0	2
302	3	993.37	1	2
302	3	853.55	1	2
302	3	809.53	1	2
302	3	757.25	1	2
302	3	688.39	1	2
302	3	516.12	1	2
302	3	662.14	0	2
302	3	688.48	1	2
302	3	659.05	1	2
302	3	838.33	1	2
302	3	702.88	1	2
302	3	933.96	1	2
302	3	669.19	1	2
302	3	843.66	1	2
302	3	816.86	1	2
302	3	669.52	1	2
302	3	845.07	0	2
302	3	828.02	1	2
302	3	832.65	1	2
302	3	986.09	0	2
302	3	690.48	1	2
302	3	1002.6	1	2
302	3	723.03	1	2
302	3	701.37	1	2
302	3	559.49	1	2
302	3	842.13	0	2
302	3	733.56	1	2
302	3	832.89	1	2
302	3	759.43	0	2
302	3	912.22	1	2
302	3	817.53	0	2
302	3	975.17	1	2
302	3	818.27	1	2
302	3	825.4	1	2
302	3	701.17	1	2
302	3	557.92	1	2
302	3	639.05	1	2
302	3	840.39	1	2
302	3	547.94	1	2
302	3	770.88	0	2
302	3	1075	0	2
302	3	1194.5	0	2
302	3	653.7	1	2
302	3	669.39	1	2
302	3	944.06	1	2
302	3	882.41	1	2
302	3	899.92	1	2
302	3	561.76	0	2
302	3	787.71	1	2
302	3	747.63	1	2
302	3	906.33	1	2
302	3	799.56	1	2
302	3	823.46	1	2
302	3	841.65	1	2
302	3	700.28	1	2
302	3	746.24	1	2
302	3	772.92	0	2
302	3	746.43	0	2
302	3	803.3	1	2
302	3	1297.3	1	2
302	3	2131.4	0	2
302	3	511.56	0	2
302	3	766.39	1	2
302	3	632.28	1	2
302	3	1040.8	1	2
302	3	679.72	0	2
302	3	768.93	1	2
302	3	770.69	1	2
302	3	703.31	1	2
302	3	889.5	1	2
302	3	1580	1	2
302	3	521.9	1	2
302	3	611.6	1	2
302	3	686.02	1	2
302	3	846.35	1	2
302	3	814.08	1	2
302	3	832.59	1	2
302	3	681.28	1	2
302	3	986.96	1	2
302	3	932.04	1	2
302	3	679.31	1	2
302	3	806.31	1	2
302	3	869.39	1	2
302	3	795.47	1	2
302	3	703.52	0	2
302	3	584.84	1	2
302	3	902.1	0	2
302	3	612.63	1	2
302	3	715.41	1	2
302	3	1055.3	1	2
302	3	773.68	1	2
302	3	779.14	1	2
302	3	1726.5	1	2
302	3	652.06	1	2
302	3	725.27	1	2
302	3	870.67	1	2
302	3	619.6	1	2
302	3	752.47	1	2
302	3	969.89	1	2
302	3	1176	1	2
302	3	789.95	1	2
302	3	710.06	1	2
302	3	687.74	1	2
302	3	1041.2	0	2
302	3	714.05	1	2
302	3	690.81	1	2
302	3	858.21	1	2
302	3	597.25	1	2
302	3	592.11	1	2
302	3	692.79	1	2
302	3	548.37	1	2
302	3	932.68	1	2
302	3	1143.8	1	2
302	3	621.65	1	2
302	3	725.6	1	2
302	3	805.08	1	2
302	3	662.45	1	2
302	3	903.67	1	2
302	3	639.26	1	2
302	3	553.49	1	2
302	3	714.22	1	2
302	3	753.44	1	2
302	3	1063.3	1	2
302	3	1070.3	1	2
302	3	1448.8	1	2
302	3	561.59	0	2
302	3	1150.4	1	2
302	3	1082.7	1	2
302	3	1678.6	1	2
302	3	1191.6	0	2
302	3	1251.7	1	2
302	3	1240.5	1	2
302	3	891.42	1	2
302	3	591.93	1	2
302	3	757.83	1	2
302	3	732.2	1	2
302	3	578.05	1	2
302	3	609.34	1	2
302	3	604.06	1	2
302	3	1027.5	1	2
302	3	709.37	1	2
302	3	627.51	0	2
302	3	1459.5	1	2
302	3	729.05	1	2
302	3	878.14	1	2
302	3	690.39	1	2
302	3	612.62	1	2
302	3	833.53	0	2
302	3	889.82	1	2
302	3	1182.4	1	2
302	3	906.47	1	2
302	3	688.05	1	2
302	3	1116	1	2
302	3	896.55	1	2
302	3	1003.8	1	2
302	3	1444.2	1	2
302	3	922.16	0	2
302	3	760.01	1	2
302	3	1517.7	0	2
302	3	585.84	1	2
302	3	551.75	1	2
302	3	755.66	1	2
302	3	817.75	1	2
302	3	884.95	1	2
302	3	1426.6	1	2
302	3	981.77	1	2
302	3	1522.9	1	2
302	3	953.48	1	2
302	3	1396.4	1	2
302	3	1126.4	1	2
302	3	1990	1	2
302	3	1368.7	1	2
302	3	1265.9	1	2
302	3	1319.2	1	2
302	3	1541.3	1	2
302	3	1291.1	1	2
302	3	1313.2	1	2
302	3	1230.8	1	2
302	3	816.09	1	2
302	3	902.93	1	2
302	3	794.8	1	2
302	3	1228.9	1	2
302	3	816.81	1	2
302	3	787.07	1	2
302	3	1262.3	1	2
302	3	1289.1	1	2
302	3	1589.6	1	2
302	3	908.69	1	2
302	3	1045.2	1	2
302	3	877.56	1	2
302	3	1276.8	1	2
302	3	1032.4	1	2
302	3	822.54	0	2
302	3	1730.9	1	2
302	3	1148.7	1	2
302	3	1578.4	1	2
302	3	859.67	1	2
302	3	1574.6	1	2
302	3	858.87	1	2
302	3	1393.8	1	2
302	3	1473.8	1	2
302	3	862.23	1	2
302	3	1496.7	1	2
302	3	1170.5	1	2
302	3	804.4	1	2
302	3	1781.3	1	2
302	3	593.46	0	2
302	3	925.11	1	2
302	3	1161.6	1	2
302	3	1079.6	1	2
302	3	909.63	1	2
302	3	1540.3	1	2
302	3	917.16	1	2
302	3	880.05	1	2
302	3	780.73	1	2
302	3	1008.4	1	2
302	3	1941.9	1	2
302	3	760.79	1	2
302	3	707.75	1	2
302	3	597.98	1	2
302	3	1098	1	2
302	3	949.66	1	2
302	3	720.7	1	2
302	3	867.29	1	2
302	3	1020.7	1	2
302	3	1542.3	1	2
302	3	1152.5	1	2
302	3	1001	1	2
302	3	1036.1	1	2
302	3	1728.8	0	2
302	3	1923.2	1	2
302	3	921.79	1	2
302	3	930.2	1	2
302	3	1358	1	2
302	3	696.61	1	2
302	3	933.91	1	2
302	3	2195.2	1	2
302	3	828.54	1	2
302	3	916.99	1	2
302	3	1202.6	1	2
302	3	1362	1	2
302	3	1111.1	1	2
302	3	933.89	0	2
302	3	1105.1	1	2
302	3	742.93	1	2
302	3	896.05	1	2
302	3	800.15	1	2
302	3	1509.2	1	2
302	3	778.37	1	2
302	3	778.8	1	2
302	3	1129.9	1	2
302	3	825.29	1	2
302	3	1151.8	1	3
302	3	705.64	1	3
302	3	807.58	1	3
302	3	945.77	1	3
302	3	931.95	1	3
302	3	593.94	1	3
302	3	651.09	1	3
302	3	1851.7	0	3
302	3	732.79	1	3
302	3	1082.7	1	3
302	3	915.21	1	3
302	3	1772.6	0	3
302	3	697.49	1	3
302	3	871.03	1	3
302	3	657.7	1	3
302	3	691.37	1	3
302	3	1153.3	1	3
302	3	778.9	1	3
302	3	567.72	0	3
302	3	728.44	1	3
302	3	976.27	1	3
302	3	578.95	1	3
302	3	636.31	1	3
302	3	715.67	1	3
302	3	628.59	1	3
302	3	606.59	1	3
302	3	631.52	1	3
302	3	1138.2	1	3
302	3	511.9	1	3
302	3	979.94	1	3
302	3	684.25	1	3
302	3	815.36	1	3
302	3	700.54	1	3
302	3	747.72	1	3
302	3	826.03	1	3
302	3	944.38	1	3
302	3	960.08	1	3
302	3	608.2	1	3
302	3	745.46	1	3
302	3	674.9	1	3
302	3	869.34	1	3
302	3	596.04	1	3
302	3	823.63	1	3
302	3	1011	1	3
302	3	659.98	1	3
302	3	1388.3	1	3
302	3	1003.9	1	3
302	3	1001.7	1	3
302	3	973.16	1	3
302	3	841.21	1	3
302	3	653.49	1	3
302	3	589.48	1	3
302	3	675.34	1	3
302	3	558.17	1	3
302	3	746.92	1	3
302	3	609.15	1	3
302	3	715.54	1	3
302	3	661.22	1	3
302	3	547.75	1	3
302	3	564.95	1	3
302	3	646.41	1	3
302	3	764.33	1	3
302	3	684.18	1	3
302	3	855.95	1	3
302	3	676.68	0	3
302	3	757.6	1	3
302	3	631.66	1	3
302	3	574.31	1	3
302	3	756.31	1	3
302	3	686.55	1	3
302	3	753.89	0	3
302	3	708.33	1	3
302	3	638.37	1	3
302	3	716.73	1	3
302	3	1115.6	1	3
302	3	691.15	1	3
302	3	682.54	1	3
302	3	758.98	1	3
302	3	1318	1	3
302	3	712.12	1	3
302	3	590.17	1	3
302	3	587.99	1	3
302	3	727.82	1	3
302	3	671.86	1	3
302	3	645.5	1	3
302	3	773.73	1	3
302	3	560.86	1	3
302	3	1590.7	1	3
302	3	665.25	1	3
302	3	1463.2	1	3
302	3	829.56	1	3
302	3	954.4	1	3
302	3	814.11	1	3
302	3	865.34	1	3
302	3	647.27	1	3
302	3	947.66	1	3
302	3	750.37	1	3
302	3	600.59	1	3
302	3	735.46	1	3
302	3	842.38	1	3
302	3	580.89	1	3
302	3	684.32	1	3
302	3	714.14	1	3
302	3	791.89	1	3
302	3	687.08	1	3
302	3	683.85	1	3
302	3	613.95	1	3
302	3	610.91	1	3
302	3	668.05	1	3
302	3	622.37	1	3
302	3	671.71	1	3
302	3	833.7	1	3
302	3	775.65	1	3
302	3	591.38	1	3
302	3	944.65	0	3
302	3	1204.4	1	3
302	3	560.07	1	3
302	3	1078.7	0	3
302	3	594.01	1	3
302	3	1034	1	3
302	3	1036.5	1	3
302	3	622.73	1	3
302	3	653.36	1	3
302	3	815.47	1	3
302	3	1203.3	1	3
302	3	844.73	1	3
302	3	772.45	1	3
302	3	686.46	1	3
302	3	648.8	1	3
302	3	1029.9	1	3
302	3	795.95	1	3
302	3	600.24	1	3
302	3	637.55	1	3
302	3	788.15	1	3
302	3	1104.7	1	3
302	3	931.95	0	3
302	3	569.7	1	3
302	3	1056.8	1	3
302	3	647.09	1	3
302	3	725.14	1	3
302	3	785.75	1	3
302	3	1473.1	1	3
302	3	1348.3	0	3
302	3	1141.6	1	3
302	3	1192	1	3
302	3	1088.6	1	3
302	3	855.03	0	3
302	3	648.45	1	3
302	3	614.07	1	3
302	3	924	1	3
302	3	918.42	1	3
302	3	910.81	1	3
302	3	588.03	1	3
302	3	683.54	1	3
302	3	977.29	1	3
302	3	809.87	1	3
302	3	634.42	1	3
302	3	778.98	1	3
302	3	1163.6	1	3
302	3	678.78	1	3
302	3	633.82	1	3
302	3	904.03	0	3
302	3	819.74	1	3
302	3	967.47	1	3
302	3	1078.9	1	3
302	3	531.88	1	3
302	3	1548.9	0	3
302	3	618.68	1	3
302	3	683.91	1	3
302	3	595.44	1	3
302	3	735.82	1	3
302	3	720.47	1	3
302	3	688.86	0	3
302	3	688.76	1	3
302	3	666.29	1	3
302	3	655.88	1	3
302	3	968.3	0	3
302	3	901.81	1	3
302	3	580.53	1	3
302	3	609.5	1	3
302	3	664.95	1	3
302	3	598.43	1	3
302	3	898.61	1	3
302	3	1159.3	1	3
302	3	937.09	1	3
302	3	669.51	1	3
302	3	954.72	1	3
302	3	541.42	1	3
302	3	1134.6	1	3
302	3	613.7	1	3
302	3	1284.8	0	3
302	3	1036.2	1	3
302	3	599.68	1	3
302	3	599.37	1	3
302	3	932.95	1	3
302	3	1212.3	1	3
302	3	1062.9	1	3
302	3	587.67	1	3
302	3	600.83	1	3
302	3	860.27	1	3
302	3	998.45	1	3
302	3	544.9	1	3
302	3	810.81	1	3
302	3	700.14	1	3
302	3	823.11	1	3
302	3	740.38	1	3
302	3	1355.9	1	3
302	3	527.95	1	3
302	3	949.23	1	3
302	3	667.07	1	3
302	3	718.72	1	3
302	3	860.22	1	3
302	3	585.85	1	3
302	3	1172.6	1	3
302	3	947.67	1	3
302	3	1163.1	1	3
302	3	612.99	1	3
302	3	743.81	1	3
302	3	658.18	1	3
302	3	625.87	1	3
302	3	553.36	1	3
302	3	1190.1	1	3
302	3	735.56	1	3
302	3	753.86	1	3
302	3	688.63	1	3
302	3	1178.8	1	3
302	3	756.7	1	3
302	3	1059.6	1	3
302	3	828.8	1	3
302	3	782.47	1	3
302	3	627.23	0	3
302	3	869.46	1	3
302	3	1834	1	3
302	3	756.56	1	3
302	3	661.72	1	3
302	3	820.43	1	3
302	3	767.04	1	3
302	3	679.26	1	3
302	3	985.43	1	3
302	3	1240.1	1	3
302	3	641.48	0	3
302	3	1483.8	0	3
302	3	1643.1	1	3
302	3	1577.7	1	3
302	3	757.64	1	3
302	3	1052.9	1	3
302	3	790.73	1	3
302	3	1005	1	3
302	3	1407.1	0	3
302	3	716.59	1	3
302	3	942.91	1	3
302	3	704.91	1	3
302	3	1152.2	1	3
302	3	1606	1	3
302	3	1230.3	1	3
302	3	685.98	1	3
302	3	1406.5	1	3
302	3	980.04	1	3
302	3	772.14	1	3
302	3	829.07	1	3
302	3	1127.9	1	3
302	3	894.93	1	3
302	3	1505.9	1	3
302	3	1085.7	1	3
302	3	1490.7	1	3
302	3	724.42	1	3
302	3	634.98	1	3
302	3	767.6	1	3
302	3	1616.7	1	3
302	3	721.93	1	3
302	3	970.12	1	3
302	3	1485.1	1	3
302	3	1030.3	1	3
302	3	1565.4	1	3
302	3	1153.3	1	3
302	3	1354.3	1	3
302	3	593.52	1	3
302	3	769.4	1	3
302	3	780.29	1	3
302	3	1274	1	3
302	3	1592.1	1	3
302	3	856.7	1	3
302	3	779.99	1	3
302	3	852.14	1	3
302	3	1402.6	1	3
302	3	813.95	1	3
302	3	897.26	1	3
302	3	883.3	1	3
302	3	850.25	1	3
302	3	765.79	1	3
302	3	1084.1	1	3
302	3	1281.4	1	3
302	3	1449	1	3
302	3	1068.4	1	3
302	3	1038.9	1	3
302	3	902.85	1	3
302	3	2200.8	1	3
302	3	1460	1	3
302	3	643.35	1	3
302	3	935.05	1	3
302	3	1284	1	3
302	3	1263.3	1	3
302	3	1314.5	1	3
302	3	1046.1	1	3
302	3	1324.3	1	3
302	3	1941.2	1	3
302	3	864.46	1	3
302	3	888.78	1	3
302	3	981.65	1	3
302	3	1517.7	1	3
302	3	1359.5	1	3
302	3	810.89	1	3
302	3	689.48	1	3
302	3	769.52	1	3
302	3	798.39	1	3
302	3	1161.3	1	3
302	3	648.95	1	3
302	3	1144.1	1	3
302	3	2055.8	1	3
302	3	643.8	1	3
302	3	683.99	1	3
302	3	879.7	0	3
302	3	1125.9	1	3
302	3	943.97	1	3
302	3	1422.9	1	3
302	3	1128	1	3
302	3	828.01	1	3
302	3	1015.8	1	3
302	3	963.85	1	3
302	3	1497.4	1	3
302	3	1041.2	1	3
302	3	1038.2	1	3
302	3	973.28	1	3
302	3	1222.7	1	3
302	3	1733.2	1	3
302	3	1472.6	1	3
302	3	543.46	1	3
302	3	692.36	1	3
302	3	1410.2	1	3
302	3	1561.7	1	3
302	3	711.9	1	3
302	3	1406.2	1	3
302	3	1222.9	1	3
302	3	993.73	1	3
302	3	1726.4	1	3
302	3	829.9	1	3
302	3	929.69	1	3
302	3	727.36	1	3
302	3	1138.9	1	3
302	3	1587.1	1	3
302	3	1633.8	1	4
302	3	1309.2	0	4
302	3	893.28	0	4
302	3	887.48	1	4
302	3	675.38	1	4
302	3	764.83	1	4
302	3	1137.9	0	4
302	3	1236.2	1	4
302	3	1068.7	1	4
302	3	1486.7	0	4
302	3	896.54	1	4
302	3	891.71	0	4
302	3	924.94	1	4
302	3	1181.3	0	4
302	3	1057.7	0	4
302	3	946.59	1	4
302	3	1434	1	4
302	3	1122.3	1	4
302	3	721.69	1	4
302	3	1194.7	0	4
302	3	890.68	1	4
302	3	781.76	1	4
302	3	932.66	1	4
302	3	1227.4	1	4
302	3	690.97	1	4
302	3	660.43	0	4
302	3	887.91	1	4
302	3	1339.2	1	4
302	3	856.24	1	4
302	3	1366	1	4
302	3	703.94	1	4
302	3	1135.6	1	4
302	3	642.55	1	4
302	3	1479.5	0	4
302	3	1084.3	1	4
302	3	883.28	1	4
302	3	1381.6	1	4
302	3	1010.6	1	4
302	3	783.65	1	4
302	3	901.17	1	4
302	3	1125.9	1	4
302	3	777.82	1	4
302	3	713.41	1	4
302	3	980.67	0	4
302	3	1125.2	0	4
302	3	1163.7	1	4
302	3	771.89	1	4
302	3	1063.8	1	4
302	3	1008.8	1	4
302	3	1195.5	1	4
302	3	938.73	1	4
302	3	979.37	1	4
302	3	1033.2	1	4
302	3	806.62	1	4
302	3	581.6	1	4
302	3	938.86	1	4
302	3	758.89	1	4
302	3	638.53	1	4
302	3	680.91	1	4
302	3	1100.5	0	4
302	3	680.18	1	4
302	3	813.61	1	4
302	3	1093.2	0	4
302	3	1105.4	1	4
302	3	752.53	0	4
302	3	825.8	1	4
302	3	971.38	1	4
302	3	1275.8	1	4
302	3	810.7	1	4
302	3	595.57	1	4
302	3	870.15	1	4
302	3	905.7	1	4
302	3	1057.1	1	4
302	3	901.15	1	4
302	3	823.79	1	4
302	3	883.91	1	4
302	3	864.04	1	4
302	3	1131.8	1	4
302	3	1451.5	0	4
302	3	695.82	1	4
302	3	796.85	1	4
302	3	1278.9	1	4
302	3	734.34	1	4
302	3	692.31	1	4
302	3	985.81	1	4
302	3	935.51	1	4
302	3	1271	0	4
302	3	587.46	0	4
302	3	970.2	1	4
302	3	826.26	1	4
302	3	744.06	1	4
302	3	1519.6	0	4
302	3	1214.4	1	4
302	3	792.88	1	4
302	3	863.78	1	4
302	3	746.82	1	4
302	3	1496	0	4
