6	2	681.86	1	2
6	2	936.11	1	2
6	2	1031.2	1	2
6	2	688.41	1	2
6	2	613.57	1	2
6	2	1245	1	2
6	2	1456.6	1	2
6	2	630.48	1	2
6	2	1095.6	1	2
6	2	1058.8	1	2
6	2	715.26	1	2
6	2	1193.5	1	2
6	2	1026	1	2
6	2	679.06	1	2
6	2	1120.4	1	2
6	2	736.12	1	2
6	2	1547.3	1	2
6	2	772.18	1	2
6	2	1091.3	1	2
6	2	1208.6	1	2
6	2	1031.8	1	2
6	2	914.55	1	2
6	2	924.86	1	2
6	2	722.9	1	2
6	2	902.09	1	2
6	2	642.97	1	2
6	2	1809.7	1	2
6	2	881.32	1	2
6	2	1169.1	1	2
6	2	812.06	1	2
6	2	1066.3	1	2
6	2	649.28	1	2
6	2	975.85	1	2
6	2	1555	1	2
6	2	707.54	1	2
6	2	1027.2	1	2
6	2	624.63	1	2
6	2	1680.3	1	2
6	2	1939.2	1	2
6	2	1908.7	1	2
6	2	663.83	1	2
6	2	645.09	1	2
6	2	665.26	1	2
6	2	809.8	1	2
6	2	1306.2	1	2
6	2	1291.9	1	2
6	2	1231.7	0	2
6	2	811.36	1	2
6	2	715.83	1	2
6	2	1077.7	1	2
6	2	848.01	1	2
6	2	1232.7	1	2
6	2	965.71	1	2
6	2	907.16	1	2
6	2	982.22	1	2
6	2	1291	1	2
6	2	767.4	1	2
6	2	607.48	1	2
6	2	1434.6	1	2
6	2	1754.8	1	2
6	2	864.83	1	2
6	2	1182.9	1	2
6	2	669.55	1	2
6	2	1768.5	1	2
6	2	1187.9	1	2
6	2	959.61	1	2
6	2	1439.9	1	2
6	2	743.15	1	2
6	2	1115.8	1	2
6	2	1105.1	1	2
6	2	833.87	1	2
6	2	911.49	1	2
6	2	1382.3	1	2
6	2	770.79	1	2
6	2	1570	1	2
6	2	1103.5	1	2
6	2	1577.8	1	2
6	2	815.11	1	2
6	2	1021.6	1	2
6	2	1241.1	1	2
6	2	1200.3	1	2
6	2	678.01	1	2
6	2	837.17	1	2
6	2	780.24	1	2
6	2	1293.9	1	2
6	2	839.88	1	2
6	2	1269.6	1	2
6	2	688.45	1	2
6	2	835.79	1	2
6	2	666.6	1	2
6	2	899.73	1	2
6	2	922.6	1	2
6	2	568.9	1	2
6	2	992.23	1	2
6	2	771.28	1	2
6	2	830.12	1	2
6	2	952.31	1	2
6	2	1021.8	1	2
6	2	675.98	1	2
6	2	943.65	1	2
6	2	735.9	1	2
6	2	1092.4	1	2
6	2	727.52	0	2
6	2	676.77	1	2
6	2	447	1	2
6	2	579.89	1	2
6	2	554.52	1	2
6	2	965.76	1	2
6	2	902.38	1	2
6	2	610.67	1	2
6	2	893.2	1	2
6	2	854.31	1	2
6	2	951.57	1	2
6	2	874.11	1	2
6	2	1037.7	1	2
6	2	662.37	1	2
6	2	878.48	1	2
6	2	723.46	0	2
6	2	794.38	1	2
6	2	890.92	1	2
6	2	620.08	1	2
6	2	1364.8	1	2
6	2	687.19	1	2
6	2	682.76	1	2
6	2	839.51	1	2
6	2	996.75	1	2
6	2	706.92	1	2
6	2	693.34	1	2
6	2	718.47	1	2
6	2	677.48	1	2
6	2	607.44	1	2
6	2	865.67	1	2
6	2	662.26	1	2
6	2	694.82	1	2
6	2	790.68	1	2
6	2	700.32	1	2
6	2	832.92	1	2
6	2	644.7	1	2
6	2	682.5	1	2
6	2	840.4	1	2
6	2	1049.6	1	2
6	2	1266.9	1	2
6	2	708.57	1	2
6	2	719.76	1	2
6	2	589.37	1	2
6	2	632.79	1	2
6	2	867.02	1	2
6	2	806.4	1	2
6	2	599.02	1	2
6	2	544.31	1	2
6	2	633.74	1	2
6	2	1313.3	1	2
6	2	778.88	1	2
6	2	573.67	1	2
6	2	1205.3	1	2
6	2	675.32	1	2
6	2	610.56	1	2
6	2	572.48	1	2
6	2	501.88	1	2
6	2	592.1	1	2
6	2	840.5	1	2
6	2	1005.6	1	2
6	2	1203.2	1	2
6	2	654.88	0	2
6	2	853.91	1	2
6	2	982.36	1	2
6	2	551.59	1	2
6	2	543.38	1	2
6	2	644.03	1	2
6	2	688.46	1	2
6	2	1476.6	1	2
6	2	602.91	1	2
6	2	1026.5	1	2
6	2	586.33	1	2
6	2	573.8	1	2
6	2	651.61	1	2
6	2	675.85	1	2
6	2	700.87	1	2
6	2	858.26	1	2
6	2	974.36	1	2
6	2	821.71	1	2
6	2	2162.6	1	2
6	2	936.81	1	2
6	2	751.23	1	2
6	2	628.03	1	2
6	2	602.54	1	2
6	2	586.11	1	2
6	2	765.24	1	2
6	2	609.49	1	2
6	2	496.44	1	2
6	2	915.92	1	2
6	2	1971.7	1	3
6	2	1795.9	0	3
6	2	2552.6	1	3
6	2	1644.6	1	3
6	2	1838.9	1	3
6	2	1596.5	0	3
6	2	2271.2	0	3
6	2	1493.1	1	3
6	2	790.64	1	3
6	2	1522	1	3
6	2	1149.9	1	3
6	2	1489.3	1	3
6	2	1974.8	1	3
6	2	1969.3	1	3
6	2	1326.5	1	3
6	2	1760.3	0	3
6	2	1498.1	1	3
6	2	1794.2	1	3
6	2	1330.3	1	3
6	2	1302.4	1	3
6	2	1417.1	1	3
6	2	1423.8	1	3
6	2	1661.6	1	3
6	2	1637	1	3
6	2	1280.8	1	3
6	2	1723.9	1	3
6	2	1804.7	1	3
6	2	1295.1	1	3
6	2	1934.5	1	3
6	2	1690.9	1	3
6	2	1708.2	1	3
6	2	2059.1	1	3
6	2	1552.7	1	3
6	2	1813.1	1	3
6	2	1763.8	1	3
6	2	1458.9	1	3
6	2	1435.4	1	3
6	2	1348.2	1	3
6	2	1824.7	1	3
6	2	1353	1	3
6	2	1879.4	1	3
6	2	1466.8	1	3
6	2	1494	1	3
6	2	1562.7	1	3
6	2	1522.8	1	3
6	2	901.81	1	3
6	2	1540.3	1	3
6	2	1334.5	1	3
6	2	1145.3	1	3
6	2	1201.4	1	3
6	2	1962.9	1	3
6	2	1744.3	1	3
6	2	1982.1	1	3
6	2	1142.7	1	3
6	2	741.3	0	3
6	2	985.79	1	3
6	2	1287.7	1	3
6	2	1551.9	1	3
6	2	1173.5	1	3
6	2	1283.4	1	3
6	2	1046.6	1	3
6	2	1032.5	1	3
6	2	1265.6	1	3
6	2	1937.1	1	3
6	2	1226.6	1	3
6	2	1880.6	1	3
6	2	1617.6	1	3
6	2	1069.1	1	3
6	2	1257.2	1	3
6	2	1333	1	3
6	2	1553.4	1	3
6	2	1943.1	1	3
6	2	1688.7	1	3
6	2	1325	1	3
6	2	1753	1	3
6	2	1449.9	1	3
6	2	1491.9	1	3
6	2	1059.7	1	3
6	2	1177.2	1	3
6	2	1487.6	1	3
6	2	878.36	1	3
6	2	1253	1	3
6	2	1387.9	1	3
6	2	1400.4	1	3
6	2	1463	1	3
6	2	1201.9	1	3
6	2	1132.9	1	3
6	2	1507.5	1	3
6	2	1378	1	3
6	2	1290.5	1	3
6	2	1505.6	1	3
6	2	1100.2	1	3
6	2	1141	1	3
6	2	1793.8	1	3
6	2	1029.9	1	3
6	2	1290.5	1	3
6	2	1069.7	1	3
6	2	1494.9	1	3
6	2	1255	1	3
6	2	1104.6	1	3
6	2	1106.4	1	3
6	2	1468.1	0	3
6	2	798.89	1	3
6	2	1082	1	3
6	2	1435.4	0	3
6	2	1664.4	1	3
6	2	1951.3	0	3
6	2	934.26	1	3
6	2	1617.9	1	3
6	2	907.32	1	3
6	2	1588.8	1	3
6	2	1733.3	1	3
6	2	909.78	1	3
6	2	1993.8	1	3
6	2	962.18	1	3
6	2	1276.6	1	3
6	2	1005.8	1	3
6	2	1277	1	3
6	2	986.67	1	3
6	2	1086	1	3
6	2	1163.5	1	3
6	2	854.05	1	3
6	2	1585.9	1	3
6	2	1010.2	1	3
6	2	870.21	1	3
6	2	955.85	1	3
6	2	1066.4	1	3
6	2	1457	1	3
6	2	1018.3	1	3
6	2	993.05	1	3
6	2	1310.1	1	3
6	2	1673	1	3
6	2	1352.3	1	3
6	2	1176.9	1	3
6	2	1027.5	1	3
6	2	1705	1	3
6	2	1493.8	1	3
6	2	980.39	1	3
6	2	860.08	1	3
6	2	1326.3	1	3
6	2	1289.7	1	3
6	2	1249.4	1	3
6	2	1314.5	1	3
6	2	1616.9	1	3
6	2	1216.3	1	3
6	2	1035.7	1	3
6	2	1269	1	3
6	2	1051.8	1	3
6	2	1819.4	1	3
6	2	1116.2	1	3
6	2	955.08	1	3
6	2	1638.5	1	3
6	2	728.65	1	3
6	2	920.29	1	3
6	2	1047.5	1	3
6	2	1830.1	1	3
6	2	1508.2	1	3
6	2	520.6	1	3
6	2	1530.8	1	3
6	2	1225.1	1	3
6	2	1027	1	3
6	2	1291	1	3
6	2	1639.3	1	3
6	2	2177.2	1	3
6	2	1002.1	1	3
6	2	1643.5	1	3
6	2	1209.6	1	3
6	2	1144.4	1	3
6	2	1252.3	1	3
6	2	1063.9	1	3
6	2	953.24	1	3
6	2	839.67	1	3
6	2	1558.1	1	3
6	2	1542	1	3
6	2	1975.2	1	3
6	2	1096	1	3
6	2	1135.1	1	3
6	2	964.92	1	3
6	2	1485	1	3
6	2	2135	1	3
6	2	1633.4	1	3
6	2	893.99	0	3
6	2	1543.4	1	3
6	2	919.54	1	3
6	2	1149.9	1	3
6	2	1581.3	1	3
6	2	1646.1	1	3
6	2	1697	1	3
6	2	1058.1	1	3
6	2	1177.8	1	3
6	2	1072.3	1	3
6	2	1150	1	3
6	2	1922.2	1	3
6	2	897.5	1	3
6	2	1449.9	1	3
6	2	1381	1	3
6	2	838.77	1	3
6	2	1071.6	1	3
6	2	646.6	1	3
6	2	1591	1	3
6	2	1152.3	1	3
6	2	846.51	1	3
6	2	1473.4	1	3
6	2	910.07	1	3
6	2	1012.6	1	3
6	2	1036.7	1	3
6	2	1003.4	1	3
6	2	948.64	1	3
6	2	902.9	1	3
6	2	696.07	1	3
6	2	1045.8	1	3
6	2	917.81	1	3
6	2	1610	1	3
6	2	1340.5	1	3
6	2	1352.3	1	3
6	2	1777.1	1	3
6	2	852.53	1	3
6	2	1236.6	1	3
6	2	1523.4	1	3
6	2	1311.3	1	3
6	2	1798.3	1	3
6	2	1373.8	1	3
6	2	1271.5	1	3
6	2	1272.4	1	3
6	2	1472.8	1	3
6	2	1135.8	1	3
6	2	1343.3	1	3
6	2	1472.9	1	3
6	2	681.77	0	3
6	2	862.69	1	3
6	2	1271.3	1	3
6	2	1005.1	1	3
6	2	1061.2	1	3
6	2	1546.2	1	3
6	2	1212.9	1	3
6	2	1017.6	1	3
6	2	834.65	1	3
6	2	1876.1	1	3
6	2	677.69	1	3
6	2	944.12	1	3
6	2	1071.4	1	3
6	2	1272.9	1	3
6	2	887.54	1	3
6	2	1094.4	1	3
6	2	847.42	1	3
6	2	1751	1	3
6	2	1527.9	1	3
6	2	788.8	1	3
6	2	1050.3	1	3
6	2	717.06	1	3
6	2	1026.4	1	3
6	2	996.03	1	3
6	2	779.63	1	3
6	2	1340.8	1	3
6	2	851.53	1	3
6	2	545.2	1	3
6	2	938.34	1	3
6	2	843.38	1	3
6	2	1374.1	1	3
6	2	905.83	1	3
6	2	1186.3	1	3
6	2	1071.8	1	3
6	2	738.25	1	3
6	2	646.24	0	3
6	2	1612.9	1	3
6	2	1057.2	1	3
6	2	915.68	1	3
6	2	776.35	1	3
6	2	641.39	1	3
6	2	906.03	1	3
6	2	2427.2	1	3
6	2	739.13	1	3
6	2	1040.8	1	3
6	2	967.58	1	3
6	2	886.15	1	3
6	2	1002.1	1	3
6	2	919.72	1	3
6	2	622.96	1	3
6	2	979.15	1	3
6	2	884.53	1	3
6	2	890.47	1	3
6	2	993.92	1	3
6	2	970.22	1	3
6	2	1372.9	1	3
6	2	671.88	0	3
6	2	1175.6	1	3
6	2	1038	1	3
6	2	1327.7	1	3
6	2	982.43	1	3
6	2	853.36	1	3
6	2	699.64	1	3
6	2	640.67	1	3
6	2	778.33	1	3
6	2	828.92	1	3
6	2	607.81	1	3
6	2	650.1	1	3
6	2	767.12	1	3
6	2	664.03	1	3
6	2	1544.1	1	3
6	2	750.74	1	3
6	2	694.43	1	3
6	2	791.03	1	3
6	2	1239.9	1	3
6	2	1339.9	1	3
6	2	2339.6	1	3
6	2	876.54	1	3
6	2	935.72	1	3
6	2	848.74	1	3
6	2	798.53	1	3
6	2	767.3	1	3
6	2	737.78	1	3
6	2	942.12	1	3
6	2	1090	1	3
6	2	1253.2	1	3
6	2	1011.5	1	3
6	2	1256.9	1	3
6	2	1146	0	3
6	2	806.64	1	3
6	2	849.95	1	3
6	2	796.31	1	3
6	2	623.43	1	3
6	2	579.78	1	3
6	2	1209.2	1	3
6	2	644.27	1	3
6	2	803.97	1	3
6	2	730.39	1	3
6	2	574.28	1	3
6	2	623.51	0	3
6	2	1234.1	1	3
6	2	1632.5	1	3
6	2	662.36	1	3
6	2	604.7	0	3
6	2	895.4	1	3
6	2	560.55	1	3
6	2	1251.4	1	3
6	2	1652.4	1	3
6	2	653.73	1	3
6	2	854.36	1	3
6	2	656.87	1	3
6	2	700.62	1	3
6	2	670.44	1	3
6	2	774.52	1	3
6	2	745.89	1	3
6	2	943.95	1	3
6	2	1158.8	1	3
6	2	735.14	1	3
6	2	903.67	1	3
6	2	811.73	1	3
6	2	791	1	3
6	2	963.19	1	3
6	2	1968.7	0	4
6	2	2915.5	1	4
6	2	1701.8	0	4
6	2	934.46	0	4
6	2	1245.1	1	4
6	2	2105.5	0	4
6	2	1659	1	4
6	2	1259	1	4
6	2	1169.9	1	4
6	2	1994.8	0	4
6	2	1152.1	0	4
6	2	1515.3	1	4
6	2	1929.3	1	4
6	2	1504.3	1	4
6	2	2232	1	4
6	2	1193.3	0	4
6	2	1769.3	1	4
6	2	1547.1	1	4
6	2	1636.6	0	4
6	2	1441.3	0	4
6	2	1749.2	1	4
6	2	1571.5	1	4
6	2	1436	0	4
6	2	1292.8	1	4
6	2	1345.4	1	4
6	2	1180.1	1	4
6	2	2008.4	1	4
6	2	2025	1	4
6	2	1853.7	1	4
6	2	1887.8	1	4
6	2	1536.7	1	4
6	2	1612.6	1	4
6	2	1809.8	1	4
6	2	2179	1	4
6	2	1471.4	1	4
6	2	1563.1	0	4
6	2	1242.1	0	4
6	2	1591.5	1	4
6	2	1405.8	1	4
6	2	665.09	0	4
6	2	1351.5	1	4
6	2	1587.3	1	4
6	2	1328.4	1	4
6	2	1383.4	1	4
6	2	1291.7	0	4
6	2	1344.6	1	4
6	2	1121.3	1	4
6	2	1121.6	1	4
6	2	1860.8	1	4
6	2	2119.2	1	4
6	2	1493.8	1	4
6	2	1684.6	1	4
6	2	802.37	1	4
6	2	1311.3	1	4
6	2	990.36	1	4
6	2	1619.4	1	4
6	2	1500.1	1	4
6	2	1320.9	1	4
6	2	1288.4	1	4
6	2	1745.6	1	4
6	2	1551.4	1	4
6	2	1041.8	1	4
6	2	1190.5	1	4
6	2	1341.5	1	4
6	2	1861.2	1	4
6	2	1827.9	1	4
6	2	1636.7	1	4
6	2	2070.1	1	4
6	2	897.63	0	4
6	2	815.04	0	4
6	2	2141	1	4
6	2	1443.9	1	4
6	2	1568.6	0	4
6	2	1541.2	1	4
6	2	1148.6	1	4
6	2	1552.8	1	4
6	2	1593.1	1	4
6	2	1441	1	4
6	2	1365.1	1	4
6	2	2003.5	1	4
6	2	1750.8	1	4
6	2	1830.5	1	4
6	2	1493.7	1	4
6	2	1356.3	1	4
6	2	1640.1	1	4
