9	3	513.33	1	2
9	3	638.37	1	2
9	3	677.82	1	2
9	3	751.51	1	2
9	3	797.15	1	2
9	3	644.79	1	2
9	3	636.4	1	2
9	3	585.78	1	2
9	3	891.86	1	2
9	3	741.86	1	2
9	3	551.49	1	2
9	3	668.44	1	2
9	3	554.77	1	2
9	3	661.95	1	2
9	3	895.53	1	2
9	3	705.79	1	2
9	3	874.24	1	2
9	3	591.91	1	2
9	3	632.38	1	2
9	3	686.08	1	2
9	3	835.65	1	2
9	3	685	1	2
9	3	835.77	1	2
9	3	549.91	1	2
9	3	839.87	1	2
9	3	683.78	1	2
9	3	754.76	1	2
9	3	829.35	1	2
9	3	488.09	1	2
9	3	1073	1	2
9	3	663.17	1	2
9	3	536.22	1	2
9	3	566.99	1	2
9	3	784.69	1	2
9	3	633.29	1	2
9	3	658.77	1	2
9	3	1027.5	1	2
9	3	575.83	1	2
9	3	794.08	1	2
9	3	1083.7	1	2
9	3	689.29	1	2
9	3	669.92	1	2
9	3	625.61	1	2
9	3	934.83	1	2
9	3	911.6	1	2
9	3	684.44	1	2
9	3	523.44	1	2
9	3	852.65	1	2
9	3	667.94	1	2
9	3	800.2	1	2
9	3	560.18	1	2
9	3	592.39	1	2
9	3	575	1	2
9	3	1005.7	1	2
9	3	549.96	1	2
9	3	643.04	1	2
9	3	1225.3	1	2
9	3	859.96	1	2
9	3	558.57	1	2
9	3	605.44	1	2
9	3	601.68	1	2
9	3	1108.9	1	2
9	3	1179.1	1	2
9	3	615.83	1	2
9	3	838.37	1	2
9	3	636.01	1	2
9	3	568.36	1	2
9	3	957.07	1	2
9	3	769.19	1	2
9	3	639.03	1	2
9	3	552.38	1	2
9	3	650.28	1	2
9	3	608.58	1	2
9	3	471.81	1	2
9	3	813.88	1	2
9	3	849.42	1	2
9	3	978.43	1	2
9	3	766.15	1	2
9	3	791.81	0	2
9	3	635.09	1	2
9	3	739.92	1	2
9	3	647.26	1	2
9	3	773.5	1	2
9	3	1053.1	1	2
9	3	864.28	1	2
9	3	762.49	1	2
9	3	701.95	1	2
9	3	677.02	1	2
9	3	539.6	1	2
9	3	1108.8	1	2
9	3	563.61	1	2
9	3	1185.7	1	2
9	3	1036.1	1	2
9	3	674.94	1	2
9	3	667.67	1	2
9	3	1710.4	1	2
9	3	722.96	1	2
9	3	684.99	1	2
9	3	776.36	1	2
9	3	569.91	1	2
9	3	632.5	1	2
9	3	653.95	1	2
9	3	803.97	1	2
9	3	783.65	1	2
9	3	762.81	1	2
9	3	1051.1	1	2
9	3	1034.5	1	2
9	3	695.27	1	2
9	3	814.68	1	2
9	3	608.93	1	2
9	3	1040	1	2
9	3	679.4	1	2
9	3	718.07	1	2
9	3	580.27	1	2
9	3	796.74	1	2
9	3	1444.6	1	2
9	3	850.35	1	2
9	3	701.8	1	2
9	3	1083	1	2
9	3	912.84	1	2
9	3	610.23	1	2
9	3	729.48	1	2
9	3	969.89	1	2
9	3	965.37	1	2
9	3	826.78	1	2
9	3	881.32	1	2
9	3	668.3	1	2
9	3	1302.6	1	2
9	3	1200.6	1	2
9	3	792.96	1	2
9	3	932.83	1	2
9	3	1114	1	2
9	3	742.16	1	2
9	3	862.28	1	2
9	3	1083.9	1	2
9	3	1580.1	1	2
9	3	889.42	1	2
9	3	820.74	1	2
9	3	917.13	1	2
9	3	1075.6	1	2
9	3	748.39	1	2
9	3	1115.5	1	2
9	3	991.76	1	2
9	3	1082.8	1	2
9	3	1590.5	1	2
9	3	1060.6	1	2
9	3	802.19	1	2
9	3	789.66	0	2
9	3	670.4	1	2
9	3	854.16	1	2
9	3	1290.1	1	2
9	3	673.32	1	2
9	3	1023.4	1	2
9	3	1289.9	1	2
9	3	638.73	1	2
9	3	743.9	1	2
9	3	1087.7	1	2
9	3	1012.3	1	2
9	3	1011.7	1	2
9	3	779.98	1	2
9	3	935.4	1	2
9	3	721.58	1	2
9	3	946.7	1	2
9	3	733.65	1	2
9	3	1086.1	1	2
9	3	710.74	1	2
9	3	591.59	1	2
9	3	870.66	1	2
9	3	828.97	1	2
9	3	988.79	1	2
9	3	793.67	1	2
9	3	652.14	1	2
9	3	957.74	1	2
9	3	616.43	1	2
9	3	691.55	1	2
9	3	636.27	1	2
9	3	862.86	1	2
9	3	1237.7	1	2
9	3	728.93	1	2
9	3	1013.8	1	2
9	3	1011.3	1	2
9	3	659.25	1	2
9	3	709.82	1	2
9	3	1016.7	1	2
9	3	857.58	1	2
9	3	1063.2	1	2
9	3	750.26	1	2
9	3	785.18	1	2
9	3	1055.6	1	2
9	3	914.63	1	2
9	3	675.24	1	2
9	3	999.64	1	2
9	3	781.43	1	2
9	3	902.2	1	2
9	3	808.68	1	2
9	3	597.37	1	2
9	3	528.65	1	2
9	3	731.21	1	3
9	3	1367.9	1	3
9	3	650.27	1	3
9	3	645.16	1	3
9	3	548.4	1	3
9	3	682.29	1	3
9	3	1136.7	0	3
9	3	714.47	1	3
9	3	778.28	1	3
9	3	924.3	1	3
9	3	867.45	1	3
9	3	1062.9	0	3
9	3	717.19	1	3
9	3	1147.8	1	3
9	3	589.51	1	3
9	3	1020.2	1	3
9	3	663.89	1	3
9	3	1811.9	0	3
9	3	598.82	1	3
9	3	993.14	0	3
9	3	1084.9	0	3
9	3	1199.9	1	3
9	3	743.5	1	3
9	3	553.09	1	3
9	3	1596.1	1	3
9	3	701.4	1	3
9	3	1297.4	1	3
9	3	865.69	1	3
9	3	586.32	1	3
9	3	853.4	1	3
9	3	730.2	1	3
9	3	614.4	1	3
9	3	688.85	1	3
9	3	608.92	1	3
9	3	653.04	1	3
9	3	1285.4	0	3
9	3	945.47	1	3
9	3	697.43	1	3
9	3	789.61	1	3
9	3	661.91	1	3
9	3	615.18	1	3
9	3	1455.4	1	3
9	3	727.06	1	3
9	3	956.53	1	3
9	3	1238.3	1	3
9	3	1051.2	1	3
9	3	651.25	1	3
9	3	567.83	1	3
9	3	480.17	1	3
9	3	1424.5	1	3
9	3	803.17	1	3
9	3	806.13	0	3
9	3	692.41	1	3
9	3	581.41	1	3
9	3	555.54	1	3
9	3	793.36	1	3
9	3	500.04	1	3
9	3	581.34	1	3
9	3	774.14	1	3
9	3	1125.2	1	3
9	3	610	1	3
9	3	680.12	1	3
9	3	541.64	1	3
9	3	1246.4	1	3
9	3	720.01	1	3
9	3	531.43	1	3
9	3	632.08	1	3
9	3	614.35	1	3
9	3	983.16	1	3
9	3	625.09	1	3
9	3	1216.5	1	3
9	3	615.95	1	3
9	3	701.7	1	3
9	3	593.3	1	3
9	3	603.31	1	3
9	3	1150.1	1	3
9	3	690.82	1	3
9	3	764.15	1	3
9	3	866.63	1	3
9	3	657.38	1	3
9	3	744.21	1	3
9	3	603.97	1	3
9	3	629.8	1	3
9	3	576.14	1	3
9	3	577.75	1	3
9	3	492.12	1	3
9	3	535.27	1	3
9	3	501.95	1	3
9	3	600.68	1	3
9	3	791.14	1	3
9	3	969.98	1	3
9	3	656.86	1	3
9	3	627.07	1	3
9	3	849.94	1	3
9	3	585.17	1	3
9	3	760.1	1	3
9	3	688.11	1	3
9	3	601.23	1	3
9	3	543.98	1	3
9	3	656.25	1	3
9	3	538.8	1	3
9	3	579.88	1	3
9	3	741.64	1	3
9	3	581.15	1	3
9	3	926.31	0	3
9	3	817.36	1	3
9	3	511.12	1	3
9	3	539.61	1	3
9	3	717.99	1	3
9	3	600.64	1	3
9	3	591.85	1	3
9	3	628.18	1	3
9	3	713.79	1	3
9	3	742.05	1	3
9	3	724.51	1	3
9	3	712.62	1	3
9	3	825.54	1	3
9	3	651.88	1	3
9	3	833.26	1	3
9	3	645.97	1	3
9	3	598.89	1	3
9	3	620.22	1	3
9	3	901.7	1	3
9	3	639.64	1	3
9	3	678.15	1	3
9	3	1196.1	1	3
9	3	747.09	1	3
9	3	564.83	1	3
9	3	555.54	1	3
9	3	572.51	1	3
9	3	610.67	1	3
9	3	605.2	1	3
9	3	617.23	1	3
9	3	663.13	1	3
9	3	521.71	1	3
9	3	522.29	1	3
9	3	666.46	1	3
9	3	671.81	1	3
9	3	602.73	1	3
9	3	605.85	1	3
9	3	826.47	1	3
9	3	629.92	1	3
9	3	611.93	1	3
9	3	1247.9	1	3
9	3	647.64	1	3
9	3	714.68	1	3
9	3	663.66	1	3
9	3	525.75	1	3
9	3	777.59	1	3
9	3	694.26	1	3
9	3	509.37	1	3
9	3	600.61	1	3
9	3	709.88	1	3
9	3	604.49	1	3
9	3	687.69	1	3
9	3	509.49	1	3
9	3	494.9	1	3
9	3	523.95	1	3
9	3	508.71	1	3
9	3	568.17	1	3
9	3	516.8	1	3
9	3	505.96	1	3
9	3	549.14	1	3
9	3	644	1	3
9	3	655.25	1	3
9	3	537.06	1	3
9	3	572.81	1	3
9	3	687.35	1	3
9	3	634.71	1	3
9	3	555.85	1	3
9	3	570.38	1	3
9	3	547.72	1	3
9	3	577.12	1	3
9	3	538.17	1	3
9	3	591.18	1	3
9	3	631.75	1	3
9	3	554.36	1	3
9	3	570.16	1	3
9	3	550.08	1	3
9	3	557.23	1	3
9	3	662.87	1	3
9	3	513.6	1	3
9	3	682.6	1	3
9	3	675.67	1	3
9	3	514.11	1	3
9	3	488.33	1	3
9	3	601.96	1	3
9	3	653.18	1	3
9	3	510.7	1	3
9	3	729.19	1	3
9	3	616.41	1	3
9	3	579.39	1	3
9	3	546.85	1	3
9	3	643.88	1	3
9	3	542.17	1	3
9	3	571.49	1	3
9	3	563.77	1	3
9	3	558.73	1	3
9	3	522.17	1	3
9	3	656.84	1	3
9	3	507.73	1	3
9	3	558.65	1	3
9	3	577.36	1	3
9	3	556.01	1	3
9	3	609.97	1	3
9	3	530.19	1	3
9	3	569.31	1	3
9	3	552.43	1	3
9	3	585.33	1	3
9	3	663.31	1	3
9	3	605.87	1	3
9	3	1207.9	1	3
9	3	516.28	1	3
9	3	723.95	1	3
9	3	581.73	1	3
9	3	1040.7	1	3
9	3	1064.2	1	3
9	3	557.62	1	3
9	3	718.03	1	3
9	3	605.85	1	3
9	3	791.12	1	3
9	3	715.52	1	3
9	3	499.73	1	3
9	3	562.62	1	3
9	3	733.35	1	3
9	3	640.88	1	3
9	3	626.12	1	3
9	3	626.22	1	3
9	3	550.19	1	3
9	3	720.73	1	3
9	3	664.94	1	3
9	3	454.1	1	3
9	3	667.79	1	3
9	3	642.88	1	3
9	3	577.47	1	3
9	3	584.29	1	3
9	3	1276.2	1	3
9	3	769.26	1	3
9	3	553.85	1	3
9	3	665.38	1	3
9	3	627.3	1	3
9	3	871.01	1	3
9	3	508.48	1	3
9	3	703.94	1	3
9	3	629.65	1	3
9	3	744.83	1	3
9	3	568	1	3
9	3	520.09	1	3
9	3	617.82	1	3
9	3	590.81	1	3
9	3	595.13	1	3
9	3	618.31	1	3
9	3	586.41	1	3
9	3	739.89	1	3
9	3	728.29	1	3
9	3	1177.5	1	3
9	3	649.65	1	3
9	3	629.57	1	3
9	3	632.83	1	3
9	3	658.61	1	3
9	3	540.86	1	3
9	3	563.59	1	3
9	3	572.19	1	3
9	3	921.85	1	3
9	3	1006.4	1	3
9	3	531.6	1	3
9	3	569.47	1	3
9	3	605.65	1	3
9	3	1089.9	1	3
9	3	602.05	1	3
9	3	619.21	1	3
9	3	598.65	1	3
9	3	694.05	1	3
9	3	589.15	1	3
9	3	801.91	1	3
9	3	574.34	1	3
9	3	1027.4	1	3
9	3	856.49	1	3
9	3	575.18	1	3
9	3	619.7	1	3
9	3	765.51	1	3
9	3	660.82	1	3
9	3	756.2	1	3
9	3	764.77	1	3
9	3	878.47	1	3
9	3	690.82	1	3
9	3	1172.8	1	3
9	3	885.98	1	3
9	3	708.87	1	3
9	3	1040.2	1	3
9	3	771.52	1	3
9	3	838.25	1	3
9	3	874.74	1	3
9	3	861.69	1	3
9	3	591.46	1	3
9	3	1297.1	1	3
9	3	830.58	1	3
9	3	1018.7	1	3
9	3	715.82	1	3
9	3	701.93	1	3
9	3	600.22	1	3
9	3	490.82	1	3
9	3	722.13	1	3
9	3	889.63	1	3
9	3	1230.2	1	3
9	3	679.77	1	3
9	3	671.13	1	3
9	3	889.34	1	3
9	3	636.87	1	3
9	3	1043.7	1	3
9	3	690.92	1	3
9	3	1578.7	1	3
9	3	615.55	1	3
9	3	649.28	1	3
9	3	743.58	1	3
9	3	740.33	1	3
9	3	589.95	1	3
9	3	1057.6	1	3
9	3	551.95	1	3
9	3	575.58	1	3
9	3	746.7	1	3
9	3	644.75	1	3
9	3	583.95	1	3
9	3	767.03	1	3
9	3	793.5	1	3
9	3	755.56	1	3
9	3	1064.8	1	3
9	3	695.76	1	3
9	3	576.01	1	3
9	3	583.84	1	3
9	3	692.85	1	3
9	3	543.54	1	3
9	3	691.32	1	3
9	3	608.69	1	3
9	3	621.53	1	3
9	3	628.88	1	3
9	3	700.77	1	3
9	3	619.66	1	3
9	3	644.03	1	3
9	3	680.11	1	3
9	3	944.3	1	3
9	3	709.11	1	3
9	3	543.64	1	3
9	3	964.18	1	3
9	3	693.19	1	3
9	3	885.63	0	3
9	3	807.14	1	3
9	3	740.42	1	3
9	3	520.3	1	3
9	3	781.56	1	3
9	3	926.24	0	4
9	3	662.09	0	4
9	3	803.39	0	4
9	3	659.98	0	4
9	3	685.22	0	4
9	3	1397.2	1	4
9	3	887.98	1	4
9	3	1278.5	1	4
9	3	829.14	0	4
9	3	948.72	1	4
9	3	619.59	1	4
9	3	856.26	0	4
9	3	526.87	1	4
9	3	1071.3	1	4
9	3	855.47	1	4
9	3	1439.5	0	4
9	3	1206.2	0	4
9	3	1321.9	1	4
9	3	1615.5	1	4
9	3	760.91	1	4
9	3	565.69	1	4
9	3	739.24	1	4
9	3	1190.9	0	4
9	3	1945	0	4
9	3	591.86	1	4
9	3	1252.3	0	4
9	3	1300.6	1	4
9	3	1123	1	4
9	3	885.51	0	4
9	3	1734.7	0	4
9	3	1625.3	1	4
9	3	713.94	0	4
9	3	829.58	0	4
9	3	1102.3	0	4
9	3	579.63	1	4
9	3	1031.8	0	4
9	3	1299.1	1	4
9	3	934.34	1	4
9	3	711.18	1	4
9	3	861.96	1	4
9	3	1380.8	1	4
9	3	882.65	1	4
9	3	548.83	0	4
9	3	1084.8	1	4
9	3	1391.4	1	4
9	3	1467.8	0	4
9	3	1946.7	0	4
9	3	1605.5	1	4
9	3	740.65	1	4
9	3	1140.8	0	4
9	3	1085.6	0	4
9	3	846.3	1	4
9	3	1656.6	0	4
9	3	1030.9	1	4
9	3	816.56	1	4
9	3	871.29	0	4
9	3	552.21	1	4
9	3	897.5	1	4
9	3	1186.9	1	4
9	3	1414.6	0	4
9	3	699.37	1	4
9	3	1093	1	4
9	3	1214.7	1	4
9	3	593.32	1	4
9	3	593.16	0	4
9	3	807.49	0	4
9	3	1042.5	1	4
9	3	807.91	0	4
9	3	1164	1	4
9	3	1127.9	1	4
9	3	603.45	1	4
9	3	585.85	1	4
9	3	1009	0	4
9	3	775.36	0	4
9	3	883.34	1	4
9	3	570.11	1	4
9	3	1240.6	1	4
9	3	1777.7	1	4
9	3	1383.9	1	4
9	3	865.13	1	4
9	3	737.88	1	4
9	3	949.04	1	4
9	3	758.84	1	4
9	3	606.66	1	4
9	3	831.61	0	4
9	3	890.29	0	4
9	3	885.12	1	4
9	3	680.49	1	4
9	3	966.06	1	4
9	3	665.67	1	4
9	3	924.72	1	4
9	3	1060.6	1	4
9	3	562.54	1	4
9	3	768.01	1	4
9	3	953.3	1	4
9	3	649.21	1	4
9	3	894.34	1	4
9	3	1888	1	4
9	3	676.48	1	4
9	3	1054.7	1	4
9	3	863.29	1	4
9	3	706.74	1	4
9	3	1069.7	1	4
9	3	1050.8	1	4
9	3	1117.5	1	4
