321,8,14,2,1,0,0,1,1,9,5,1,2,0.31184
321,8,14,2,1,1,1,1,0,1,1,0,2,0.7623
321,8,14,2,1,0,1,1,0,1,9,1,2,0.37443
321,8,14,1,1,1,0,1,0,7,9,0,2,0.57301
321,8,14,2,1,1,1,0,1,9,9,0,2,1.5743
321,8,14,1,1,1,1,1,0,5,5,0,2,0.49384
321,8,14,2,1,1,0,0,1,9,7,0,2,0.77626
321,8,14,1,1,0,0,0,0,5,9,0,1,0.78709
321,8,14,1,1,1,0,1,1,9,7,0,2,0.69672
321,8,14,1,1,1,1,0,1,1,1,1,1,0.69082
321,9,11,1,0,0,1,0,1,7,5,1,2,1.2931
321,9,11,1,0,1,1,0,0,7,7,1,1,0.75598
321,9,11,2,0,0,0,0,1,7,9,0,1,1.3846
321,9,11,1,0,0,0,0,0,7,9,0,1,0.89603
321,9,11,1,0,1,1,0,1,5,5,1,1,0.70478
321,9,11,2,0,0,1,1,1,9,1,1,2,0.67212
321,9,11,1,0,0,1,1,0,9,1,1,2,0.60569
321,9,11,2,0,1,0,0,1,5,9,1,1,0.74923
321,9,11,1,0,0,1,1,0,5,7,1,2,0.51408
321,9,11,2,0,1,1,1,0,7,7,1,1,1.0953
321,9,11,1,0,0,1,1,0,9,1,1,2,0.55091
321,9,11,2,0,1,0,0,0,9,5,1,1,0.79448
321,9,11,1,0,0,1,0,1,7,5,1,2,0.78496
321,9,11,1,0,0,1,1,1,7,5,1,2,0.66325
321,9,11,2,0,0,0,0,0,5,1,1,2,0.54637
321,9,11,2,0,1,1,1,0,5,5,1,1,0.81567
321,9,11,2,0,1,1,1,0,5,5,1,1,0.43226
321,9,11,1,0,1,1,1,1,5,5,1,1,0.40294
321,9,11,2,0,1,0,1,1,7,1,1,1,0.60726
321,9,11,1,0,0,0,0,0,7,9,0,1,0.7457
321,9,11,2,0,1,0,0,1,5,9,1,1,0.62661
321,9,11,1,0,0,1,1,0,5,7,1,2,0.46526
321,9,11,1,0,1,1,1,1,5,5,1,1,0.55729
321,9,11,1,0,0,1,1,1,7,5,1,2,0.29721
321,9,11,1,0,1,1,0,1,5,5,1,1,0.72042
321,9,11,2,0,0,0,0,0,5,1,1,2,0.63863
321,9,11,2,0,1,0,0,0,9,5,1,1,0.95751
321,9,11,2,0,0,0,0,1,7,9,1,2,0.54519
321,9,11,1,0,1,1,0,0,7,7,1,1,1.0412
321,9,11,2,0,0,1,1,1,9,1,1,2,0.34279
321,9,11,2,0,1,1,1,0,7,7,1,1,0.64712
321,9,11,2,0,1,0,1,1,7,1,0,2,0.36753
321,10,1,2,0,0,1,0,1,7,5,1,2,0.53235
321,10,1,2,0,0,1,0,0,1,9,1,2,0.44032
321,10,1,1,0,0,1,0,1,9,1,1,2,0.47129
321,10,1,1,0,1,1,1,0,9,9,1,1,0.60146
321,10,1,1,0,1,0,0,0,7,1,0,2,0.64641
321,10,1,2,0,1,0,1,0,1,7,1,1,0.51718
321,10,1,2,0,0,1,1,0,7,5,1,2,0.40724
321,10,1,1,0,0,0,0,1,5,1,1,2,0.51376
321,10,1,1,0,1,0,0,0,9,5,1,1,0.69958
321,10,1,2,0,0,0,0,0,7,9,1,2,0.64793
321,10,1,1,0,0,0,1,1,5,1,1,2,0.4515
321,10,1,2,0,0,1,0,1,7,5,1,2,0.47805
321,10,1,2,0,0,0,1,1,5,1,1,2,0.35099
321,10,1,2,0,0,0,1,1,1,5,1,2,0.3373
321,10,1,1,0,1,0,0,0,9,5,1,1,0.78428
321,10,1,1,0,0,1,1,1,9,1,1,2,0.36881
321,10,1,1,0,0,0,0,1,5,1,1,2,0.50018
321,10,1,2,0,0,0,0,0,7,9,1,2,0.51519
321,10,1,1,0,0,0,1,1,5,1,1,2,0.41381
321,10,1,1,0,0,1,0,1,9,1,1,2,0.47305
321,10,1,2,0,0,0,1,1,5,1,1,2,0.47424
321,10,1,2,0,1,0,1,0,1,7,1,1,0.88253
321,10,1,2,0,1,1,0,1,9,9,1,1,0.77316
321,10,1,2,0,0,1,0,0,1,9,1,2,0.49758
321,10,1,1,0,1,0,0,0,7,1,1,1,0.89085
321,10,1,1,0,0,0,1,0,5,1,1,2,0.56494
321,10,1,1,0,0,0,1,0,5,1,1,2,0.8368
321,10,1,1,0,1,1,1,0,9,9,1,1,0.59416
321,10,1,2,0,1,1,0,1,9,9,1,1,0.80525
321,10,1,2,0,0,0,1,1,1,5,1,2,0.36143
321,10,1,1,0,0,1,1,1,9,1,1,2,0.37336
321,10,1,2,0,0,1,1,0,7,5,1,2,0.45151
321,11,12,1,1,0,1,0,0,9,1,1,2,0.5322
321,11,12,2,1,0,0,0,0,1,7,0,1,0.62021
321,11,12,1,1,1,0,0,0,7,9,0,2,0.62781
321,11,12,2,1,0,1,0,1,7,5,1,2,0.39222
321,11,12,1,1,0,1,0,1,5,7,1,2,0.54562
321,11,12,2,1,1,1,0,0,9,9,1,1,0.54598
321,11,12,1,1,0,1,0,0,9,1,1,2,0.57005
321,11,12,1,1,1,0,0,0,7,9,0,2,0.66968
321,11,12,2,1,1,1,0,1,7,7,1,1,0.5607
321,11,12,2,1,1,1,1,1,9,9,1,1,0.39961
321,11,12,1,1,0,1,0,1,5,7,1,2,0.55766
321,11,12,2,1,1,0,1,0,5,1,0,2,0.45077
321,11,12,2,1,0,0,0,0,1,7,0,1,0.40534
321,11,12,2,1,0,1,0,1,7,5,1,2,0.50502
321,11,12,2,1,1,1,1,1,9,9,NaN,NaN,NaN
321,11,12,1,1,0,0,1,1,1,7,1,2,0.52121
321,11,12,2,1,1,1,0,1,7,7,1,1,0.79045
321,11,12,1,1,1,0,1,1,5,1,0,2,0.4946
321,11,12,1,1,1,0,0,1,5,1,0,2,0.62504
321,11,12,1,1,1,0,1,0,5,1,0,2,0.50459
321,11,12,2,1,1,1,1,1,1,1,1,1,0.4955
321,11,12,2,1,1,0,1,0,5,1,1,1,0.48778
321,11,12,2,1,1,1,1,1,1,1,1,1,0.37043
321,11,12,1,1,0,1,1,0,5,7,0,1,0.22698
321,11,12,1,1,1,0,1,1,5,1,1,1,0.50906
321,11,12,1,1,1,0,0,1,5,1,0,2,0.67011
321,11,12,1,1,0,0,1,1,1,7,0,1,1.0944
321,11,12,2,1,1,1,0,0,9,9,0,2,0.54684
321,11,12,1,1,1,0,1,0,5,1,0,2,0.57073
321,11,12,2,1,0,0,1,0,7,1,0,1,0.27287
321,11,12,2,1,0,0,1,0,7,1,1,2,0.52418
321,11,12,1,1,0,1,1,0,5,7,1,2,0.51367
321,12,3,1,0,1,0,1,0,7,1,1,1,0.41309
321,12,3,2,0,0,1,0,1,5,7,1,2,0.60896
321,12,3,2,0,1,0,1,1,5,9,1,1,0.52116
321,12,3,1,0,0,0,0,1,9,7,1,2,0.54569
321,12,3,1,0,1,1,1,1,9,9,1,1,0.46522
321,12,3,2,0,1,0,1,1,5,9,1,1,0.3064
321,12,3,1,0,1,1,0,0,5,5,1,1,0.52528
321,12,3,2,0,0,1,1,1,7,5,1,2,0.56777
321,12,3,2,0,1,0,0,1,9,5,1,1,0.944
321,12,3,2,0,0,0,0,0,1,5,1,2,0.38954
321,12,3,1,0,1,1,1,0,5,5,1,1,0.62179
321,12,3,2,0,0,1,1,0,5,7,1,2,0.39157
321,12,3,2,0,1,0,0,1,9,5,1,1,0.55814
321,12,3,1,0,1,1,0,0,5,5,1,1,0.53973
321,12,3,2,0,0,0,1,0,1,5,1,2,0.86517
321,12,3,2,0,1,1,0,0,1,1,1,1,0.98792
321,12,3,2,0,0,1,0,1,5,7,NaN,NaN,NaN
321,12,3,1,0,1,1,1,0,5,5,0,2,0.73383
321,12,3,1,0,1,0,0,0,1,7,1,1,0.4601
321,12,3,2,0,0,1,1,0,5,7,1,2,0.53023
321,12,3,1,0,1,0,0,1,7,1,0,2,0.57907
321,12,3,2,0,1,1,0,0,1,1,1,1,0.44586
321,12,3,1,0,1,0,1,0,7,1,1,1,0.33667
321,12,3,2,0,0,1,1,1,7,5,1,2,0.53913
321,12,3,1,0,1,0,0,1,7,1,0,2,0.73172
321,12,3,2,0,0,0,0,0,1,5,1,2,0.41232
321,12,3,2,0,0,0,1,0,1,5,1,2,0.36403
321,12,3,1,0,0,0,0,1,9,7,0,1,0.79232
321,12,3,1,0,1,1,1,1,7,7,1,1,0.39663
321,12,3,1,0,1,1,1,1,9,9,1,1,0.39392
321,12,3,1,0,1,1,1,1,7,7,1,1,0.40114
321,12,3,1,0,1,0,0,0,1,7,0,2,0.80944
321,13,10,2,1,1,0,1,1,7,9,0,2,0.36859
321,13,10,1,1,1,0,0,0,9,7,0,2,0.9916
321,13,10,1,1,0,0,1,1,5,9,0,1,1.109
321,13,10,1,1,0,1,1,0,9,1,1,2,0.49402
321,13,10,2,1,1,0,0,1,1,5,0,2,0.79417
321,13,10,2,1,1,1,0,0,5,5,1,1,0.34654
321,13,10,1,1,0,1,1,0,7,5,1,2,0.52111
321,13,10,2,1,0,0,0,0,5,9,1,2,0.90546
321,13,10,1,1,1,0,0,0,9,7,NaN,NaN,NaN
321,13,10,1,1,1,1,1,1,5,5,1,1,0.47269
321,13,10,1,1,1,1,0,1,9,9,1,1,0.41447
321,13,10,2,1,0,1,1,0,5,7,1,2,0.38859
321,13,10,2,1,0,1,1,1,9,1,1,2,0.2818
321,13,10,2,1,0,0,1,0,5,9,0,1,0.45758
321,13,10,1,1,1,1,0,1,9,9,1,1,0.45545
321,13,10,2,1,1,1,0,0,5,5,1,1,0.42679
321,13,10,1,1,1,1,1,1,5,5,1,1,0.47957
321,13,10,2,1,1,0,0,1,1,5,0,2,0.39981
321,13,10,2,1,0,1,0,1,1,9,1,2,0.40532
321,13,10,1,1,0,0,1,1,5,9,0,1,0.57996
321,13,10,2,1,0,1,1,0,5,7,1,2,0.99122
321,13,10,1,1,1,1,0,0,5,5,0,2,0.63084
321,13,10,1,1,1,1,0,0,5,5,1,1,0.65022
321,13,10,2,1,0,0,0,0,5,9,0,1,0.4325
321,13,10,2,1,0,0,1,0,5,9,0,1,0.50473
321,13,10,2,1,1,0,1,1,7,9,0,2,0.28517
321,13,10,1,1,1,0,0,1,7,9,1,1,0.49241
321,13,10,1,1,0,1,1,0,7,5,1,2,0.77207
321,13,10,1,1,1,0,0,1,7,9,1,1,0.58156
321,13,10,1,1,0,1,1,0,9,1,1,2,0.73117
321,13,10,2,1,0,1,0,1,1,9,0,1,0.50013
321,13,10,2,1,0,1,1,1,9,1,1,2,0.38436
321,14,6,1,1,0,1,1,1,1,9,1,2,0.58729
321,14,6,2,1,1,1,1,1,7,7,1,1,1.3258
321,14,6,2,1,1,0,1,1,5,1,0,2,0.35871
321,14,6,2,1,1,0,0,1,7,9,1,1,0.29704
321,14,6,2,1,1,0,1,1,5,1,1,1,0.43008
321,14,6,1,1,1,1,1,0,9,9,1,1,0.36904
321,14,6,1,1,1,0,0,0,5,1,0,2,0.37225
321,14,6,2,1,1,0,0,1,5,1,1,1,0.35947
321,14,6,1,1,1,0,0,0,5,1,1,1,0.21604
321,14,6,1,1,0,0,0,1,7,1,0,1,0.11352
321,14,6,1,1,0,0,1,0,5,9,0,1,0.20465
321,14,6,2,1,0,1,1,0,9,1,1,2,0.31533
321,14,6,2,1,1,1,1,1,7,7,1,1,0.74236
321,14,6,1,1,0,1,1,1,1,9,1,2,0.24166
321,14,6,2,1,1,1,0,0,7,7,0,2,0.28836
321,14,6,1,1,0,1,0,0,5,7,1,2,0.33044
321,14,6,1,1,0,0,0,1,7,1,1,2,0.50379
321,14,6,1,1,0,1,1,1,7,5,1,2,0.19554
321,14,6,1,1,0,1,1,1,7,5,1,2,0.31998
321,14,6,1,1,1,1,1,0,9,9,1,1,0.67248
321,14,6,2,1,1,1,0,0,7,7,0,2,3.8865
321,14,6,2,1,1,1,1,0,5,5,1,1,0.38076
321,14,6,2,1,0,1,0,0,5,7,0,1,0.33964
321,14,6,2,1,1,0,0,1,7,9,1,1,0.52921
321,14,6,2,1,1,0,0,1,5,1,0,2,0.41619
321,14,6,1,1,0,1,0,0,5,7,0,1,0.20094
321,14,6,2,1,0,1,1,0,9,1,1,2,0.44044
321,14,6,2,1,0,1,0,0,5,7,1,2,0.36419
321,14,6,1,1,1,1,0,1,7,7,NaN,NaN,NaN
321,14,6,1,1,1,1,0,1,7,7,1,1,0.6619
321,14,6,2,1,1,1,1,0,5,5,1,1,0.30417
321,14,6,1,1,0,0,1,0,5,9,0,1,0.30929
321,15,5,2,0,1,0,0,0,1,7,1,1,0.6241
321,15,5,2,0,0,1,1,0,9,1,1,2,0.24127
321,15,5,1,0,0,1,1,1,1,9,1,2,0.26499
