309,3,3,1,0,0,1,0,0,1,9,1,2,0.7947
309,3,3,2,0,0,0,0,0,9,7,1,2,0.53699
309,3,3,1,0,0,0,1,1,7,9,0,1,0.94505
309,3,3,2,0,0,1,0,1,1,9,1,2,0.3231
309,3,3,2,0,1,1,0,1,9,9,0,2,1.2219
309,3,3,1,0,1,0,0,1,1,7,0,2,1.3798
309,3,3,1,0,0,0,1,1,9,7,1,2,0.60182
309,4,11,2,0,0,1,1,1,5,7,1,2,0.57198
309,4,11,2,0,1,0,1,0,9,5,0,2,1.3488
309,4,11,1,0,1,1,0,1,9,9,0,2,0.6849
309,4,11,1,0,1,1,0,1,9,9,0,2,0.65566
309,4,11,1,0,1,0,1,1,9,5,0,2,1.3145
309,4,11,2,0,1,1,0,0,1,1,0,2,0.65631
309,4,11,1,0,0,0,1,1,5,1,1,2,0.50293
309,4,11,2,0,1,1,1,1,9,9,1,1,0.45974
309,4,11,1,0,1,1,1,0,7,7,1,1,0.61384
309,4,11,1,0,1,0,0,0,5,9,0,2,1.6605
309,4,11,2,0,1,1,0,0,1,1,1,1,0.83807
309,4,11,1,0,0,0,1,0,1,5,0,1,0.67756
309,4,11,1,0,1,0,0,0,9,5,1,1,1.0786
309,4,11,2,0,1,1,0,1,5,5,0,2,0.72187
309,4,11,2,0,1,1,1,1,9,9,1,1,0.44417
309,4,11,1,0,0,0,0,1,5,1,1,2,0.37113
309,4,11,2,0,0,0,1,0,5,1,1,2,0.55223
309,4,11,1,0,1,1,1,0,7,7,1,1,0.36771
309,4,11,2,0,1,0,0,0,1,7,1,1,0.97861
309,4,11,1,0,1,0,0,0,9,5,0,2,1.7281
309,4,11,2,0,1,0,0,0,1,7,0,2,0.71745
309,4,11,2,0,0,1,1,1,5,7,1,2,0.4025
309,4,11,1,0,0,0,1,1,5,1,1,2,0.28119
309,4,11,2,0,0,1,0,1,7,5,1,2,0.55768
309,4,11,1,0,0,0,1,0,1,5,0,1,0.82081
309,4,11,1,0,1,0,0,0,5,9,1,1,1.014
309,4,11,2,0,0,1,0,1,7,5,1,2,0.43867
309,4,11,2,0,1,1,0,1,5,5,1,1,1.8239
309,4,11,1,0,0,0,0,1,5,1,1,2,0.89339
309,4,11,2,0,0,0,1,0,5,1,1,2,0.66371
309,4,11,2,0,1,0,1,0,9,5,1,1,0.96554
309,4,11,1,0,1,0,1,1,9,5,0,2,0.8846
309,5,1,1,0,1,1,0,0,1,1,1,1,0.97924
309,5,1,1,0,0,0,1,1,1,5,1,2,0.64693
309,5,1,1,0,0,1,1,1,1,9,1,2,0.37679
309,5,1,2,0,1,0,0,1,9,5,1,1,0.8244
309,5,1,2,0,1,1,0,0,9,9,1,1,0.83109
309,5,1,1,0,0,0,1,0,9,7,0,1,0.95622
309,5,1,1,0,1,0,0,1,7,1,1,1,1.0678
309,5,1,2,0,0,0,0,1,5,1,1,2,0.37596
309,5,1,1,0,0,1,1,0,5,7,0,1,1.014
309,5,1,1,0,0,1,1,1,1,9,1,2,0.71614
309,5,1,2,0,1,1,1,0,5,5,1,1,0.54341
309,5,1,2,0,1,0,1,1,9,5,1,1,0.97721
309,5,1,1,0,0,0,1,0,9,7,1,2,1.2263
309,5,1,1,0,1,1,0,1,5,5,1,1,0.81928
309,5,1,2,0,1,0,1,0,5,9,1,1,0.69602
309,5,1,1,0,0,0,1,1,1,5,1,2,0.64715
309,5,1,1,0,1,1,0,0,1,1,1,1,0.81358
309,5,1,2,0,0,0,0,0,1,5,1,2,0.78667
309,5,1,2,0,0,0,0,1,5,1,1,2,0.53865
309,5,1,1,0,1,1,0,1,5,5,1,1,1.0699
309,5,1,1,0,0,1,1,0,5,7,1,2,0.40533
309,5,1,2,0,1,0,1,1,9,5,1,1,0.74024
309,5,1,2,0,1,0,1,1,7,1,1,1,0.62294
309,5,1,1,0,0,0,0,0,1,5,1,2,0.61291
309,5,1,2,0,1,0,1,1,7,1,1,1,0.61781
309,5,1,2,0,1,1,1,0,5,5,1,1,0.49417
309,5,1,1,0,1,0,0,1,7,1,0,2,0.86242
309,5,1,2,0,0,0,0,0,1,5,1,2,0.47915
309,5,1,2,0,1,0,0,1,9,5,1,1,0.82649
309,5,1,2,0,1,1,0,0,9,9,1,1,0.95636
309,5,1,2,0,1,0,1,0,5,9,1,1,0.92019
309,5,1,1,0,0,0,0,0,1,5,1,2,0.48745
309,6,10,2,1,0,0,0,1,1,7,1,2,0.68257
309,6,10,2,1,0,1,1,1,5,7,1,2,0.60116
309,6,10,1,1,0,0,0,0,9,5,1,2,0.84414
309,6,10,2,1,0,0,1,0,5,9,0,1,1.8447
309,6,10,2,1,1,0,1,0,1,5,1,1,0.27641
309,6,10,1,1,1,1,0,1,7,7,1,1,0.90544
309,6,10,1,1,1,0,1,1,5,1,1,1,0.28949
309,6,10,1,1,1,1,0,1,7,7,1,1,1.2244
309,6,10,1,1,0,0,0,1,9,5,1,2,0.8972
309,6,10,2,1,0,0,0,1,1,7,1,2,1.8965
309,6,10,1,1,0,0,0,1,9,5,1,2,0.70843
309,6,10,1,1,1,0,1,0,1,5,1,1,0.65021
309,6,10,2,1,1,0,1,0,1,5,1,1,0.24451
309,6,10,2,1,1,0,0,1,9,7,0,2,1.6491
309,6,10,2,1,1,1,0,0,5,5,0,2,1.7457
309,6,10,2,1,1,1,1,1,9,9,1,1,0.50036
309,6,10,1,1,1,0,1,0,1,5,1,1,0.25074
309,6,10,2,1,1,1,1,1,9,9,1,1,0.17546
309,6,10,1,1,1,1,0,0,9,9,1,1,0.49634
309,6,10,2,1,1,0,0,0,5,1,0,2,0.47897
309,6,10,2,1,1,0,0,1,9,7,1,1,0.35252
309,6,10,1,1,0,0,1,1,1,7,1,2,0.38062
309,6,10,1,1,0,0,1,1,1,7,1,2,0.43481
309,6,10,2,1,1,1,0,0,5,5,0,2,0.52584
309,6,10,1,1,1,0,1,1,5,1,1,1,0.42797
309,6,10,1,1,1,1,0,0,9,9,1,1,0.85309
309,6,10,1,1,1,1,1,0,9,9,1,1,0.52541
309,6,10,2,1,1,0,0,0,5,1,1,1,0.50889
309,6,10,1,1,0,0,0,0,9,5,0,1,0.37711
309,6,10,2,1,0,1,1,1,5,7,1,2,0.31124
309,6,10,2,1,0,0,1,0,5,9,1,2,0.33768
309,6,10,1,1,1,1,1,0,9,9,1,1,0.19157
309,7,5,2,0,1,0,0,0,7,1,1,1,0.83535
309,7,5,2,0,1,0,0,1,5,9,1,1,0.52136
309,7,5,1,0,1,0,1,0,1,7,1,1,0.3399
309,7,5,1,0,0,1,0,1,7,5,1,2,0.45859
309,7,5,1,0,0,1,0,0,5,7,1,2,1.6689
309,7,5,2,0,1,1,0,1,1,1,1,1,1.6144
309,7,5,1,0,0,0,0,0,7,9,1,2,0.34686
309,7,5,2,0,1,1,0,0,7,7,0,2,0.84396
309,7,5,1,0,0,1,0,1,5,7,1,2,0.87941
309,7,5,1,0,0,1,0,1,5,7,1,2,0.7109
309,7,5,2,0,1,1,0,1,1,1,1,1,1.1425
309,7,5,2,0,1,0,1,1,1,7,1,1,1.6764
309,7,5,2,0,0,1,1,0,1,9,0,1,2.3177
309,7,5,1,0,0,1,1,0,9,1,1,2,0.53341
309,7,5,1,0,0,1,0,0,5,7,0,1,0.71131
309,7,5,2,0,1,1,0,0,7,7,0,2,0.99646
309,7,5,1,0,0,1,1,1,9,1,1,2,0.55229
309,7,5,1,0,0,0,0,0,7,9,1,2,0.3469
309,7,5,2,0,1,0,0,0,7,1,1,1,0.84697
309,7,5,2,0,1,1,1,0,1,1,1,1,0.55606
309,7,5,1,0,1,0,1,0,1,7,1,1,2.0269
309,7,5,1,0,1,0,1,1,1,7,1,1,0.35167
309,7,5,1,0,0,1,1,0,9,1,1,2,0.3148
309,7,5,2,0,1,1,1,1,5,5,1,1,0.64751
309,7,5,2,0,1,0,1,1,1,7,1,1,0.52325
309,7,5,1,0,1,0,1,1,1,7,1,1,0.18344
309,7,5,2,0,1,0,0,1,5,9,1,1,1.1331
309,7,5,2,0,1,1,1,0,1,1,1,1,0.38024
309,7,5,2,0,1,1,1,1,5,5,1,1,0.22116
309,7,5,1,0,0,1,1,1,9,1,1,2,0.28627
309,7,5,1,0,0,1,0,1,7,5,1,2,0.41973
309,7,5,2,0,0,1,1,0,1,9,1,2,0.31008
309,8,16,1,1,0,0,1,0,1,7,1,2,0.21289
309,8,16,2,1,0,1,0,1,9,1,1,2,0.39402
309,8,16,1,1,1,0,1,1,7,9,1,1,0.72643
309,8,16,1,1,0,0,1,0,1,7,1,2,0.50109
309,8,16,1,1,1,0,1,1,9,7,1,1,0.35435
309,8,16,1,1,1,1,0,1,5,5,1,1,0.775
309,8,16,2,1,0,0,1,0,7,1,1,2,0.23837
309,8,16,2,1,0,0,1,0,7,1,1,2,0.21216
309,8,16,1,1,0,0,0,0,5,9,1,2,0.9646
309,8,16,2,1,1,1,1,1,1,1,1,1,0.21473
309,8,16,2,1,0,1,0,1,7,5,1,2,0.66111
309,8,16,1,1,1,0,1,0,7,9,1,1,0.26329
309,8,16,1,1,0,0,0,0,5,9,1,2,0.9534
309,8,16,1,1,1,0,0,1,5,1,0,2,0.56248
309,8,16,2,1,1,1,0,0,7,7,1,1,1.635
309,8,16,2,1,0,1,0,1,7,5,1,2,0.29337
309,8,16,2,1,0,1,1,1,9,1,1,2,0.24325
309,8,16,2,1,0,0,0,0,1,7,1,2,0.735
309,8,16,2,1,0,1,0,1,9,1,1,2,0.57757
309,8,16,2,1,0,0,1,0,1,7,1,2,1.2194
309,8,16,2,1,0,0,0,0,1,7,1,2,0.29139
309,8,16,2,1,0,0,1,0,1,7,1,2,0.28274
309,8,16,1,1,1,0,0,1,5,1,1,1,0.90317
309,8,16,2,1,1,1,1,1,1,1,1,1,0.196
309,8,16,1,1,1,0,1,1,9,7,1,1,0.73688
309,8,16,1,1,0,1,0,0,9,1,1,2,0.33217
309,8,16,1,1,1,0,1,1,7,9,1,1,0.22818
309,8,16,2,1,0,1,1,1,9,1,1,2,0.19711
309,8,16,1,1,1,0,1,0,7,9,0,2,0.54805
309,8,16,1,1,1,1,0,1,5,5,1,1,0.63941
309,8,16,2,1,1,1,0,0,7,7,1,1,1.0046
309,8,16,1,1,0,1,0,0,9,1,1,2,0.43806
309,9,6,1,1,0,1,1,1,9,1,1,2,0.17648
309,9,6,1,1,0,0,1,0,5,9,0,1,0.66319
309,9,6,1,1,1,1,1,0,7,7,1,1,0.55407
309,9,6,2,1,1,0,0,0,7,9,1,1,0.90046
309,9,6,2,1,1,0,1,1,5,1,1,1,0.8092
309,9,6,2,1,1,0,1,1,1,5,1,1,0.13778
309,9,6,1,1,1,0,0,0,7,9,1,1,0.43162
309,9,6,2,1,0,1,1,0,7,5,1,2,0.38922
309,9,6,1,1,1,0,0,1,1,5,1,1,0.56296
309,9,6,2,1,1,1,1,0,7,7,1,1,0.33636
309,9,6,2,1,1,0,1,1,5,1,1,1,0.10677
309,9,6,1,1,0,1,0,1,7,5,1,2,0.59204
309,9,6,1,1,1,0,0,1,1,5,0,2,0.76107
309,9,6,2,1,1,1,0,0,9,9,1,1,0.96093
309,9,6,1,1,1,0,0,0,7,9,1,1,1.5509
309,9,6,2,1,1,1,0,1,9,9,0,2,0.3536
309,9,6,2,1,1,1,0,0,9,9,1,1,0.78364
309,9,6,1,1,0,0,1,1,9,5,1,2,0.23834
309,9,6,2,1,1,0,0,0,7,9,1,1,0.63431
309,9,6,1,1,0,0,1,1,9,5,1,2,0.19244
309,9,6,1,1,0,0,1,0,5,9,1,2,0.58152
309,9,6,1,1,1,1,1,0,7,7,1,1,0.56886
309,9,6,2,1,1,0,1,1,1,5,1,1,0.86361
309,9,6,2,1,0,0,0,1,7,1,1,2,0.27327
309,9,6,1,1,1,1,0,0,1,1,1,1,0.63335
309,9,6,1,1,0,1,1,1,9,1,1,2,0.26002
309,9,6,2,1,0,0,0,1,7,1,1,2,0.42395
309,9,6,2,1,0,1,1,0,7,5,1,2,0.21792
309,9,6,2,1,1,1,0,1,9,9,1,1,0.91009
309,9,6,1,1,1,1,0,0,1,1,1,1,0.94328
309,9,6,1,1,0,1,0,1,7,5,1,2,0.56728
309,9,6,2,1,1,1,1,0,7,7,1,1,0.30734
309,10,7,2,0,0,1,0,0,7,5,0,1,0.95481
309,10,7,1,0,0,1,0,0,7,5,1,2,1.2335
309,10,7,1,0,1,0,1,0,7,1,1,1,0.62715
309,10,7,2,0,0,1,1,1,7,5,1,2,0.27754
309,10,7,2,0,1,1,1,0,7,7,1,1,0.45171
309,10,7,2,0,0,0,1,0,7,9,1,2,0.70202
309,10,7,1,0,0,1,0,0,7,5,1,2,1.1196
309,10,7,1,0,1,0,1,0,7,1,1,1,0.20312
309,10,7,2,0,0,1,0,1,9,1,1,2,0.55438
309,10,7,1,0,1,0,1,1,5,9,1,1,0.29388
309,10,7,2,0,0,1,0,1,9,1,1,2,0.46433
309,10,7,1,0,1,1,1,1,1,1,1,1,0.15345
309,10,7,1,0,1,0,1,1,5,9,1,1,0.4879
309,10,7,2,0,0,0,0,0,7,9,0,1,1.1649
309,10,7,1,0,1,1,0,0,5,5,0,2,1.1242
309,10,7,2,0,0,0,0,0,7,9,0,1,1.1411
309,10,7,2,0,0,1,0,0,7,5,1,2,0.5946
309,10,7,1,0,1,1,1,1,1,1,1,1,0.25631
309,10,7,1,0,0,1,0,1,1,9,0,1,0.74484
309,10,7,1,0,1,1,0,1,7,7,1,1,1.5773
309,10,7,1,0,1,1,0,0,5,5,1,1,0.95994
309,10,7,2,0,0,0,1,1,5,1,1,2,0.26576
309,10,7,1,0,0,1,0,1,1,9,1,2,0.41719
309,10,7,2,0,0,0,1,1,5,1,1,2,0.29301
309,10,7,1,0,1,1,0,1,7,7,0,2,0.4857
309,10,7,2,0,1,1,1,0,7,7,1,1,0.25247
309,10,7,1,0,1,0,1,0,9,5,1,1,2.1641
309,10,7,1,0,1,0,1,0,9,5,1,1,0.55958
309,10,7,2,0,1,0,0,1,1,7,0,2,1.5532
309,10,7,2,0,0,0,1,0,7,9,1,2,0.33687
309,10,7,2,0,1,0,0,1,1,7,1,1,0.73433
309,10,7,2,0,0,1,1,1,7,5,1,2,1.3957
309,11,13,2,0,0,0,0,1,9,7,0,1,0.74223
309,11,13,2,0,1,0,1,0,7,1,1,1,0.7929
309,11,13,1,0,0,0,0,1,9,7,0,1,0.84653
309,11,13,1,0,0,0,0,0,5,1,1,2,0.84469
309,11,13,2,0,0,0,1,1,7,9,1,2,0.30818
309,11,13,2,0,1,0,0,0,5,9,1,1,0.84909
309,11,13,1,0,1,1,1,0,5,5,1,1,0.5536
309,11,13,2,0,0,0,1,1,1,5,1,2,0.56382
309,11,13,2,0,0,0,0,1,9,7,1,2,0.79705
309,11,13,1,0,0,0,0,0,5,1,0,1,0.67762
309,11,13,2,0,1,0,1,0,1,7,1,1,0.71348
309,11,13,1,0,1,1,0,0,7,7,1,1,0.84629
309,11,13,2,0,1,0,1,0,1,7,1,1,0.24464
309,11,13,1,0,1,1,1,1,9,9,1,1,0.28118
309,11,13,1,0,1,0,1,1,7,1,1,1,0.53259
309,11,13,2,0,0,1,0,0,5,7,1,2,0.43358
309,11,13,1,0,1,1,1,0,5,5,1,1,0.30796
309,11,13,2,0,1,0,1,0,7,1,1,1,0.1976
309,11,13,1,0,1,1,1,1,9,9,1,1,0.29539
309,11,13,2,0,0,0,1,1,1,5,1,2,0.23055
309,11,13,1,0,1,0,0,1,9,5,1,1,1.1043
309,11,13,2,0,0,0,0,1,1,5,1,2,1.1095
309,11,13,2,0,0,0,0,1,1,5,1,2,0.62907
309,11,13,2,0,0,1,0,0,5,7,1,2,0.76471
309,11,13,2,0,0,0,1,1,7,9,1,2,0.24547
309,11,13,1,0,1,0,0,1,9,5,0,2,0.82189
309,11,13,2,0,1,0,0,0,5,9,1,1,0.77019
309,11,13,1,0,0,0,1,0,5,1,1,2,0.35073
309,11,13,1,0,0,0,0,1,9,7,1,2,0.46444
309,11,13,1,0,0,0,1,0,5,1,0,1,0.75375
309,11,13,1,0,1,1,0,0,7,7,1,1,0.84206
309,11,13,1,0,1,0,1,1,7,1,1,1,0.48241
309,12,12,1,1,0,0,1,0,7,1,1,2,0.26333
309,12,12,2,1,1,0,1,0,9,7,1,1,0.82556
309,12,12,1,1,0,1,0,1,5,7,1,2,0.83277
309,12,12,2,1,0,0,0,0,5,9,1,2,0.53907
309,12,12,1,1,1,0,1,0,9,7,1,1,0.39006
309,12,12,2,1,0,1,0,0,1,9,1,2,0.47603
309,12,12,2,1,0,0,0,1,5,9,1,2,0.49988
309,12,12,2,1,0,1,0,0,1,9,1,2,0.58631
309,12,12,1,1,0,0,1,0,7,1,1,2,0.7307
309,12,12,1,1,1,1,1,1,7,7,1,1,0.40015
309,12,12,1,1,0,1,1,1,5,7,1,2,0.28664
309,12,12,2,1,0,0,1,1,1,7,1,2,0.25888
309,12,12,2,1,0,0,1,1,7,1,1,2,0.69368
309,12,12,2,1,0,0,0,0,5,9,1,2,0.33426
309,12,12,1,1,1,1,1,1,7,7,1,1,0.21197
309,12,12,1,1,1,0,1,0,9,7,1,1,0.99517
309,12,12,1,1,0,1,0,0,7,5,0,1,0.81117
309,12,12,1,1,0,1,0,1,5,7,1,2,0.78877
309,12,12,2,1,1,0,0,1,5,1,0,2,0.96382
309,12,12,1,1,1,0,0,0,9,7,1,1,0.98453
309,12,12,1,1,0,1,0,0,7,5,1,2,1.1467
309,12,12,1,1,1,0,0,1,7,9,1,1,0.54868
309,12,12,2,1,0,1,1,0,9,1,1,2,0.32365
309,12,12,2,1,1,0,1,0,9,7,1,1,0.39183
309,12,12,2,1,0,0,1,1,7,1,1,2,0.19181
309,12,12,1,1,1,0,0,0,9,7,1,1,0.4071
309,12,12,1,1,0,1,1,1,5,7,1,2,0.32705
309,12,12,2,1,0,0,0,1,5,9,1,2,0.21586
309,12,12,2,1,1,0,0,1,5,1,1,1,0.58865
309,12,12,1,1,1,0,0,1,7,9,0,2,0.21753
309,12,12,2,1,0,0,1,1,1,7,1,2,0.22695
309,12,12,2,1,0,1,1,0,9,1,1,2,0.29723
309,13,2,2,1,0,1,0,0,5,7,1,2,0.20258
309,13,2,1,1,0,0,0,1,7,1,1,2,0.74162
309,13,2,2,1,1,1,0,1,5,5,1,1,0.64334
309,13,2,2,1,1,0,1,1,7,9,1,1,0.4769
309,13,2,2,1,1,1,0,1,1,1,1,1,0.7306
309,13,2,2,1,1,0,1,0,5,1,1,1,0.25819
309,13,2,1,1,0,0,0,1,7,1,1,2,0.37578
309,13,2,1,1,1,0,1,0,5,1,1,1,0.098355
309,13,2,2,1,1,0,1,0,5,1,1,1,0.11284
309,13,2,2,1,1,1,0,1,5,5,1,1,0.84476
309,13,2,2,1,1,1,1,0,1,1,1,1,0.16155
309,13,2,2,1,1,1,0,1,1,1,1,1,0.28333
309,13,2,1,1,0,0,0,1,5,9,0,1,-0.0018501
309,13,2,1,1,1,1,0,0,5,5,1,1,0.76156
309,13,2,1,1,0,0,0,1,5,9,1,2,1.237
309,13,2,1,1,0,1,1,0,9,1,1,2,0.47402
309,13,2,1,1,0,0,1,1,5,9,1,2,0.33611
309,13,2,2,1,1,0,0,0,9,7,1,1,0.55609
309,13,2,2,1,1,1,1,0,1,1,1,1,0.65752
309,13,2,2,1,1,0,0,0,9,7,1,1,0.70384
309,13,2,1,1,0,0,0,0,7,1,1,2,0.44134
309,13,2,1,1,0,1,1,0,9,1,1,2,0.31031
309,13,2,1,1,0,1,1,1,1,9,1,2,0.40432
309,13,2,1,1,1,1,0,0,5,5,1,1,0.36587
309,13,2,1,1,1,0,1,0,5,1,1,1,0.20459
309,13,2,2,1,0,1,1,1,1,9,1,2,0.15846
309,13,2,2,1,0,1,1,1,1,9,1,2,0.16164
309,13,2,2,1,1,0,1,1,7,9,1,1,0.21456
309,13,2,1,1,0,1,1,1,1,9,1,2,0.56473
309,13,2,1,1,0,0,1,1,5,9,1,2,0.25043
309,13,2,1,1,0,0,0,0,7,1,1,2,0.26685
309,13,2,2,1,0,1,0,0,5,7,1,2,0.74866
309,14,14,2,1,0,0,1,0,9,5,1,2,0.15227
309,14,14,1,1,0,1,1,0,7,5,1,2,0.14932
309,14,14,1,1,1,0,0,1,9,7,1,1,0.61145
309,14,14,2,1,1,0,1,0,7,9,1,1,0.94906
309,14,14,1,1,1,1,1,1,1,1,1,1,0.4121
309,14,14,2,1,0,1,0,0,9,1,1,2,0.56927
309,14,14,1,1,1,0,0,1,9,7,1,1,0.34709
309,14,14,1,1,0,0,0,0,1,7,1,2,0.92396
309,14,14,2,1,1,1,1,1,5,5,1,1,0.21405
309,14,14,2,1,1,1,0,1,7,7,1,1,0.55794
309,14,14,2,1,0,0,1,1,5,9,1,2,0.24732
309,14,14,2,1,0,1,0,0,7,5,1,2,0.63389
309,14,14,1,1,0,1,1,0,5,7,1,2,0.32249
309,14,14,1,1,0,1,1,0,7,5,1,2,0.23943
309,14,14,1,1,1,0,1,1,1,5,1,1,0.22639
309,14,14,2,1,0,1,0,0,7,5,1,2,0.51921
309,14,14,1,1,1,1,1,1,1,1,1,1,0.18501
309,14,14,2,1,1,1,1,1,5,5,1,1,0.8305
309,14,14,2,1,1,0,0,1,1,5,1,1,1.0029
309,14,14,1,1,0,1,1,0,5,7,1,2,0.41889
309,14,14,1,1,0,0,0,0,1,7,0,1,1.5628
309,14,14,2,1,0,1,0,0,9,1,1,2,0.80224
309,14,14,2,1,0,0,1,0,9,5,1,2,0.40348
309,14,14,2,1,0,0,1,1,5,9,1,2,0.25814
309,14,14,2,1,1,1,0,1,7,7,1,1,0.34824
309,14,14,1,1,1,0,1,1,1,5,1,1,0.61019
309,14,14,2,1,1,0,1,0,7,9,1,1,0.2268
309,14,14,1,1,1,1,0,1,1,1,1,1,0.56864
309,14,14,1,1,1,1,0,0,7,7,1,1,0.88947
309,14,14,1,1,1,1,0,0,7,7,1,1,0.73753
309,14,14,2,1,1,0,0,1,1,5,1,1,0.76741
309,14,14,1,1,1,1,0,1,1,1,1,1,0.43988
309,15,9,2,0,0,0,1,1,9,7,1,2,0.37018
309,15,9,2,0,0,1,0,0,1,9,1,2,1.1247
309,15,9,1,0,1,0,0,0,1,7,1,1,0.69393
