243,11,5,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.39796
243,11,5,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.36208
243,11,5,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.69011
243,11,5,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.37026
243,11,5,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.43493
243,11,5,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.32722
243,11,5,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.55989
243,11,5,1,Bottom,Same,Congruent,Inverted,Split,7,7,0,2,0.55057
243,11,5,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.42886
243,11,5,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.37861
243,11,5,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.54188
243,11,5,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.73695
243,11,5,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.54871
243,11,5,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.3205
243,11,5,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.42626
243,11,5,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.59407
243,11,5,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.56478
243,11,5,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.46996
243,11,5,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.45961
243,11,5,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.72173
243,11,5,2,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.3583
243,11,5,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.37225
243,12,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.37501
243,12,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.68084
243,12,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.33701
243,12,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.49817
243,12,1,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.38292
243,12,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.27342
243,12,1,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.39689
243,12,1,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.43949
243,12,1,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.46952
243,12,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.5686
243,12,1,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.57475
243,12,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.42046
243,12,1,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.38241
243,12,1,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.42671
243,12,1,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.52334
243,12,1,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.39506
243,12,1,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.42785
243,12,1,1,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.81051
243,12,1,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.37546
243,12,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.32691
243,12,1,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.42017
243,12,1,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.53057
243,12,1,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.428
243,12,1,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.58114
243,12,1,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.35813
243,12,1,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.47764
243,12,1,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,1.3142
243,12,1,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.59142
243,12,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,0,1,0.5575
243,12,1,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,1.4553
243,12,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.61161
243,12,1,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.29802
243,13,15,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.43921
243,13,15,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.55641
243,13,15,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.41579
243,13,15,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.47147
243,13,15,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.36133
243,13,15,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.36583
243,13,15,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.3108
243,13,15,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.37341
243,13,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.51272
243,13,15,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.54395
243,13,15,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.39958
243,13,15,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.39281
243,13,15,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.34988
243,13,15,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.33021
243,13,15,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.35478
243,13,15,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.30407
243,13,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.45752
243,13,15,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.29203
243,13,15,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.2946
243,13,15,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.49082
243,13,15,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.35819
243,13,15,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.39441
243,13,15,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.43009
243,13,15,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.30557
243,13,15,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.65909
243,13,15,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.71954
243,13,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.51679
243,13,15,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.41286
243,13,15,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.49352
243,13,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.60926
243,13,15,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.47205
243,13,15,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.86798
243,14,13,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.46148
243,14,13,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.61369
243,14,13,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.43854
243,14,13,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.64637
243,14,13,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.79017
243,14,13,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.54641
243,14,13,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.83525
243,14,13,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,1.0339
243,14,13,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.47586
243,14,13,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.43793
243,14,13,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.13932
243,14,13,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.5471
243,14,13,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.40559
243,14,13,2,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.16327
243,14,13,1,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.49211
243,14,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.31587
243,14,13,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.24553
243,14,13,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.39069
243,14,13,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.43456
243,14,13,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.34191
243,14,13,2,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.15418
243,14,13,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.45091
243,14,13,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.22836
243,14,13,1,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.2751
243,14,13,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.65585
243,14,13,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.46971
243,14,13,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.44685
243,14,13,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.48248
243,14,13,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.29491
243,14,13,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.3043
243,14,13,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.52338
243,14,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.2916
243,15,8,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.70646
243,15,8,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.79543
243,15,8,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.37373
243,15,8,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.45584
243,15,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.51447
243,15,8,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.75669
243,15,8,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.83714
243,15,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.49148
243,15,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,0,1,1.5077
243,15,8,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.46109
243,15,8,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.43036
243,15,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.33558
243,15,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.33504
243,15,8,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.3335
243,15,8,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.43082
243,15,8,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.99415
243,15,8,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.44142
243,15,8,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.38984
243,15,8,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.30292
243,15,8,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.31843
243,15,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.51397
243,15,8,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.44877
243,15,8,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.54172
243,15,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.59345
243,15,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.63194
243,15,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.34819
243,15,8,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.87562
243,15,8,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.3377
243,15,8,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.30588
243,15,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.60529
243,15,8,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.31516
243,15,8,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.36017
243,16,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.29453
243,16,12,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.37397
243,16,12,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.40029
243,16,12,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,1.8198
243,16,12,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.40881
243,16,12,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.41774
243,16,12,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.37223
243,16,12,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.62534
243,16,12,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.4212
243,16,12,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.4294
243,16,12,1,Top,Same,Incongruent,Inverted,Aligned,1,5,0,2,0.50488
243,16,12,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.38172
243,16,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.2938
243,16,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.46739
243,16,12,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.47055
243,16,12,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.26632
243,16,12,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.42716
243,16,12,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.75064
243,16,12,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.4866
243,16,12,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.47068
243,16,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.37555
243,16,12,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.2562
243,16,12,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.54
243,16,12,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.4134
243,16,12,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.46133
243,16,12,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.70264
243,16,12,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.53947
243,16,12,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.3691
243,16,12,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.62667
243,16,12,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.59281
243,16,12,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.23368
243,16,12,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.33696
