322,11,14,1,Top,Same,Congruent,Upright,Split,9,9,0,2,0.60715
322,11,14,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,1.6978
322,11,14,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.65345
322,11,14,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.64667
322,11,14,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,1.7636
322,11,14,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.50781
322,11,14,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.66534
322,11,14,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.74743
322,11,14,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.78546
322,11,14,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.40237
322,11,14,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.94874
322,11,14,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.35768
322,11,14,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.78406
322,11,14,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.49899
322,11,14,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.66923
322,11,14,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.76527
322,11,14,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.56152
322,11,14,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.53006
322,11,14,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.78043
322,11,14,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.67936
322,11,14,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.63908
322,11,14,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.86473
322,11,14,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.64216
322,11,14,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,1.4613
322,12,9,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.67891
322,12,9,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.70284
322,12,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,1.1
322,12,9,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.86811
322,12,9,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.788
322,12,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.86488
322,12,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,1.3333
322,12,9,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.95263
322,12,9,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.57065
322,12,9,2,Bottom,Same,Incongruent,Upright,Split,9,5,0,2,0.80546
322,12,9,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.38376
322,12,9,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,0,1,0.7218
322,12,9,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.85998
322,12,9,2,Bottom,Same,Incongruent,Upright,Split,9,5,0,2,0.72243
322,12,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,1.5866
322,12,9,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,1.9275
322,12,9,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,1.2387
322,12,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,1.9407
322,12,9,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.82994
322,12,9,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.9615
322,12,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,1.3448
322,12,9,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.70115
322,12,9,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.69623
322,12,9,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,1.0972
322,12,9,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,1.1088
322,12,9,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.95426
322,12,9,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.75656
322,12,9,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,1.85
322,12,9,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,0.63135
322,12,9,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.71101
322,12,9,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,1.065
322,12,9,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.81248
322,13,16,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.78689
322,13,16,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,1.6091
322,13,16,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.84278
322,13,16,1,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.74972
322,13,16,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.55421
322,13,16,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.62389
322,13,16,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.7368
322,13,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.43711
322,13,16,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,1.2161
322,13,16,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.5773
322,13,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.49549
322,13,16,1,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.70026
322,13,16,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.81722
322,13,16,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.72559
322,13,16,2,Top,Diff,Congruent,Inverted,Aligned,7,5,0,1,1.2511
322,13,16,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.75144
322,13,16,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.61309
322,13,16,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.73646
322,13,16,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,1.4502
322,13,16,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.49399
322,13,16,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.96717
322,13,16,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,1.0077
322,13,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.83235
322,13,16,2,Top,Same,Incongruent,Upright,Split,1,5,0,2,0.81597
322,13,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.37845
322,13,16,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.63896
322,13,16,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,1.338
322,13,16,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.36896
322,13,16,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.82467
322,13,16,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.60337
322,13,16,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,1.2533
322,13,16,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,1.4628
322,14,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.52027
322,14,8,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.69434
322,14,8,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.79139
322,14,8,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.36434
322,14,8,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.40328
322,14,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,0,1,0.72639
322,14,8,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.39957
322,14,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,1.0386
322,14,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.62176
322,14,8,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.70872
322,14,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.45772
322,14,8,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,1.1138
322,14,8,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.53036
322,14,8,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.57179
322,14,8,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.99259
322,14,8,1,Top,Same,Congruent,Upright,Split,7,7,1,1,1.1289
322,14,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,1.4744
322,14,8,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.66989
322,14,8,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,1.0211
322,14,8,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,1.0374
322,14,8,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.68248
322,14,8,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.98986
322,14,8,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,1.0433
322,14,8,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,1.7922
322,14,8,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.82955
322,14,8,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,1.6878
322,14,8,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.74497
322,14,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.71784
322,14,8,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,1.2064
322,14,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,1.2083
322,14,8,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.92289
322,14,8,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,1.2579
322,15,1,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,1.1699
322,15,1,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.69937
322,15,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.90018
322,15,1,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,0,2,0.69955
322,15,1,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.58429
322,15,1,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,1.0729
322,15,1,2,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,1.5505
322,15,1,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,1.1406
322,15,1,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.7125
322,15,1,2,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,0.97322
322,15,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,1.0626
322,15,1,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,0,2,1.5819
322,15,1,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.61981
322,15,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,1.4845
322,15,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.82356
322,15,1,2,Bottom,Same,Congruent,Upright,Split,5,5,0,2,0.6432
322,15,1,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,1.4152
322,15,1,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,1.8802
322,15,1,2,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,1.1417
322,15,1,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.64933
322,15,1,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.83991
322,15,1,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,1.1227
322,15,1,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.88596
322,15,1,2,Bottom,Same,Congruent,Inverted,Split,7,7,0,2,0.84964
322,15,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.6487
322,15,1,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,1.0254
322,15,1,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,1.6823
322,15,1,2,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.77534
322,15,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.95073
322,15,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.90983
322,15,1,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,1.1271
322,15,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,1.3165
322,16,2,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.87719
322,16,2,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.66623
322,16,2,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.43482
322,16,2,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.69437
322,16,2,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,1.0638
322,16,2,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.80858
322,16,2,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.79082
322,16,2,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.66793
322,16,2,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,1.1084
322,16,2,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.4508
322,16,2,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.47848
322,16,2,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.84477
322,16,2,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,1.2899
322,16,2,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,1.3165
322,16,2,2,Top,Same,Congruent,Upright,Split,7,7,1,1,1.7031
322,16,2,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.63504
322,16,2,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,1.4294
322,16,2,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,1.1613
322,16,2,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.62559
322,16,2,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.72656
322,16,2,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,2.2425
322,16,2,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.48209
322,16,2,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,1.1269
322,16,2,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.94165
322,16,2,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.74146
322,16,2,2,Top,Same,Incongruent,Inverted,Split,7,9,0,2,0.93777
322,16,2,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,1.1302
322,16,2,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,2.4966
322,16,2,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.78419
322,16,2,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,1.1756
322,16,2,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.73006
322,16,2,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.66205
