303,11,11,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,1.1699
303,11,11,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.3104
303,11,11,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,1.008
303,11,11,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.29812
303,11,11,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.41722
303,11,11,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.43212
303,11,11,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,1.1117
303,11,11,1,Bottom,Diff,Congruent,Inverted,Split,7,5,0,1,0.59866
303,11,11,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.47029
303,11,11,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.72788
303,11,11,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.31486
303,11,11,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,0,1,0.43795
303,11,11,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.34929
303,11,11,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,0,1,0.51078
303,11,11,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,0.82938
303,11,11,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.21918
303,11,11,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.42274
303,11,11,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.36618
303,11,11,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.56959
303,11,11,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.30423
303,11,11,2,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,0.38605
303,11,11,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.8083
303,11,11,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.86783
303,11,11,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.45124
303,11,11,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.51936
303,12,2,1,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,0.3449
303,12,2,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.56519
303,12,2,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.2221
303,12,2,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.16996
303,12,2,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.45663
303,12,2,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.60042
303,12,2,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.54001
303,12,2,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.45189
303,12,2,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.63891
303,12,2,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.23909
303,12,2,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,2.4758
303,12,2,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.42624
303,12,2,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.75448
303,12,2,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.6226
303,12,2,2,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.6438
303,12,2,1,Top,Same,Congruent,Upright,Split,7,7,0,2,0.72409
303,12,2,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.77927
303,12,2,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.39658
303,12,2,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.25703
303,12,2,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.26322
303,12,2,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.81824
303,12,2,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.19279
303,12,2,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.22603
303,12,2,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.48323
303,12,2,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.37158
303,12,2,2,Top,Diff,Congruent,Inverted,Split,7,5,0,1,0.32836
303,12,2,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.40488
303,12,2,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.61907
303,12,2,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.86946
303,12,2,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.21041
303,12,2,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.19219
303,12,2,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.82504
303,13,12,1,Top,Diff,Congruent,Upright,Split,5,7,0,1,0.75434
303,13,12,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.38368
303,13,12,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.57601
303,13,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.58644
303,13,12,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.23652
303,13,12,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.87445
303,13,12,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.34915
303,13,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.72222
303,13,12,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.6116
303,13,12,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.33771
303,13,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.97128
303,13,12,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.55612
303,13,12,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.38945
303,13,12,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.36164
303,13,12,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.40978
303,13,12,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.44695
303,13,12,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.74593
303,13,12,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.25877
303,13,12,1,Top,Diff,Congruent,Upright,Aligned,9,1,0,1,0.31711
303,13,12,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.28673
303,13,12,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.54581
303,13,12,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.50998
303,13,12,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.47984
303,13,12,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.22937
303,13,12,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.32555
303,13,12,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.22199
303,13,12,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.30998
303,13,12,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.63022
303,13,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.67321
303,13,12,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.73219
303,13,12,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.53515
303,13,12,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.30322
303,14,8,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.73422
303,14,8,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.57961
303,14,8,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.73463
303,14,8,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.62693
303,14,8,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.78792
303,14,8,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.95181
303,14,8,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.28324
303,14,8,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.76299
303,14,8,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.44977
303,14,8,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.30288
303,14,8,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.41711
303,14,8,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.50526
303,14,8,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.40939
303,14,8,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.55371
303,14,8,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.70103
303,14,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.50419
303,14,8,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.40231
303,14,8,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.5484
303,14,8,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.50062
303,14,8,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.42996
303,14,8,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.42303
303,14,8,1,Top,Same,Incongruent,Inverted,Split,9,7,0,2,0.83688
303,14,8,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.8401
303,14,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.48884
303,14,8,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.63319
303,14,8,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.60015
303,14,8,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.42099
303,14,8,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.27669
303,14,8,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.69745
303,14,8,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.50486
303,14,8,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,1.0859
303,14,8,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.84018
303,15,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,1.2407
303,15,9,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.33158
303,15,9,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.57831
303,15,9,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.536
303,15,9,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.95986
303,15,9,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.60121
303,15,9,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.43561
303,15,9,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.41514
303,15,9,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.88196
303,15,9,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.51445
303,15,9,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.41078
303,15,9,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,0.73555
303,15,9,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.25767
303,15,9,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.47763
303,15,9,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.31936
303,15,9,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,1.3583
303,15,9,2,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.33117
303,15,9,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.68314
303,15,9,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.42651
303,15,9,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,1.0339
303,15,9,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.7846
303,15,9,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.96095
303,15,9,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.42873
303,15,9,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.33749
303,15,9,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.29962
303,15,9,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.59231
303,15,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.20407
303,15,9,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.89166
303,15,9,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.84557
303,15,9,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.18183
303,15,9,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.42219
303,15,9,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.824
303,16,14,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,1.9779
303,16,14,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.37403
303,16,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.36146
303,16,14,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.56482
303,16,14,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.575
303,16,14,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.30189
303,16,14,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.43252
303,16,14,2,Top,Same,Congruent,Inverted,Aligned,1,1,0,2,0.2442
303,16,14,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.84394
303,16,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.53563
303,16,14,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.51633
303,16,14,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.22462
303,16,14,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.15164
303,16,14,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,1.1887
303,16,14,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.19694
303,16,14,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.2129
303,16,14,2,Top,Same,Congruent,Inverted,Split,7,7,0,2,0.8463
303,16,14,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.65044
303,16,14,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,1.2021
303,16,14,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.52802
303,16,14,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.73156
303,16,14,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.56157
303,16,14,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.21168
303,16,14,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.31925
303,16,14,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.85592
303,16,14,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.26753
303,16,14,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.40262
303,16,14,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.49171
303,16,14,1,Top,Same,Congruent,Upright,Aligned,7,7,0,2,0.26147
303,16,14,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.50678
303,16,14,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,0,1,0.9487
303,16,14,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.55379
