336,2,8,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.4871
336,2,8,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.61384
336,2,8,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.45102
336,2,8,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.90668
336,2,8,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.70288
336,2,8,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.60083
336,2,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.55346
336,2,8,1,Top,Same,Incongruent,Upright,Aligned,5,1,0,2,0.66918
336,2,8,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.57058
336,3,15,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.89372
336,3,15,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.57203
336,3,15,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.45827
336,3,15,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.55322
336,3,15,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.64418
336,3,15,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.63048
336,3,15,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.43569
336,3,15,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,1.9332
336,3,15,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,1.4738
336,3,15,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.82404
336,3,15,1,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,0.88635
336,3,15,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.9513
336,3,15,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,0,1,1.1234
336,3,15,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.58436
336,3,15,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,1.0544
336,3,15,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.4476
336,3,15,2,Bottom,Diff,Congruent,Upright,Split,1,9,0,1,0.65063
336,3,15,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.63287
336,3,15,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.5325
336,3,15,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,1.0141
336,3,15,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.86798
336,3,15,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.46642
336,3,15,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.77966
336,3,15,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,0,1,0.59643
336,3,15,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.63425
336,3,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.96552
336,3,15,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.5584
336,3,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.54975
336,3,15,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.76478
336,3,15,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.57836
336,3,15,1,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,0.56191
336,3,15,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.4589
336,4,3,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.22368
336,4,3,1,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.35248
336,4,3,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.74523
336,4,3,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.42791
336,4,3,2,Bottom,Same,Congruent,Upright,Split,1,1,0,2,0.44902
336,4,3,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.21246
336,4,3,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.6757
336,4,3,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.10266
336,4,3,2,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.89506
336,4,3,1,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.38268
336,4,3,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.19622
336,4,3,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.20259
336,4,3,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.63487
336,4,3,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.43122
336,4,3,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.2894
336,4,3,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.27131
336,4,3,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.38532
336,4,3,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.12122
336,4,3,1,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.29087
336,4,3,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.14708
336,4,3,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.2514
336,4,3,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.32173
336,4,3,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.53814
336,4,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.32668
336,4,3,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.3968
336,4,3,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.19536
336,4,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.51952
336,4,3,1,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.70249
336,4,3,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.24906
336,4,3,2,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.81778
336,4,3,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.53066
336,4,3,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.44653
336,5,9,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.28082
336,5,9,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,0.15869
336,5,9,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,0.26451
336,5,9,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.318
336,5,9,1,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.29792
336,5,9,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.73124
336,5,9,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.3588
336,5,9,1,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,0.40856
336,5,9,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.58765
336,5,9,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.46493
336,5,9,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.61976
336,5,9,1,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.3683
336,5,9,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.39535
336,5,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.66535
336,5,9,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.31415
336,5,9,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.45335
336,5,9,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.32397
336,5,9,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.36194
336,5,9,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.64842
336,5,9,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.25649
336,5,9,2,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.54144
336,5,9,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.73051
336,5,9,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.25747
336,5,9,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.40796
336,5,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.51173
336,5,9,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.56963
336,5,9,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.88621
336,5,9,1,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.62694
336,5,9,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.36345
336,5,9,2,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.47672
336,5,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.30102
336,5,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.29409
336,6,14,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,1.2227
336,6,14,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.55172
336,6,14,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.44826
336,6,14,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.63501
336,6,14,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.4518
336,6,14,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.67216
336,6,14,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.38546
336,6,14,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.64344
336,6,14,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.96099
336,6,14,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.43084
336,6,14,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.33315
336,6,14,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.47454
336,6,14,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.30044
336,6,14,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.61179
336,6,14,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.78886
336,6,14,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.48688
336,6,14,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.40506
336,6,14,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.6194
336,6,14,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.37605
336,6,14,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.34408
336,6,14,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.66755
336,6,14,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.31457
336,6,14,2,Top,Same,Congruent,Inverted,Split,7,7,0,2,0.34596
336,6,14,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.3693
336,6,14,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.3024
336,6,14,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.45594
336,6,14,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.39712
336,6,14,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.30801
336,6,14,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.3647
336,6,14,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.38825
336,6,14,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.35164
336,6,14,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.37029
336,7,12,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.7459
336,7,12,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.30442
336,7,12,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.29428
336,7,12,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.36603
336,7,12,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.27227
336,7,12,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.31285
336,7,12,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.26766
336,7,12,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.37198
336,7,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.27401
336,7,12,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.24735
336,7,12,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.26534
336,7,12,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.24077
336,7,12,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.22039
336,7,12,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.47108
336,7,12,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.16417
336,7,12,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.26493
336,7,12,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.19237
336,7,12,2,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,0.3127
336,7,12,1,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.28765
336,7,12,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.37289
336,7,12,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.47539
336,7,12,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.40208
336,7,12,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.23893
336,7,12,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.30192
336,7,12,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.21801
336,7,12,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.79047
336,7,12,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.36155
336,7,12,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.44906
336,7,12,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.25375
336,7,12,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.22486
336,7,12,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.32981
336,7,12,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.43971
336,8,1,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,0,1,2.3696
336,8,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.90595
336,8,1,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.32884
336,8,1,1,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.35564
336,8,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.55017
336,8,1,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.47483
336,8,1,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.7293
336,8,1,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.4443
336,8,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.63216
336,8,1,2,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.57988
336,8,1,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.31513
336,8,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,1.1544
336,8,1,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.2693
336,8,1,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.56424
336,8,1,2,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.5975
336,8,1,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.79919
336,8,1,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.74088
336,8,1,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.24333
336,8,1,2,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.48132
336,8,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.47937
336,8,1,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.33994
336,8,1,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.57213
336,8,1,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.24471
336,8,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.27544
336,8,1,2,Bottom,Same,Incongruent,Upright,Split,5,9,0,2,0.48564
336,8,1,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.5106
336,8,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,1.7631
336,8,1,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.73045
336,8,1,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.3155
336,8,1,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.29436
336,8,1,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.86192
336,8,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.4208
336,9,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.57977
336,9,10,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.60002
336,9,10,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.49185
336,9,10,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.27502
336,9,10,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.32367
336,9,10,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.46799
336,9,10,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.66843
336,9,10,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.80964
336,9,10,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.32501
336,9,10,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.22583
336,9,10,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.41947
336,9,10,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.41942
336,9,10,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.62574
336,9,10,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.25725
336,9,10,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.21522
336,9,10,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.24789
336,9,10,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.32867
336,9,10,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.24049
336,9,10,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.56879
336,9,10,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.3098
336,9,10,1,Top,Same,Congruent,Upright,Split,9,9,1,1,1.0738
336,9,10,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.33032
336,9,10,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.26586
336,9,10,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.28517
336,9,10,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.20487
336,9,10,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.54706
336,9,10,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.32757
336,9,10,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.52007
336,9,10,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.27631
336,9,10,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.18328
336,9,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.43213
336,9,10,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.2883
336,10,4,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.85746
336,10,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.18358
336,10,4,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.29954
336,10,4,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.17434
336,10,4,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.20029
336,10,4,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.16989
336,10,4,2,Top,Diff,Incongruent,Inverted,Split,1,7,0,1,0.26729
336,10,4,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.44261
336,10,4,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.60901
336,10,4,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.23023
336,10,4,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.98228
336,10,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.1955
336,10,4,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.2496
336,10,4,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.52709
336,10,4,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.43723
336,10,4,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.14868
336,10,4,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.20371
336,10,4,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.27304
336,10,4,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.66443
336,10,4,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.19032
336,10,4,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.21018
336,10,4,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.28744
336,10,4,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.16364
336,10,4,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.52136
336,10,4,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.87386
336,10,4,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.26278
336,10,4,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.24646
336,10,4,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.64678
336,10,4,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.22385
336,10,4,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.42553
336,10,4,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.47015
336,10,4,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.29411
336,11,11,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.66967
336,11,11,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.52645
336,11,11,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.26399
336,11,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,0.56781
336,11,11,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.46179
336,11,11,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.59842
336,11,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.60055
336,11,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.54073
336,11,11,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,1.4005
