318,11,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.31105
318,11,12,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.51231
318,11,12,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.52022
318,11,12,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.33583
318,11,12,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.35237
318,11,12,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.27128
318,11,12,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.32942
318,11,12,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.27673
318,11,12,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.37355
318,11,12,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.40517
318,11,12,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.41416
318,11,12,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.28254
318,11,12,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.22672
318,11,12,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.47498
318,11,12,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.68799
318,11,12,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.49335
318,11,12,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.39771
318,11,12,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.29956
318,11,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.38374
318,11,12,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.16651
318,11,12,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.38411
318,12,9,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.4395
318,12,9,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.26138
318,12,9,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,0.47151
318,12,9,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.56169
318,12,9,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.34502
318,12,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,1.3019
318,12,9,1,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.469
318,12,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.68401
318,12,9,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.29624
318,12,9,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.22747
318,12,9,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.25947
318,12,9,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.22895
318,12,9,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.15203
318,12,9,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.47782
318,12,9,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.51312
318,12,9,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,1.0674
318,12,9,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.29387
318,12,9,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.41993
318,12,9,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.57682
318,12,9,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.33916
318,12,9,1,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,1.0876
318,12,9,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.24438
318,12,9,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.25914
318,12,9,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.18199
318,12,9,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.41316
318,12,9,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.60075
318,12,9,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.30207
318,12,9,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.46333
318,12,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.41166
318,12,9,1,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.56314
318,12,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.96213
318,12,9,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.61023
318,13,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.23793
318,13,8,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.43512
318,13,8,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.27526
318,13,8,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.30615
318,13,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.32948
318,13,8,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.23011
318,13,8,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.44623
318,13,8,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.73583
318,13,8,1,Top,Same,Incongruent,Upright,Split,9,7,0,2,0.3448
318,13,8,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.74825
318,13,8,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.58516
318,13,8,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.22521
318,13,8,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.24107
318,13,8,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.41188
318,13,8,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,1.1234
318,13,8,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.41899
318,13,8,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.48631
318,13,8,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.3791
318,13,8,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.32037
318,13,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.26885
318,13,8,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.29631
318,13,8,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.17462
318,13,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.30262
318,13,8,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.26807
318,13,8,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.46696
318,13,8,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.30548
318,13,8,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.82438
318,13,8,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.50417
318,13,8,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,1.2386
318,13,8,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.2363
318,13,8,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.59579
318,13,8,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.28204
318,14,7,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.23862
318,14,7,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.64606
318,14,7,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.39652
318,14,7,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.64009
318,14,7,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.86858
318,14,7,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.35999
318,14,7,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.46776
318,14,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.83176
318,14,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.82999
318,14,7,2,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,0.62856
318,14,7,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.30956
318,14,7,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.64586
318,14,7,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.34092
318,14,7,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.34487
318,14,7,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.61519
318,14,7,2,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,1.9988
318,14,7,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.45387
318,14,7,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.64467
318,14,7,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.56618
318,14,7,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.54739
318,14,7,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,1.2039
318,14,7,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.49625
318,14,7,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.53081
318,14,7,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.50205
318,14,7,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.39975
318,14,7,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.81579
318,14,7,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.48981
318,14,7,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.61347
318,14,7,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.5864
318,14,7,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,1.3639
318,14,7,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.65417
318,14,7,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.5031
318,15,3,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.49818
318,15,3,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.26932
318,15,3,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.99863
318,15,3,2,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,1.0713
318,15,3,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.57585
318,15,3,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,1.1173
318,15,3,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.54427
318,15,3,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.38143
318,15,3,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.33393
318,15,3,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.2969
318,15,3,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.29081
318,15,3,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.1861
318,15,3,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.35021
318,15,3,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.49147
318,15,3,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.24559
318,15,3,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.45522
318,15,3,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.52052
318,15,3,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,1.0551
318,15,3,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.53648
318,15,3,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.72308
318,15,3,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,1.3586
318,15,3,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.50102
318,15,3,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,1.3451
318,15,3,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.21454
318,15,3,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.25098
318,15,3,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.34229
318,15,3,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.45681
318,15,3,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.27834
318,15,3,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.39114
318,15,3,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.25302
318,15,3,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.29189
318,15,3,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.73405
318,16,1,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.22691
318,16,1,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.56632
318,16,1,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.70325
318,16,1,1,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.28094
318,16,1,1,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.423
318,16,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.29891
318,16,1,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.2158
318,16,1,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.50529
318,16,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.40004
318,16,1,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.36552
318,16,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.42979
318,16,1,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.32032
318,16,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.39491
318,16,1,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.79433
318,16,1,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.22831
318,16,1,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,2.0244
318,16,1,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.23556
318,16,1,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.37538
318,16,1,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.53252
318,16,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.41653
318,16,1,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.46021
318,16,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.27478
318,16,1,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.50969
318,16,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.32648
318,16,1,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.27676
318,16,1,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.63213
318,16,1,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,1.2022
318,16,1,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.27001
318,16,1,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.32379
318,16,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.44471
318,16,1,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.23181
318,16,1,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.50222
