310,11,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.4721
310,11,1,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.39179
310,11,1,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.52339
310,11,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.48677
310,11,1,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.60217
310,11,1,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,0.49093
310,11,1,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.5055
310,11,1,2,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.41581
310,11,1,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.67766
310,11,1,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.46451
310,11,1,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.29229
310,11,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.3703
310,11,1,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.58979
310,11,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.24566
310,11,1,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.36967
310,11,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.21394
310,11,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,1.0909
310,11,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.73695
310,11,1,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.4388
310,11,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.82153
310,11,1,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.58335
310,11,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.72537
310,11,1,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.52817
310,12,15,1,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,1.3304
310,12,15,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.44933
310,12,15,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.36929
310,12,15,1,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,0.14682
310,12,15,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.58165
310,12,15,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.68594
310,12,15,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.36153
310,12,15,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.32271
310,12,15,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.39672
310,12,15,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.34313
310,12,15,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.35604
310,12,15,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.30597
310,12,15,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.60044
310,12,15,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.44142
310,12,15,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.44064
310,12,15,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.95588
310,12,15,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.2324
310,12,15,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.21543
310,12,15,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.5218
310,12,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.53596
310,12,15,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.41241
310,12,15,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.53182
310,12,15,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.44721
310,12,15,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.29955
310,12,15,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.38664
310,12,15,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.59393
310,12,15,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.85462
310,12,15,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.62512
310,12,15,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.43882
310,12,15,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.5776
310,12,15,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.55641
310,12,15,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.34049
310,13,14,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.49659
310,13,14,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.59645
310,13,14,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,0,1,0.69041
310,13,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.41555
310,13,14,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.44938
310,13,14,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.53491
310,13,14,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.34791
310,13,14,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.32804
310,13,14,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.37056
310,13,14,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.73051
310,13,14,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.33634
310,13,14,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.38321
310,13,14,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.41548
310,13,14,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.3314
310,13,14,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.27933
310,13,14,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.3143
310,13,14,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.82946
310,13,14,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.2346
310,13,14,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.27176
310,13,14,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.62661
310,13,14,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.47873
310,13,14,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.62619
310,13,14,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.28454
310,13,14,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.65905
310,13,14,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.4355
310,13,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.2963
310,13,14,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.33832
310,13,14,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.34993
310,13,14,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.48328
310,13,14,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.74691
310,13,14,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.3211
310,13,14,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.38424
310,14,6,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.69011
310,14,6,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.35086
310,14,6,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.29223
310,14,6,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.30347
310,14,6,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.26254
310,14,6,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.25676
310,14,6,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.55865
310,14,6,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.60524
310,14,6,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.2539
310,14,6,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.3627
310,14,6,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.33464
310,14,6,1,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.5281
310,14,6,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.35897
310,14,6,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.53522
310,14,6,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.45726
310,14,6,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.3143
310,14,6,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.29179
310,14,6,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.59512
310,14,6,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.42729
310,14,6,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.5203
310,14,6,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.81499
310,14,6,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.42705
310,14,6,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.41916
310,14,6,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.30246
310,14,6,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.55561
310,14,6,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.39321
310,14,6,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.55228
310,14,6,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.68016
310,14,6,1,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.40409
310,14,6,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.59256
310,14,6,2,Top,Diff,Congruent,Inverted,Aligned,7,5,0,1,0.709
310,14,6,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.5211
310,15,8,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.36291
310,15,8,2,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.53022
310,15,8,2,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.77826
310,15,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.36577
310,15,8,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.62874
310,15,8,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.3494
310,15,8,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.36738
310,15,8,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.41974
310,15,8,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.53917
310,15,8,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.29472
310,15,8,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.44448
310,15,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.51686
310,15,8,2,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.92524
310,15,8,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.40688
310,15,8,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.37065
310,15,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.70258
310,15,8,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.40924
310,15,8,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.65594
310,15,8,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.43104
310,15,8,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.39803
310,15,8,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.3514
310,15,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.33567
310,15,8,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.3778
310,15,8,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.30964
310,15,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.94828
310,15,8,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.33835
310,15,8,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.31674
310,15,8,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.48351
310,15,8,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.37826
310,15,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.64477
310,15,8,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.44911
310,15,8,2,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.50754
310,16,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.36838
310,16,9,2,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.56333
310,16,9,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.33278
310,16,9,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.41702
310,16,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.77433
310,16,9,2,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.81659
310,16,9,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.43062
310,16,9,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.43459
310,16,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.29044
310,16,9,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.61978
310,16,9,1,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.82692
310,16,9,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.37178
310,16,9,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.84817
310,16,9,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.34976
310,16,9,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.57647
310,16,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.44228
310,16,9,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.43219
310,16,9,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.46213
310,16,9,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.43413
310,16,9,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.39557
310,16,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.32471
310,16,9,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.63074
310,16,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.78287
310,16,9,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.24219
310,16,9,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,0,2,0.45624
310,16,9,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.35145
310,16,9,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.35217
310,16,9,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.33072
310,16,9,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.29024
310,16,9,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.32399
310,16,9,1,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.37042
310,16,9,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.36549
