312,2,16,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.2579
312,2,16,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.15293
312,2,16,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.29418
312,2,16,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.21908
312,2,16,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.25379
312,2,16,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.18483
312,2,16,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.0045133
312,2,16,1,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,0.25705
312,2,16,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.03115
312,2,16,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.12016
312,2,16,1,Top,Same,Congruent,Upright,Aligned,9,9,0,2,0.31479
312,2,16,1,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.7578
312,2,16,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.245
312,2,16,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.31375
312,2,16,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.28484
312,2,16,1,Top,Same,Incongruent,Upright,Aligned,9,7,0,2,0.22715
312,2,16,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.18166
312,2,16,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.29563
312,3,2,1,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.6953
312,3,2,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.1349
312,3,2,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.073867
312,3,2,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,0,1,0.42167
312,3,2,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.31078
312,3,2,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.42278
312,3,2,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.26906
312,3,2,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.17516
312,3,2,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.53454
312,3,2,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.23495
312,3,2,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.22844
312,3,2,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.2366
312,3,2,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.49154
312,3,2,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.051429
312,3,2,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.066099
312,3,2,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.14486
312,3,2,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.22404
312,3,2,1,Top,Diff,Incongruent,Upright,Aligned,1,7,0,1,-0.0037832
312,3,2,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.21355
312,3,2,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.10217
312,3,2,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.20588
312,3,2,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.11483
312,3,2,2,Top,Same,Incongruent,Upright,Aligned,5,1,0,2,0.17341
312,3,2,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.57248
312,3,2,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.65206
312,3,2,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.28298
312,3,2,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.42355
312,3,2,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.22237
312,3,2,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.2039
312,3,2,1,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.21195
312,3,2,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.24373
312,3,2,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.35633
312,4,13,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.2426
312,4,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.40221
312,4,13,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.37248
312,4,13,1,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.55669
312,4,13,1,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.81489
312,4,13,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.27069
312,4,13,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.25869
312,4,13,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.19313
312,4,13,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.49904
312,4,13,2,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.26358
312,4,13,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.24113
312,4,13,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.44457
312,4,13,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.35253
312,4,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.27815
312,4,13,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.92403
312,4,13,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.23409
312,4,13,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.20746
312,4,13,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.19132
312,4,13,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.18883
312,4,13,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.23452
312,4,13,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.29652
312,4,13,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.20426
312,4,13,1,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,0.34513
312,4,13,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.29953
312,4,13,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.426
312,4,13,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.45766
312,4,13,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,0,1,0.25003
312,4,13,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.51353
312,4,13,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.21949
312,4,13,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.51169
312,4,13,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.27379
312,4,13,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.20911
312,5,12,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.20017
312,5,12,2,Top,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.7534
312,5,12,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.23297
312,5,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.27531
312,5,12,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.18124
312,5,12,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.30607
312,5,12,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.37659
312,5,12,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.31142
312,5,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.19506
312,5,12,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.129
312,5,12,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.48611
312,5,12,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.16242
312,5,12,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.15311
312,5,12,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.22756
312,5,12,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.24782
312,5,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.27314
312,5,12,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.15997
312,5,12,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.16405
312,5,12,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.25344
312,5,12,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.2267
312,5,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,0.30376
312,5,12,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.3991
312,5,12,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.20529
312,5,12,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.21158
312,5,12,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.26067
312,5,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.47331
312,5,12,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.097838
312,5,12,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.1375
312,5,12,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.10932
312,5,12,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.23326
312,5,12,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.10638
312,5,12,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.23359
312,6,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,0,1,0.2554
312,6,9,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.073074
312,6,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.24378
312,6,9,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.29414
312,6,9,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.27294
312,6,9,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.16961
312,6,9,2,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.74318
312,6,9,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.037885
312,6,9,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.216
312,6,9,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.23445
312,6,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.43796
312,6,9,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.28601
312,6,9,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.4063
312,6,9,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.3646
312,6,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.25243
312,6,9,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.056545
312,6,9,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.43741
312,6,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.2355
312,6,9,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.10933
312,6,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.40672
312,6,9,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.31793
312,6,9,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.12035
312,6,9,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.0321
312,6,9,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.14665
312,6,9,2,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.20318
312,6,9,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.66673
312,6,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.37862
312,6,9,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.34979
312,6,9,2,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.44193
312,6,9,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.026119
312,6,9,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.36614
312,6,9,1,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.46172
312,7,10,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.22696
312,7,10,1,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.65729
312,7,10,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.52918
312,7,10,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.31339
312,7,10,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.17577
312,7,10,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.21146
312,7,10,2,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,0.71146
312,7,10,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.43805
312,7,10,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.17948
312,7,10,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.22116
312,7,10,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.22271
312,7,10,2,Top,Same,Congruent,Inverted,Split,1,1,0,2,0.68605
312,7,10,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.45733
312,7,10,1,Top,Diff,Congruent,Inverted,Split,5,7,0,1,1.1667
312,7,10,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.20487
312,7,10,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.15041
312,7,10,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.43895
312,7,10,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.12054
312,7,10,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.11407
312,7,10,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,0,1,0.58705
312,7,10,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.32031
312,7,10,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.05848
312,7,10,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.21544
312,7,10,2,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,2.1327
312,7,10,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.1371
312,7,10,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.19184
312,7,10,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.52957
312,7,10,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.15499
312,7,10,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,0,1,0.27035
312,7,10,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.31023
312,7,10,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.2438
312,7,10,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.34362
312,8,1,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.31968
312,8,1,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.32333
312,8,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.42029
312,8,1,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.43065
312,8,1,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.15875
312,8,1,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.26431
312,8,1,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.14734
312,8,1,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.23084
312,8,1,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.10947
312,8,1,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.13962
312,8,1,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.30034
312,8,1,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.28496
312,8,1,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.12199
312,8,1,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.22132
312,8,1,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.27216
312,8,1,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.2287
312,8,1,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.15312
312,8,1,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.11125
312,8,1,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.1308
312,8,1,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.2266
312,8,1,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,-0.0064077
312,8,1,2,Bottom,Same,Congruent,Upright,Split,1,1,0,2,0.19864
312,8,1,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.27553
312,8,1,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.35324
312,8,1,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.48374
312,8,1,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.14765
312,8,1,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.076344
312,8,1,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.13695
312,8,1,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.13344
312,8,1,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.098985
312,8,1,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.27529
312,8,1,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.098103
312,9,4,2,Top,Same,Congruent,Inverted,Aligned,1,1,0,2,0.10555
312,9,4,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.15279
312,9,4,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.44003
312,9,4,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.21916
312,9,4,1,Top,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.28377
312,9,4,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.94566
312,9,4,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.24985
312,9,4,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.13359
312,9,4,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.17931
312,9,4,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.26894
312,9,4,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.21613
312,9,4,2,Top,Same,Incongruent,Upright,Aligned,1,5,0,2,0.19375
312,9,4,1,Top,Diff,Congruent,Upright,Split,7,5,0,1,0.23179
312,9,4,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.29925
312,9,4,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.44227
312,9,4,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.31563
312,9,4,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.17065
312,9,4,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.14623
312,9,4,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.3848
312,9,4,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.25532
312,9,4,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.51825
312,9,4,1,Top,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.4388
312,9,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.20461
312,9,4,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.31283
312,9,4,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.2205
312,9,4,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,1.2802
312,9,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.20502
312,9,4,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.18994
312,9,4,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.17566
312,9,4,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.12935
312,9,4,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.2154
312,9,4,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.2214
312,10,14,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.23227
312,10,14,1,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.41022
312,10,14,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.13428
312,10,14,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.046863
312,10,14,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.073103
312,10,14,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.17522
312,10,14,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.14427
312,10,14,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.099028
312,10,14,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.23944
312,10,14,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.18554
312,10,14,2,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,0.13416
312,10,14,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.25114
312,10,14,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.36425
312,10,14,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.68065
312,10,14,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.059438
312,10,14,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.19261
312,10,14,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.18619
312,10,14,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.2021
312,10,14,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.086839
312,10,14,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.2219
312,10,14,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.16945
312,10,14,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.18002
312,10,14,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.20272
312,10,14,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.15677
312,10,14,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.1468
312,10,14,2,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.69576
312,10,14,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.38359
312,10,14,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.12738
312,10,14,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.034863
312,10,14,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.07145
312,10,14,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.16357
312,10,14,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.13374
312,11,5,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.46179
312,11,5,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.30453
312,11,5,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.48927
312,11,5,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.2177
312,11,5,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.065787
312,11,5,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.084126
312,11,5,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.17645
312,11,5,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.19988
312,11,5,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.15641
312,11,5,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.061987
312,11,5,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.23914
