340,2,15,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,1.6694
340,2,15,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.79436
340,2,15,1,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,1.1813
340,2,15,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.97765
340,2,15,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,1.0774
340,2,15,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,1.3878
340,2,15,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.47128
340,2,15,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.36307
340,2,15,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.81832
340,2,15,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.81482
340,2,15,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.51982
340,2,15,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.27059
340,2,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.75634
340,2,15,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,0,1,0.37686
340,2,15,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.51555
340,2,15,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.55345
340,2,15,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.17368
340,2,15,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.33824
340,2,15,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.4091
340,2,15,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.72484
340,2,15,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.86835
340,2,15,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.84964
340,2,15,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.72611
340,2,15,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.79594
340,2,15,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.7122
340,2,15,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.55174
340,2,15,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,0,1,0.81124
340,2,15,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,0,2,0.57672
340,3,10,1,Top,Diff,Congruent,Upright,Aligned,7,5,0,1,0.88664
340,3,10,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.74584
340,3,10,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.53724
340,3,10,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.68526
340,3,10,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.48615
340,3,10,2,Top,Diff,Incongruent,Inverted,Split,5,9,0,1,0.49363
340,3,10,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.30383
340,3,10,1,Top,Diff,Congruent,Upright,Split,9,1,0,1,0.83847
340,3,10,1,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,0.83577
340,3,10,2,Top,Diff,Incongruent,Inverted,Split,5,9,0,1,0.45153
340,3,10,1,Top,Diff,Congruent,Upright,Aligned,7,5,0,1,0.62995
340,3,10,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.72546
340,3,10,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,2.4922
340,3,10,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,1.0106
340,3,10,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.93443
340,3,10,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.49285
340,3,10,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.69527
340,3,10,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.44312
340,3,10,1,Top,Same,Incongruent,Inverted,Aligned,1,5,0,2,0.75514
340,3,10,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.42548
340,3,10,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.49847
340,3,10,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.4613
340,3,10,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.44863
340,3,10,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.63864
340,3,10,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.49203
340,3,10,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.5993
340,3,10,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.35535
340,3,10,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,1.1513
340,3,10,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.39105
340,3,10,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.70084
340,3,10,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.93285
340,3,10,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.65447
340,4,4,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.6915
340,4,4,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.44347
340,4,4,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.3904
340,4,4,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.65375
340,4,4,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.48599
340,4,4,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.55273
340,4,4,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.56673
340,4,4,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.66204
340,4,4,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.38921
340,4,4,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.4613
340,4,4,2,Top,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.98156
340,4,4,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.66299
340,4,4,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.58857
340,4,4,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.51206
340,4,4,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.74508
340,4,4,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.90115
340,4,4,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.49506
340,4,4,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.34765
340,4,4,2,Top,Diff,Congruent,Inverted,Split,5,7,0,1,0.74279
340,4,4,2,Top,Same,Congruent,Inverted,Split,5,5,0,2,0.60798
340,4,4,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.51784
340,4,4,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.87602
340,4,4,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.48284
340,4,4,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.51572
340,4,4,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.67395
340,4,4,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.75514
340,4,4,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.3659
340,4,4,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.60898
340,4,4,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.97422
340,4,4,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.45057
340,4,4,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.53233
340,4,4,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.30599
340,5,3,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.66852
340,5,3,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.65861
340,5,3,2,Bottom,Diff,Congruent,Upright,Split,9,1,0,1,0.60849
340,5,3,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,1.4217
340,5,3,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.70676
340,5,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,1.0263
340,5,3,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.98232
340,5,3,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.88705
340,5,3,1,Bottom,Diff,Congruent,Upright,Split,1,9,0,1,0.61266
340,5,3,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.61713
340,5,3,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.50383
340,5,3,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.83982
340,5,3,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.90678
340,5,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.71405
340,5,3,1,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.94697
340,5,3,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.50809
340,5,3,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.32008
340,5,3,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.41034
340,5,3,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.40977
340,5,3,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.7546
340,5,3,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.40922
340,5,3,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.69207
340,5,3,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.85609
340,5,3,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.78068
340,5,3,1,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.36364
340,5,3,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,0.55112
340,5,3,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.55899
340,5,3,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.52562
340,5,3,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,0,1,0.60706
340,5,3,2,Bottom,Diff,Congruent,Upright,Split,9,1,0,1,0.61455
340,5,3,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.44593
340,5,3,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.95161
340,6,7,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,1.4306
340,6,7,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.49206
340,6,7,1,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.68151
340,6,7,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.69631
340,6,7,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.44359
340,6,7,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,0.55334
340,6,7,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,1.2501
340,6,7,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.68233
340,6,7,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.61875
340,6,7,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.54795
340,6,7,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.53639
340,6,7,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.39604
340,6,7,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.74794
340,6,7,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.37409
340,6,7,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.22826
340,6,7,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.42571
340,6,7,2,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,0.40782
340,6,7,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.71882
340,6,7,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.28296
340,6,7,2,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.55242
340,6,7,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.61382
340,6,7,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,0,1,0.35
340,6,7,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.49599
340,6,7,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.67167
340,6,7,2,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,0.69487
340,6,7,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.47076
340,6,7,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.78486
340,6,7,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.70605
340,6,7,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.38051
340,6,7,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.56498
340,6,7,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.32727
340,6,7,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.63119
340,7,5,2,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.7657
340,7,5,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.50097
340,7,5,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.53105
340,7,5,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.55151
340,7,5,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.45527
340,7,5,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.39665
340,7,5,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.6532
340,7,5,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.7372
340,7,5,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.94858
340,7,5,1,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.48319
340,7,5,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.9051
340,7,5,1,Bottom,Diff,Congruent,Upright,Split,9,1,0,1,0.54309
340,7,5,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.27352
340,7,5,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.57789
340,7,5,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.20393
340,7,5,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.38159
340,7,5,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.26887
340,7,5,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.37236
340,7,5,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.72428
340,7,5,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.73008
340,7,5,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.32922
340,7,5,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.72293
340,7,5,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.57189
340,7,5,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.7828
340,7,5,2,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.63593
340,7,5,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.45636
340,7,5,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.42559
340,7,5,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.26296
340,7,5,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.86464
340,7,5,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.40761
340,7,5,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.56499
340,7,5,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.60342
340,8,14,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.7578
340,8,14,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.52514
340,8,14,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.5785
340,8,14,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.63143
340,8,14,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.54775
340,8,14,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.55542
340,8,14,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.3695
340,8,14,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.51519
340,8,14,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.5042
340,8,14,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.62997
340,8,14,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.34456
340,8,14,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.47673
340,8,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.23193
340,8,14,1,Top,Same,Congruent,Inverted,Split,1,1,0,2,0.89324
340,8,14,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.45105
340,8,14,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.64732
340,8,14,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.39188
340,8,14,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.60376
340,8,14,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.42735
340,8,14,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.44733
340,8,14,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,1.14
340,8,14,1,Top,Same,Congruent,Inverted,Split,1,1,0,2,0.91213
340,8,14,1,Top,Same,Congruent,Inverted,Aligned,5,5,0,2,1.1029
340,8,14,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.44068
340,8,14,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.4282
340,8,14,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.75675
340,8,14,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,1.0326
340,8,14,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.42622
340,8,14,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.37312
340,8,14,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.43503
340,8,14,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.42133
340,8,14,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.29775
340,9,1,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,1.2173
340,9,1,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.61721
340,9,1,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.61604
340,9,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.36994
340,9,1,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.63558
340,9,1,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.43942
340,9,1,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.2818
340,9,1,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,0,1,0.51101
340,9,1,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.46061
340,9,1,2,Bottom,Same,Congruent,Upright,Aligned,1,1,0,2,0.71506
340,9,1,1,Bottom,Diff,Congruent,Inverted,Split,1,9,0,1,1.0143
340,9,1,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,0,1,0.95198
340,9,1,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.77503
340,9,1,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.58197
340,9,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.46978
340,9,1,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.42295
340,9,1,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.51777
340,9,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.63143
340,9,1,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.8214
340,9,1,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,0,2,0.87908
340,9,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.81823
340,9,1,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.47068
340,9,1,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.88827
340,9,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.96177
340,9,1,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.52299
340,9,1,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.65657
340,9,1,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.76999
340,9,1,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.41084
340,9,1,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.33555
340,9,1,2,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.73897
340,9,1,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.40118
340,9,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.57387
340,10,8,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,1.133
340,10,8,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.82123
340,10,8,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.5002
340,10,8,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.45468
340,10,8,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.76393
340,10,8,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.36723
340,10,8,1,Top,Same,Incongruent,Inverted,Aligned,5,1,0,2,0.64466
340,10,8,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.34234
340,10,8,1,Top,Same,Congruent,Upright,Aligned,1,1,0,2,1.0657
340,10,8,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.24419
340,10,8,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.72182
340,10,8,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.51239
340,10,8,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.65319
340,10,8,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.68506
340,10,8,1,Top,Same,Incongruent,Upright,Split,7,9,0,2,1.6044
340,10,8,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.58966
340,10,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.30755
340,10,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.27747
340,10,8,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,1.3513
340,10,8,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.37387
340,10,8,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.85676
340,10,8,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.4658
340,10,8,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.58435
340,10,8,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.75366
340,10,8,1,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.46775
340,10,8,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.41343
340,10,8,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.44947
340,10,8,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.31113
340,10,8,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.40425
340,10,8,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.43265
340,10,8,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.36352
340,10,8,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.49633
340,11,9,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.86314
340,11,9,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.8907
340,11,9,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.67799
340,11,9,2,Bottom,Diff,Incongruent,Upright,Split,1,5,0,1,0.53025
340,11,9,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.78982
340,11,9,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,1.0342
340,11,9,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,0.59085
340,11,9,1,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.59922
340,11,9,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.89706
