329,2,9,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.62391
329,2,9,1,Bottom,Diff,Incongruent,Upright,Split,7,9,0,1,0.21422
329,2,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,0,1,0.42028
329,2,9,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.39746
329,2,9,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.37991
329,2,9,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.41643
329,2,9,1,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.30598
329,2,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.76525
329,2,9,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.73263
329,2,9,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,0,1,0.29498
329,2,9,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.37433
329,2,9,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.34952
329,2,9,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.68958
329,2,9,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,0,1,1.0786
329,2,9,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.6443
329,2,9,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.67729
329,2,9,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.82858
329,2,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.61784
329,2,9,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.41819
329,2,9,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,0.50854
329,2,9,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.37695
329,2,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.34639
329,2,9,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.14898
329,3,14,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,1.4372
329,3,14,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.51066
329,3,14,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.68827
329,3,14,2,Top,Same,Incongruent,Upright,Aligned,7,9,0,2,0.60276
329,3,14,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.66278
329,3,14,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.55117
329,3,14,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.83848
329,3,14,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.38921
329,3,14,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.34586
329,3,14,2,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,0.29473
329,3,14,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.35261
329,3,14,2,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.57195
329,3,14,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.53349
329,3,14,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.16657
329,3,14,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.25257
329,3,14,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.1923
329,3,14,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.21531
329,3,14,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.40464
329,3,14,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.14643
329,3,14,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.21529
329,3,14,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.63668
329,3,14,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.78648
329,3,14,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.3885
329,3,14,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.38225
329,3,14,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.42249
329,3,14,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.1339
329,3,14,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.21353
329,3,14,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.27159
329,3,14,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.23329
329,3,14,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.18222
329,3,14,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.60605
329,3,14,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.18171
329,4,2,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.5423
329,4,2,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.43807
329,4,2,2,Top,Same,Congruent,Inverted,Split,7,7,0,2,0.77923
329,4,2,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.40356
329,4,2,2,Top,Same,Incongruent,Inverted,Aligned,5,1,0,2,0.68679
329,4,2,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.26011
329,4,2,1,Top,Diff,Congruent,Upright,Split,7,5,0,1,0.29282
329,4,2,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.15266
329,4,2,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,0,1,0.46937
329,4,2,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,0,1,0.46589
329,4,2,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.60806
329,4,2,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.50726
329,4,2,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.31163
329,4,2,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.31328
329,4,2,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.46035
329,4,2,2,Top,Same,Incongruent,Inverted,Aligned,5,1,0,2,0.55541
329,4,2,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.46369
329,4,2,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.38902
329,4,2,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.46305
329,4,2,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.26412
329,4,2,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.59557
329,4,2,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.28808
329,4,2,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.68704
329,4,2,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.49773
329,4,2,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.31556
329,4,2,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.51693
329,4,2,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.34065
329,4,2,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.32192
329,4,2,2,Top,Diff,Congruent,Inverted,Split,5,7,0,1,0.54196
329,4,2,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.41427
329,4,2,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.2762
329,4,2,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.58065
329,5,7,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.39021
329,5,7,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,1.2466
329,5,7,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,1.4337
329,5,7,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.49289
329,5,7,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.46437
329,5,7,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.55292
329,5,7,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.39171
329,5,7,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.30317
329,5,7,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.063138
329,5,7,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.78458
329,5,7,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.51422
329,5,7,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.49496
329,5,7,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.88714
329,5,7,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.50314
329,5,7,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.57848
329,5,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.33601
329,5,7,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.54146
329,5,7,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.39767
329,5,7,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.36935
329,5,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.49177
329,5,7,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.33184
329,5,7,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.45664
329,5,7,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.53052
329,5,7,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.37966
329,5,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.39609
329,5,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.39539
329,5,7,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.24191
329,5,7,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.21217
329,5,7,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.2967
329,5,7,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.50709
329,5,7,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.48413
329,5,7,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.37205
329,6,6,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.54999
329,6,6,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.16903
329,6,6,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.36382
329,6,6,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.23899
329,6,6,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.11873
329,6,6,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.16272
329,6,6,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.32815
329,6,6,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.15413
329,6,6,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.02533
329,6,6,1,Top,Diff,Incongruent,Upright,Split,7,1,0,1,0.24089
329,6,6,1,Top,Same,Incongruent,Inverted,Split,5,1,0,2,1.3515
329,6,6,1,Top,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.68602
329,6,6,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.3558
329,6,6,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.30945
329,6,6,1,Top,Diff,Congruent,Inverted,Split,7,5,0,1,0.47558
329,6,6,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.30981
329,6,6,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.28651
329,6,6,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.30208
329,6,6,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.1914
329,6,6,2,Top,Diff,Congruent,Inverted,Split,7,5,0,1,0.6843
329,6,6,2,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.43429
329,6,6,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.31755
329,6,6,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.27262
329,6,6,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.31422
329,6,6,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.21786
329,6,6,1,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.634
329,6,6,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.27858
329,6,6,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.27587
329,6,6,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.55664
329,6,6,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.30541
329,6,6,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.40025
329,6,6,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.26637
329,7,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,0,2,0.42529
329,7,8,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.47189
329,7,8,1,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,0.49319
329,7,8,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.43873
329,7,8,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.34008
329,7,8,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.32834
329,7,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.26288
329,7,8,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.73299
329,7,8,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.35795
329,7,8,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.45406
329,7,8,1,Top,Same,Congruent,Inverted,Split,5,5,0,2,0.68084
329,7,8,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.33142
329,7,8,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.24036
329,7,8,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.26745
329,7,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.20231
329,7,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.18874
329,7,8,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.67942
329,7,8,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.54856
329,7,8,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.41825
329,7,8,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.68639
329,7,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.29169
329,7,8,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.32096
329,7,8,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.31235
329,7,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.40812
329,7,8,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.58971
329,7,8,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.23739
329,7,8,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.26099
329,7,8,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.24277
329,7,8,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.23572
329,7,8,2,Top,Diff,Incongruent,Upright,Aligned,7,1,0,1,0.29119
329,7,8,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.71411
329,7,8,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.50522
329,8,11,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.32599
329,8,11,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.63843
329,8,11,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.51515
329,8,11,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.46194
329,8,11,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.14027
329,8,11,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.26087
329,8,11,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.73264
329,8,11,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.25177
329,8,11,1,Bottom,Same,Incongruent,Upright,Split,9,5,0,2,0.26643
329,8,11,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.82391
329,8,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.54049
329,8,11,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.51257
329,8,11,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.28476
329,8,11,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.16012
329,8,11,1,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.12578
329,8,11,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.80744
329,8,11,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.58166
329,8,11,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.42077
329,8,11,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.68944
329,8,11,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.27615
329,8,11,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,0,1,0.21471
329,8,11,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.27377
329,8,11,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.5589
329,8,11,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.32663
329,8,11,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.52823
329,8,11,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.34559
329,8,11,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.51803
329,8,11,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.40556
329,8,11,1,Bottom,Same,Incongruent,Upright,Split,7,1,0,2,0.66365
329,8,11,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.34564
329,8,11,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.61745
329,8,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.43017
329,9,3,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.30938
329,9,3,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.31444
329,9,3,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.10702
329,9,3,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.51244
329,9,3,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,2.0145
329,9,3,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.40742
329,9,3,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.2311
329,9,3,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.33411
329,9,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.21035
329,9,3,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.49734
329,9,3,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,1.1382
329,9,3,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.55136
329,9,3,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.64459
329,9,3,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.28904
329,9,3,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.11823
329,9,3,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.15994
329,9,3,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.22575
329,9,3,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.70567
329,9,3,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.16666
329,9,3,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.40726
329,9,3,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.46086
329,9,3,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.41426
329,9,3,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.44421
329,9,3,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.33648
329,9,3,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,1.0263
329,9,3,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,2.0497
329,9,3,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.92767
329,9,3,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.25796
329,9,3,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.62094
329,9,3,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.30365
329,9,3,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.65682
329,9,3,1,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.54563
329,10,1,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.57339
329,10,1,2,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.29078
329,10,1,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.24496
329,10,1,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,0,1,0.45926
329,10,1,1,Bottom,Diff,Congruent,Inverted,Split,7,5,0,1,0.39768
329,10,1,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.44535
329,10,1,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.16152
329,10,1,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.61925
329,10,1,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.57856
329,10,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,0,2,0.35722
329,10,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.62736
329,10,1,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.24445
329,10,1,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.45027
329,10,1,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,0,1,0.32826
329,10,1,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.4565
329,10,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.59542
329,10,1,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.57874
329,10,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.71359
329,10,1,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.21257
329,10,1,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.11828
329,10,1,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.18757
329,10,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.49265
329,10,1,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.43623
329,10,1,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.30936
329,10,1,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.2258
329,10,1,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.27814
329,10,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.31092
329,10,1,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.29197
329,10,1,2,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.19054
329,10,1,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.21904
329,10,1,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.56823
329,10,1,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.27387
329,11,12,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,1.2965
329,11,12,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.27396
329,11,12,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.80088
329,11,12,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.48652
329,11,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.31703
329,11,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.053276
329,11,12,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.25501
329,11,12,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.25618
329,11,12,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.33103
