333,3,11,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.64734
333,4,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,1.4037
333,4,7,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.61982
333,4,7,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.93141
333,4,7,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.34655
333,4,7,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.61495
333,4,7,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.30854
333,4,7,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.52062
333,4,7,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,1.1729
333,4,7,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.77352
333,4,7,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.81822
333,4,7,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.59891
333,4,7,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.71844
333,4,7,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.36972
333,4,7,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.37991
333,4,7,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.76772
333,4,7,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,2.1115
333,4,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,1.089
333,4,7,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.72846
333,4,7,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,1.2423
333,4,7,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.79052
333,4,7,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,1.3283
333,4,7,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.51631
333,4,7,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.9117
333,4,7,1,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,1.6146
333,4,7,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,1.2664
333,4,7,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,1.0921
333,4,7,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,1.7672
333,4,7,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.38147
333,4,7,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.87962
333,4,7,2,Bottom,Same,Incongruent,Upright,Split,9,5,0,2,0.57712
333,4,7,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,1.9386
333,4,7,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.61861
333,5,1,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,1.5043
333,5,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,1.2881
333,5,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,0,2,1.1525
333,5,1,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.70913
333,5,1,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,1.0305
333,5,1,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.66013
333,5,1,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.83469
333,5,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.95638
333,5,1,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.46288
333,5,1,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.5405
333,5,1,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.33557
333,5,1,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,1.1429
333,5,1,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.65448
333,5,1,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.73048
333,5,1,1,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.88131
333,5,1,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.83971
333,5,1,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.31289
333,5,1,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.76089
333,5,1,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,1.5203
333,5,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.50505
333,5,1,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.20955
333,5,1,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.47348
333,5,1,2,Bottom,Same,Congruent,Upright,Split,5,5,0,2,0.4734
333,5,1,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,1.6283
333,5,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.37467
333,5,1,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.30834
333,5,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.86077
333,5,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.38553
333,5,1,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.27941
333,5,1,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.33399
333,5,1,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.48978
333,5,1,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.3545
333,6,16,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.48163
333,6,16,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.82098
333,6,16,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.97887
333,6,16,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.8345
333,6,16,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.98624
333,6,16,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,1.2164
333,6,16,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.17329
333,6,16,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.74481
333,6,16,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.45512
333,6,16,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.98841
333,6,16,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,1.4049
333,6,16,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,1.1593
333,6,16,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,1.166
333,6,16,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,1.0743
333,6,16,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.70538
333,6,16,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.70792
333,6,16,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.51574
333,6,16,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.57892
333,6,16,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,1.4411
333,6,16,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.87078
333,6,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,1.0576
333,6,16,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.36986
333,6,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,0,1,0.57637
333,6,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.72598
333,6,16,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,1.0482
333,6,16,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.99453
333,6,16,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.9219
333,6,16,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.89117
333,6,16,1,Top,Same,Incongruent,Upright,Split,5,1,0,2,1.2638
333,6,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.87291
333,6,16,1,Top,Diff,Incongruent,Inverted,Split,1,7,0,1,0.71038
333,6,16,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.80885
333,7,10,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,1.1736
333,7,10,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.70059
333,7,10,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,1.861
333,7,10,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.89914
333,7,10,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,1.1463
333,7,10,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.8881
333,7,10,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,1.5526
333,7,10,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.75521
333,7,10,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.73628
333,7,10,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.49361
333,7,10,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.69989
333,7,10,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,1.4272
333,7,10,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.73321
333,7,10,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,1.4911
333,7,10,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,1.1941
333,7,10,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.69327
333,7,10,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.68631
333,7,10,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.65099
333,7,10,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,1.353
333,7,10,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.31138
333,7,10,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.54962
333,7,10,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.6234
333,7,10,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.61873
333,7,10,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,1.6108
333,7,10,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,1.2444
333,7,10,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.96671
333,7,10,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.55594
333,7,10,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.49258
333,7,10,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.6263
333,7,10,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.91212
333,7,10,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,1.2705
333,7,10,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.46648
333,8,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,1.0049
333,8,12,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,1.2178
333,8,12,1,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,0.52556
333,8,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,0.7809
333,8,12,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.78959
333,8,12,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,1.1104
333,8,12,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.76352
333,8,12,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,1.512
333,8,12,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.78804
333,8,12,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.59952
333,8,12,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.3747
333,8,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.30204
333,8,12,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.28726
333,8,12,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.39886
333,8,12,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.76604
333,8,12,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.87181
333,8,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,1.2067
333,8,12,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.47523
333,8,12,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.71786
333,8,12,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,1.2547
333,8,12,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.93393
333,8,12,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.66726
333,8,12,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.22353
333,8,12,2,Top,Same,Incongruent,Upright,Split,7,9,1,1,1.4437
333,8,12,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.81311
333,8,12,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.52979
333,8,12,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.42522
333,8,12,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.75196
333,8,12,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.72667
333,8,12,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.58622
333,8,12,1,Top,Same,Incongruent,Upright,Split,9,7,0,2,0.51886
333,8,12,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,1.3826
333,9,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.50156
333,9,8,2,Top,Same,Incongruent,Inverted,Aligned,5,1,0,2,1.201
333,9,8,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,1.0533
333,9,8,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,1.5014
333,9,8,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.4797
333,9,8,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,1.066
333,9,8,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,1.1849
333,9,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.99272
333,9,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,0,1,0.81443
333,9,8,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,1.0076
333,9,8,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,1.426
333,9,8,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,1.7191
333,9,8,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.30342
333,9,8,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.69801
333,9,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.44863
333,9,8,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.27381
333,9,8,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.36561
333,9,8,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,1.524
333,9,8,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,1.158
333,9,8,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.73993
333,9,8,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.96525
333,9,8,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.36411
333,9,8,1,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.84953
333,9,8,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.86801
333,9,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.68511
333,9,8,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.47878
333,9,8,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.62662
333,9,8,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.63429
333,9,8,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,1.8915
333,9,8,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.38197
333,9,8,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.62738
333,9,8,1,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.74267
333,10,4,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.82489
333,10,4,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.40468
333,10,4,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.54362
333,10,4,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.54144
333,10,4,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.73573
333,10,4,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.52805
333,10,4,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.572
333,10,4,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.44813
333,10,4,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.82323
333,10,4,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.62957
333,10,4,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,1.7859
333,10,4,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.77945
333,10,4,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.97597
333,10,4,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.75698
333,10,4,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.57769
333,10,4,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.59188
333,10,4,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.46706
333,10,4,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.16757
333,10,4,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.31312
333,10,4,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.087068
333,10,4,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.67318
333,10,4,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,1.0546
333,10,4,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.56023
333,10,4,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.23141
333,10,4,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.8873
333,10,4,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.64058
333,10,4,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.79935
333,10,4,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.3062
333,10,4,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,1.0135
333,10,4,1,Top,Same,Congruent,Inverted,Split,1,1,0,2,3.3286
333,10,4,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,1.3546
333,10,4,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.30494
333,11,14,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.13536
333,11,14,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.59573
333,11,14,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,1.044
333,11,14,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.53766
333,11,14,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.46434
333,11,14,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.29806
333,11,14,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,1.2004
333,11,14,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.76555
333,11,14,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.19875
333,11,14,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.91372
