335,11,2,2,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,0.83454
335,11,2,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.24495
335,11,2,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.32925
335,11,2,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.25599
335,11,2,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.42368
335,11,2,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.47689
335,11,2,2,Top,Same,Congruent,Upright,Aligned,1,1,0,2,0.52471
335,11,2,2,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,0.21628
335,11,2,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.20741
335,11,2,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.11276
335,11,2,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.046379
335,11,2,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.4234
335,11,2,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.16471
335,11,2,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.48367
335,11,2,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.1844
335,11,2,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.24435
335,11,2,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.099788
335,11,2,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.37567
335,11,2,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.2904
335,11,2,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.50115
335,11,2,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.17189
335,11,2,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.95805
335,11,2,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.23332
335,11,2,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.12687
335,12,6,1,Top,Same,Incongruent,Inverted,Split,7,9,0,2,0.85347
335,12,6,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.16287
335,12,6,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.29959
335,12,6,2,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.35569
335,12,6,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.2781
335,12,6,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.32672
335,12,6,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.37741
335,12,6,2,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.26829
335,12,6,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.718
335,12,6,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.24176
335,12,6,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.27781
335,12,6,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.53322
335,12,6,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.85722
335,12,6,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.29888
335,12,6,1,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.073403
335,12,6,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.1671
335,12,6,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.41727
335,12,6,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.087588
335,12,6,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.010598
335,12,6,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.52708
335,12,6,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.22092
335,12,6,2,Top,Same,Incongruent,Inverted,Split,9,7,0,2,0.9021
335,12,6,2,Top,Same,Incongruent,Inverted,Split,9,7,0,2,0.5793
335,12,6,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.28649
335,12,6,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.48277
335,12,6,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.2746
335,12,6,1,Top,Same,Incongruent,Inverted,Split,7,9,0,2,0.50528
335,12,6,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.41169
335,12,6,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.29099
335,12,6,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.47884
335,12,6,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.14457
335,12,6,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.27716
335,13,12,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.17798
335,13,12,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.018358
335,13,12,1,Top,Diff,Congruent,Upright,Aligned,5,7,NaN,NaN,NaN
335,13,12,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.44427
335,13,12,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.3182
335,13,12,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.31699
335,13,12,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.6085
335,13,12,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.083469
335,13,12,1,Top,Same,Congruent,Upright,Split,9,9,0,2,0.19311
335,13,12,2,Top,Diff,Congruent,Inverted,Split,7,5,0,1,0.65023
335,13,12,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.20667
335,13,12,2,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.49262
335,13,12,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.26106
335,13,12,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.21536
335,13,12,2,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.1414
335,13,12,2,Top,Diff,Congruent,Inverted,Aligned,7,5,0,1,0.33231
335,13,12,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.2248
335,13,12,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.90278
335,13,12,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.93255
335,13,12,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.24177
335,13,12,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.1519
335,13,12,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.13741
335,13,12,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.20629
335,13,12,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.20378
335,13,12,1,Top,Diff,Congruent,Upright,Aligned,5,7,0,1,0.030449
335,13,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.45331
335,13,12,1,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,0.8097
335,13,12,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.27218
335,13,12,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.30727
335,13,12,2,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.46722
335,13,12,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.60403
335,13,12,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.13747
335,14,11,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.87964
335,14,11,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.60547
335,14,11,2,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.46249
335,14,11,2,Bottom,Same,Incongruent,Upright,Aligned,5,9,0,2,0.26557
335,14,11,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.50218
335,14,11,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.28279
335,14,11,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,1.1873
335,14,11,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.3909
335,14,11,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.46348
335,14,11,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.22455
335,14,11,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.53897
335,14,11,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.13576
335,14,11,1,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.57974
335,14,11,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.71999
335,14,11,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.17145
335,14,11,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.54082
335,14,11,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.48906
335,14,11,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.29126
335,14,11,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.27591
335,14,11,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.46376
335,14,11,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.23058
335,14,11,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.48386
335,14,11,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.32244
335,14,11,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,0,1,1.1737
335,14,11,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,0,2,0.17861
335,14,11,2,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.55594
335,14,11,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.52932
335,14,11,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.6473
335,14,11,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.32577
335,14,11,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.5028
335,14,11,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.95896
335,14,11,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.77192
335,15,13,2,Bottom,Same,Incongruent,Upright,Split,7,1,0,2,0.2533
335,15,13,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.5261
335,15,13,2,Bottom,Same,Incongruent,Upright,Split,7,1,0,2,1.2837
335,15,13,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.46916
335,15,13,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.10627
335,15,13,1,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,0.16565
335,15,13,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.16268
335,15,13,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.45246
335,15,13,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.32592
335,15,13,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.46186
335,15,13,1,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.074197
335,15,13,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.64063
335,15,13,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.92215
335,15,13,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.32844
335,15,13,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.31007
335,15,13,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.67401
335,15,13,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.61849
335,15,13,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.30379
335,15,13,1,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.29124
335,15,13,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.92194
335,15,13,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.35772
335,15,13,1,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.644
335,15,13,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.42218
335,15,13,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.26952
335,15,13,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.28819
335,15,13,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,1.2194
335,15,13,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.69593
335,15,13,2,Bottom,Same,Congruent,Inverted,Split,1,1,0,2,0.48652
335,15,13,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.32431
335,15,13,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,1.2233
335,15,13,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.375
335,15,13,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.36826
335,16,10,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.75322
335,16,10,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.55119
335,16,10,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.39323
335,16,10,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.46942
335,16,10,1,Top,Same,Congruent,Upright,Aligned,7,7,0,2,0.31428
335,16,10,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.9084
335,16,10,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.51013
335,16,10,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.42298
335,16,10,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.97009
335,16,10,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.39752
335,16,10,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.51451
335,16,10,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.48936
335,16,10,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.3909
335,16,10,2,Top,Same,Congruent,Upright,Aligned,7,7,0,2,0.30776
335,16,10,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.45634
335,16,10,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.57176
335,16,10,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.22716
335,16,10,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.28693
335,16,10,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.44252
335,16,10,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.31
335,16,10,1,Top,Same,Incongruent,Upright,Aligned,9,7,0,2,0.23909
335,16,10,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.40987
335,16,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.30738
335,16,10,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.26472
335,16,10,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.24135
335,16,10,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.38557
335,16,10,1,Top,Same,Congruent,Upright,Split,7,7,0,2,0.28565
335,16,10,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.82238
335,16,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.44091
335,16,10,1,Top,Same,Congruent,Upright,Split,7,7,0,2,0.48223
335,16,10,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.41987
335,16,10,2,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,1.1196
