324,11,6,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.32831
324,11,6,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.29331
324,11,6,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.46613
324,11,6,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.47856
324,11,6,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.37743
324,11,6,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.3943
324,11,6,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.34
324,11,6,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.3538
324,11,6,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.43093
324,11,6,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.28064
324,11,6,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.29513
324,11,6,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.3132
324,11,6,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.34082
324,11,6,1,Top,Same,Incongruent,Inverted,Split,1,5,0,2,0.63867
324,11,6,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.30185
324,11,6,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.29752
324,11,6,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.51588
324,11,6,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.66551
324,11,6,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.40731
324,11,6,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.40169
324,11,6,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.33902
324,12,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,1.0803
324,12,1,1,Bottom,Diff,Congruent,Upright,Split,1,9,0,1,0.85365
324,12,1,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.72003
324,12,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,1.1013
324,12,1,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.27319
324,12,1,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.11829
324,12,1,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.41636
324,12,1,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.32657
324,12,1,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.38741
324,12,1,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,1.4407
324,12,1,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,0,1,0.55669
324,12,1,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.52299
324,12,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,0,1,0.92701
324,12,1,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,1.4043
324,12,1,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.62678
324,12,1,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.65545
324,12,1,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.80312
324,12,1,1,Bottom,Same,Congruent,Inverted,Split,7,7,0,2,0.65003
324,12,1,2,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.61476
324,12,1,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.57054
324,12,1,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.74504
324,12,1,1,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.98642
324,12,1,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.57567
324,12,1,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.37391
324,12,1,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.30692
324,12,1,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.29757
324,12,1,2,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.84062
324,12,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.6601
324,12,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.74671
324,12,1,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.67724
324,12,1,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.60384
324,12,1,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.52231
324,13,16,1,Top,Same,Incongruent,Upright,Split,9,7,0,2,0.83576
324,13,16,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.56014
324,13,16,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.60276
324,13,16,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.52965
324,13,16,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.32437
324,13,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,0,1,1.2504
324,13,16,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.62819
324,13,16,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.2634
324,13,16,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.59551
324,13,16,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.34247
324,13,16,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.59225
324,13,16,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,0,1,0.60496
324,13,16,1,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.60969
324,13,16,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.36696
324,13,16,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.71459
324,13,16,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.39589
324,13,16,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.33771
324,13,16,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.61663
324,13,16,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.41204
324,13,16,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.26422
324,13,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,0,1,0.60862
324,13,16,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.42552
324,13,16,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.63278
324,13,16,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.44546
324,13,16,2,Top,Diff,Incongruent,Inverted,Split,5,9,0,1,0.66008
324,13,16,2,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.73735
324,13,16,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,0,1,0.6355
324,13,16,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.39851
324,13,16,1,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,0.51743
324,13,16,1,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,1.1491
324,13,16,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.49578
324,13,16,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.24417
324,14,9,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.96162
324,14,9,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.60533
324,14,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.48865
324,14,9,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.49342
324,14,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.48515
324,14,9,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.31571
324,14,9,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.36819
324,14,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,0.6484
324,14,9,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.85976
324,14,9,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.47581
324,14,9,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.32499
324,14,9,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,0,2,0.46866
324,14,9,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,1.4367
324,14,9,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.98627
324,14,9,1,Bottom,Same,Incongruent,Inverted,Split,7,1,0,2,0.6736
324,14,9,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.64887
324,14,9,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.4761
324,14,9,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.55534
324,14,9,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,0,1,1.3761
324,14,9,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.34381
324,14,9,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,1.2918
324,14,9,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.78348
324,14,9,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.80764
324,14,9,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.94541
324,14,9,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.65833
324,14,9,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.62697
324,14,9,2,Bottom,Same,Congruent,Upright,Aligned,9,9,0,2,1.4861
324,14,9,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.4162
324,14,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.82964
324,14,9,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.34368
324,14,9,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.69974
324,14,9,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.42938
324,15,11,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.25397
324,15,11,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.23959
324,15,11,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.66228
324,15,11,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.55697
324,15,11,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.59433
324,15,11,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.34378
324,15,11,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.35494
324,15,11,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.15056
324,15,11,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.21654
324,15,11,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.64254
324,15,11,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.63433
324,15,11,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.65431
324,15,11,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,1.5851
324,15,11,2,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,1.4106
324,15,11,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.63097
324,15,11,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.35045
324,15,11,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.65272
324,15,11,2,Bottom,Same,Congruent,Inverted,Split,5,5,0,2,0.25136
324,15,11,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.66206
324,15,11,2,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.57627
324,15,11,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.57197
324,15,11,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,1.6481
324,15,11,2,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.29261
324,15,11,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,0.76369
324,15,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.62574
324,15,11,2,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.64086
324,15,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,1.3848
324,15,11,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.38238
324,15,11,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.53447
324,15,11,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.74263
324,15,11,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,0.55613
324,15,11,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.78925
324,16,15,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,2.0869
324,16,15,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.4622
324,16,15,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.57343
324,16,15,2,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,0.53848
324,16,15,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.3211
324,16,15,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.28536
324,16,15,2,Bottom,Same,Incongruent,Inverted,Aligned,1,7,0,2,0.52088
324,16,15,1,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,0.57881
324,16,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.67338
324,16,15,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,1,1,0.86511
324,16,15,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.80013
324,16,15,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.22842
324,16,15,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.38066
324,16,15,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.39706
324,16,15,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.36631
324,16,15,2,Bottom,Same,Congruent,Inverted,Split,7,7,0,2,0.79247
324,16,15,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,2.7541
324,16,15,1,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,1.4254
324,16,15,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,0.92354
324,16,15,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.406
324,16,15,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.94803
324,16,15,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.37341
324,16,15,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.40317
324,16,15,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.71928
324,16,15,2,Bottom,Diff,Congruent,Upright,Split,7,5,1,2,0.76746
324,16,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.88098
324,16,15,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.56301
324,16,15,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.71644
324,16,15,2,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.64675
324,16,15,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.87196
324,16,15,1,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,1.2065
324,16,15,2,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.39821
